user_id,map_id,score,match_id
15665805,4757025,998444,115324959
17115114,4757025,994759,115324959
11313227,4757025,996918,115324959
24104574,4757025,992239,115324959
12046267,4755965,996624,115324959
28098890,4755965,995825,115324959
15665805,4755965,997947,115324959
17115114,4755965,989764,115324959
11313227,4755965,996191,115324959
18111392,4755965,982228,115324959
12046267,3541274,986413,115324959
28098890,3541274,981622,115324959
15665805,3541274,998576,115324959
17115114,3541274,983382,115324959
11313227,3541274,997848,115324959
24104574,3541274,992643,115324959
12046267,4756987,993673,115324959
17699745,4756987,982460,115324959
15665805,4756987,996445,115324959
17115114,4756987,994317,115324959
11313227,4756987,992535,115324959
18111392,4756987,971661,115324959
12046267,4757040,996328,115324959
17699745,4757040,994194,115324959
15665805,4757040,997629,115324959
17115114,4757040,988250,115324959
11313227,4757040,995198,115324959
18111392,4757040,990332,115324959
11353046,4757017,992982,115325720
19156437,4757017,943172,115325720
7486692,4757017,989887,115325720
8756421,4757017,997651,115325720
17089357,4757017,995707,115325720
18867523,4757017,997550,115325720
18271627,4757040,990552,115325720
16665306,4757040,971740,115325720
7486692,4757040,951397,115325720
13921965,4757040,978704,115325720
17089357,4757040,987695,115325720
18867523,4757040,988412,115325720
18271627,4757002,993204,115325720
16665306,4757002,971713,115325720
7486692,4757002,963164,115325720
13921965,4757002,986035,115325720
17089357,4757002,981194,115325720
18867523,4757002,988354,115325720
18271627,4757025,997050,115325720
11353046,4757025,980815,115325720
7486692,4757025,976061,115325720
13921965,4757025,976390,115325720
18867523,4757025,993437,115325720
8756421,4757025,984013,115325720
18271627,4756867,993804,115325720
16665306,4756867,973688,115325720
7486692,4756867,965348,115325720
13921965,4756867,983317,115325720
18867523,4756867,992952,115325720
17089357,4756867,978967,115325720
18271627,3541274,988086,115325720
11353046,3541274,952476,115325720
7486692,3541274,965231,115325720
14055233,3541274,990599,115325720
18867523,3541274,990285,115325720
17089357,3541274,990805,115325720
23731514,4757040,991125,115329749
17036965,4757040,981987,115329749
18342820,4757040,974628,115329749
19686164,4757040,980430,115329749
19554046,4757040,965073,115329749
23392961,4757040,987732,115329749
23731514,3279920,995548,115329749
17036965,3279920,993862,115329749
18342820,3279920,987324,115329749
19686164,3279920,995809,115329749
16296036,3279920,995994,115329749
23392961,3279920,994721,115329749
23731514,4757002,987215,115329749
17036965,4757002,977445,115329749
18342820,4757002,989446,115329749
19686164,4757002,976557,115329749
23392961,4757002,986893,115329749
19554046,4757002,979763,115329749
23731514,4757003,981796,115329749
17036965,4757003,988526,115329749
18342820,4757003,955859,115329749
19686164,4757003,992530,115329749
23392961,4757003,993582,115329749
16296036,4757003,993109,115329749
17036965,4757025,991987,115329749
18342820,4757025,996383,115329749
23731514,4757025,993334,115329749
16296036,4757025,995481,115329749
19686164,4757025,994580,115329749
23392961,4757025,994355,115329749
6114633,4598929,956602,115329749
18342820,4598929,991944,115329749
23731514,4598929,991243,115329749
19554046,4598929,964550,115329749
19686164,4598929,972171,115329749
23392961,4598929,991109,115329749
17036965,4757017,988416,115329749
18342820,4757017,998402,115329749
23731514,4757017,993489,115329749
16296036,4757017,993053,115329749
19686164,4757017,995590,115329749
23392961,4757017,995519,115329749
6114633,4756867,962693,115329749
18342820,4756867,972808,115329749
23731514,4756867,988366,115329749
15513319,4756867,979010,115329749
19554046,4756867,966095,115329749
23392961,4756867,987011,115329749
8880797,4757002,994018,115329730
10072733,4757002,994134,115329730
20360332,4757002,996217,115329730
13347579,4757002,994976,115329730
13769101,4757002,990993,115329730
15187174,4757002,992433,115329730
8880797,4598929,988532,115329730
10072733,4598929,995525,115329730
20360332,4598929,996387,115329730
13347579,4598929,984001,115329730
13769101,4598929,991589,115329730
15187174,4598929,982234,115329730
8880797,4757037,992910,115329730
10072733,4757037,996551,115329730
20360332,4757037,994974,115329730
13347579,4757037,981204,115329730
13769101,4757037,975352,115329730
15187174,4757037,979276,115329730
10072733,4757017,999459,115329730
23291631,4757017,995569,115329730
20360332,4757017,998566,115329730
13769101,4757017,995062,115329730
2288363,4757017,997088,115329730
10072733,3541274,999305,115329730
469808,3541274,997952,115329730
5919873,3541274,971191,115329730
13769101,3541274,996173,115329730
2288363,3541274,995758,115329730
9781014,3541274,996254,115329730
10072733,4757040,985130,115329730
20360332,4757040,994231,115329730
8880797,4757040,986360,115329730
13769101,4757040,985444,115329730
13347579,4757040,993968,115329730
15187174,4757040,988695,115329730
10072733,4757025,999009,115329730
23291631,4757025,994674,115329730
20360332,4757025,997342,115329730
13769101,4757025,996204,115329730
9781014,4757025,994833,115329730
2288363,4757025,984112,115329730
