user_id,map_id,score,match_id
18042127,1951977,992693,102127958
11837219,1951977,983503,102127958
18042127,3655865,984155,102127958
11837219,3655865,996983,102127958
18042127,2424667,980131,102127958
11837219,2424667,956310,102127958
18042127,3681561,994272,102127958
11837219,3681561,996797,102127958
18042127,1305835,966634,102127958
11837219,1305835,957828,102127958
18042127,3655258,991927,102127958
11837219,3655258,993177,102127958
18042127,3679731,972190,102127958
11837219,3679731,970742,102127958
8611484,1951977,993646,102129139
10449022,1951977,980414,102129139
8611484,3655865,997591,102129139
10449022,3655865,989591,102129139
8611484,2069199,993035,102129139
10449022,2069199,974850,102129139
14128407,2069199,989231,102129090
17457562,2069199,988787,102129090
14128407,1951977,982267,102129090
17457562,1951977,989571,102129090
14128407,1305835,984780,102129090
17457562,1305835,985092,102129090
14128407,3183067,975125,102129090
17457562,3183067,990892,102129090
14128407,1126590,983873,102129090
17457562,1126590,986911,102129090
10333739,3655258,995121,102130485
20387245,3655258,945784,102130485
10333739,2069199,992691,102130485
20387245,2069199,947208,102130485
10333739,3681561,998120,102130485
20387245,3681561,953366,102130485
10333739,3183067,997582,102130485
20387245,3183067,962761,102130485
12694894,3183067,995962,102130489
8660315,3183067,990990,102130489
12694894,1305835,991760,102130489
8660315,1305835,987023,102130489
12694894,3681561,997224,102130489
8660315,3681561,996031,102130489
12694894,2069199,987733,102130489
8660315,2069199,989231,102130489
12694894,3655865,996283,102130489
8660315,3655865,988985,102130489
10443855,1951977,979264,102132006
7850540,1951977,987377,102132006
10443855,3655865,994674,102132006
7850540,3655865,991073,102132006
10443855,1305835,984248,102132006
7850540,1305835,965634,102132006
10443855,3681561,992320,102132006
7850540,3681561,987280,102132006
10443855,2424667,965226,102132006
7850540,2424667,974192,102132006
10443855,3183067,988519,102132006
7850540,3183067,989926,102132006
10443855,3679731,978481,102132006
7850540,3679731,977578,102132006
14318312,3655865,998566,102149048
8005579,3655865,751316,102149048
14318312,3655258,998400,102149048
8005579,3655258,724520,102149048
14318312,3681561,998931,102149048
8005579,3681561,886835,102149048
13026904,3655258,983722,102150938
18809246,3655258,956410,102150938
13026904,2069199,989916,102150938
18809246,2069199,968300,102150938
13026904,1126590,986267,102150938
18809246,1126590,908781,102150938
12942073,1951977,998533,102151683
8781662,1951977,989953,102151683
12942073,2069199,991546,102151683
8781662,2069199,985293,102151683
12942073,3183067,997948,102151683
8781662,3183067,993424,102151683
12942073,1126590,994626,102151683
8781662,1126590,983301,102151683
10497659,1126590,985255,102152440
8893772,1126590,982313,102152440
10497659,3655865,994978,102152440
8893772,3655865,993937,102152440
10497659,2424667,967456,102152440
8893772,2424667,946830,102152440
10497659,3655258,991267,102152440
8893772,3655258,987661,102152440
15389275,2069199,983524,102154297
24449770,2069199,886141,102154297
15389275,1305835,990399,102154297
24449770,1305835,930267,102154297
15389275,3681561,993862,102154297
24449770,3681561,976253,102154297
14767969,2069199,994330,102155252
14665128,2069199,990968,102155252
14767969,3183067,996596,102155252
14665128,3183067,983547,102155252
14767969,1305835,994873,102155252
14665128,1305835,984465,102155252
18375016,1951977,991317,102155260
6532520,1951977,988065,102155260
18375016,1126590,989407,102155260
6532520,1126590,977881,102155260
18375016,2069199,989733,102155260
6532520,2069199,986009,102155260
18375016,2424667,947178,102155260
6532520,2424667,970460,102155260
18375016,3655865,989825,102155260
6532520,3655865,993856,102155260
18375016,3183067,993230,102155260
6532520,3183067,987241,102155260
18375016,3679731,977889,102155260
6532520,3679731,974275,102155260
15889644,3681561,997650,102156436
5908765,3681561,986745,102156436
15889644,2069199,994589,102156436
5908765,2069199,970185,102156436
15889644,3655865,997805,102156436
5908765,3655865,982728,102156436
9502281,3655865,993825,102156358
5132402,3655865,991093,102156358
9502281,3655258,987491,102156358
5132402,3655258,981372,102156358
9502281,1126590,987717,102156358
5132402,1126590,988530,102156358
9502281,2069199,986310,102156358
5132402,2069199,978075,102156358
14030362,3183067,941914,102157598
26496648,3183067,991830,102157598
14030362,1305835,977914,102157598
26496648,1305835,951832,102157598
14030362,2424667,825844,102157598
26496648,2424667,979798,102157598
14030362,1126590,988319,102157598
26496648,1126590,957269,102157598
14030362,3679731,984709,102157598
26496648,3679731,982051,102157598
