user_id,map_id,score,match_id
5527957,2121101,986352,98934539
9481266,3392120,981392,98939196
5691061,3392120,995499,98939196
9481266,3501159,986273,98939196
5691061,3501159,997162,98939196
9481266,3281799,982548,98939196
5691061,3281799,996156,98939196
9481266,3521212,979901,98939196
5691061,3521212,997493,98939196
12657177,3281799,999054,98940365
14332005,3281799,976837,98940365
12657177,3202329,999358,98940365
14332005,3202329,966149,98940365
12657177,3521212,997159,98940365
14332005,3521212,970812,98940365
12657177,3407304,997434,98940365
14332005,3407304,957735,98940365
