user_id,map_id,score,match_id
15119479,4602497,980689,113927008
28639641,4602497,988707,113927008
32954144,4510181,993013,113928822
5190592,4510181,988381,113928822
32954144,4436121,996258,113928822
5190592,4436121,996365,113928822
32954144,4605139,988325,113928822
5190592,4605139,966615,113928822
32954144,4359444,985161,113928822
5190592,4359444,987921,113928822
32954144,4573267,985827,113928822
5190592,4573267,987605,113928822
32954144,4517230,987713,113928822
5190592,4517230,989583,113928822
32954144,3927879,993555,113928822
5190592,3927879,989050,113928822
32954144,4572034,969289,113928822
5190592,4572034,989735,113928822
32954144,4600240,982949,113928822
5190592,4600240,977886,113928822
32954144,4425305,987280,113928822
5190592,4425305,996047,113928822
13577309,4602497,982771,113929301
14934242,4602497,976073,113929301
13577309,4572034,979774,113929301
14934242,4572034,986565,113929301
13577309,4425305,991753,113929301
14934242,4425305,991283,113929301
13577309,3927879,965402,113929301
14934242,3927879,993619,113929301
13577309,4517230,990980,113929301
14934242,4517230,989919,113929301
13577309,4573267,963194,113929301
14934242,4573267,992352,113929301
13577309,4359444,972995,113929301
14934242,4359444,963631,113929301
13577309,4510181,968892,113929301
14934242,4510181,993081,113929301
13577309,4572205,964179,113929301
14934242,4572205,968041,113929301
13577309,4600240,947923,113929301
14934242,4600240,989692,113929301
28639641,4517230,985352,113929476
5190592,4517230,974730,113929476
28639641,4600240,989887,113929476
5190592,4600240,983726,113929476
28639641,4436121,986908,113929476
5190592,4436121,996676,113929476
28639641,4605139,990413,113929476
5190592,4605139,975558,113929476
28639641,4359444,972210,113929476
5190592,4359444,982317,113929476
28639641,4573267,990767,113929476
5190592,4573267,988263,113929476
28639641,4572034,984998,113929476
5190592,4572034,982782,113929476
28639641,4510181,990741,113929476
5190592,4510181,987107,113929476
29546640,4573267,991590,113930294
12243730,4573267,989177,113930294
29546640,4510181,989055,113930294
12243730,4510181,991033,113930294
29546640,4572034,991701,113930294
12243730,4572034,991266,113930294
29546640,3927879,992481,113930294
12243730,3927879,991915,113930294
29546640,4425305,986364,113930294
12243730,4425305,994676,113930294
29546640,4605139,986600,113930294
12243730,4605139,985363,113930294
29546640,4359444,988872,113930294
12243730,4359444,992453,113930294
29546640,4600240,987775,113930294
12243730,4600240,976298,113930294
29546640,4517230,976812,113930294
12243730,4517230,993579,113930294
29546640,4572205,989096,113930294
12243730,4572205,978470,113930294
27419503,3927879,963441,113930980
18042127,3927879,986474,113930980
27419503,4436121,980099,113930980
18042127,4436121,995511,113930980
27419503,4425305,977632,113930980
18042127,4425305,991980,113930980
27419503,4359444,973523,113930980
18042127,4359444,986536,113930980
27419503,4510181,974410,113930980
18042127,4510181,977614,113930980
27419503,4572205,950944,113930980
18042127,4572205,954703,113930980
16445730,4436121,982680,113943232
27288518,4436121,988976,113943232
16445730,4517230,990091,113943232
27288518,4517230,979206,113943232
16445730,4510181,987216,113943232
27288518,4510181,984430,113943232
16445730,4425305,991738,113943232
27288518,4425305,974769,113943232
16445730,4572034,967370,113943232
27288518,4572034,975794,113943232
16445730,4359444,975354,113943232
27288518,4359444,942911,113943232
16445730,3927879,978026,113943232
27288518,3927879,988513,113943232
16445730,4602497,984916,113943232
27288518,4602497,973044,113943232
16445730,4573267,986748,113943232
27288518,4573267,986070,113943232
16445730,4605171,956783,113943232
27288518,4605171,939681,113943232
14934242,4359444,964313,113944797
16445730,4359444,983472,113944797
14934242,4436121,996489,113944797
16445730,4436121,977095,113944797
14934242,4572205,959696,113944797
16445730,4572205,957637,113944797
14934242,4572034,978920,113944797
16445730,4572034,987091,113944797
14934242,3927879,986225,113944797
16445730,3927879,977172,113944797
14934242,4517230,996243,113944797
16445730,4517230,989262,113944797
14934242,4510181,974995,113944797
16445730,4510181,983007,113944797
14934242,4425305,996938,113944797
16445730,4425305,985064,113944797
14934242,4605139,983603,113944797
16445730,4605139,968770,113944797
18042127,4436121,996818,113944992
29606773,4436121,982767,113944992
18042127,4572205,973197,113944992
29606773,4572205,958720,113944992
18042127,4572034,989128,113944992
29606773,4572034,975703,113944992
18042127,4605139,959633,113944992
29606773,4605139,978532,113944992
18042127,4425305,989430,113944992
29606773,4425305,992930,113944992
18042127,4359444,988001,113944992
29606773,4359444,983393,113944992
18042127,3927879,989195,113944992
29606773,3927879,972042,113944992
18042127,4573267,986464,113944992
29606773,4573267,990564,113944992
18042127,4510181,989641,113944992
29606773,4510181,977254,113944992
18042127,4605171,971795,113944992
29606773,4605171,953786,113944992
27552902,4600240,990163,113945115
30122510,4600240,988055,113945115
27552902,4359444,994120,113945115
30122510,4359444,983369,113945115
27552902,4605139,975067,113945115
30122510,4605139,970946,113945115
27552902,4602497,991937,113945115
30122510,4602497,986648,113945115
27552902,4573267,984449,113945115
30122510,4573267,989704,113945115
27552902,3927879,993224,113945115
30122510,3927879,989734,113945115
27552902,4510181,994117,113945115
30122510,4510181,991876,113945115
15183087,4573267,987990,113946816
14213841,4573267,984991,113946816
15183087,4602497,991891,113946816
14213841,4602497,974549,113946816
15183087,4605139,988287,113946816
14213841,4605139,984559,113946816
15183087,4517230,996450,113946816
14213841,4517230,980803,113946816
15183087,4600240,990922,113946816
14213841,4600240,984125,113946816
15183087,4425305,996543,113946816
14213841,4425305,981025,113946816
29546640,4600240,985669,113948262
21568700,4600240,962263,113948262
29546640,4510181,987318,113948262
21568700,4510181,986936,113948262
29546640,4425305,971967,113948262
21568700,4425305,993016,113948262
29546640,4572205,986904,113948262
21568700,4572205,942139,113948262
29546640,4359444,964525,113948262
21568700,4359444,979868,113948262
29546640,4573267,987369,113948262
21568700,4573267,972710,113948262
29546640,4436121,978941,113948262
21568700,4436121,993977,113948262
29546640,3927879,987335,113948262
21568700,3927879,981077,113948262
29546640,4602497,979941,113948262
21568700,4602497,976173,113948262
15763622,4602497,988858,113923236
19862784,4602497,991685,113923236
15763622,4573267,992259,113923236
19862784,4573267,994186,113923236
15763622,4359444,975522,113923236
19862784,4359444,991151,113923236
15763622,4600240,991659,113923236
19862784,4600240,993556,113923236
15763622,4572034,997279,113923236
19862784,4572034,990155,113923236
8880797,4517230,978170,113924249
15513303,4517230,996508,113924249
8880797,4600240,994669,113924249
15513303,4600240,991711,113924249
15513303,4572034,994548,113924249
8880797,4572034,983307,113924249
15513303,4605139,984205,113924249
8880797,4605139,991585,113924249
15513303,4359444,978038,113924249
8880797,4359444,984672,113924249
15513303,4572205,980586,113924249
8880797,4572205,990349,113924249
15513303,4425305,996153,113924249
8880797,4425305,991054,113924249
15513303,4510181,991931,113924249
8880797,4510181,984824,113924249
15513303,4436121,996063,113924249
8880797,4436121,997753,113924249
15513303,3927879,993058,113924249
8880797,3927879,995752,113924249
21207265,4510181,991298,113924923
23392961,4510181,989961,113924923
21207265,3927879,991959,113924923
23392961,3927879,981444,113924923
21207265,4602497,990568,113924923
23392961,4602497,991749,113924923
21207265,4572205,976948,113924923
23392961,4572205,985874,113924923
21207265,4600240,984555,113924923
23392961,4600240,987047,113924923
21207265,4573267,994608,113924923
23392961,4573267,987148,113924923
21207265,4572034,996182,113924923
23392961,4572034,992066,113924923
21207265,4359444,992736,113924923
23392961,4359444,974577,113924923
21207265,4425305,996695,113924923
23392961,4425305,996634,113924923
13385865,4572034,997034,113926316
14931745,4572034,996641,113926316
13385865,4517230,997100,113926316
14931745,4517230,997517,113926316
13385865,3927879,996927,113926316
14931745,3927879,995293,113926316
13385865,4602497,997472,113926316
14931745,4602497,997563,113926316
13385865,4573267,994554,113926316
14931745,4573267,993826,113926316
13385865,4436121,998207,113926316
14931745,4436121,998234,113926316
13385865,4605139,991217,113926316
14931745,4605139,970690,113926316
13385865,4425305,998766,113926316
14931745,4425305,998234,113926316
13385865,4510181,993375,113926316
14931745,4510181,994145,113926316
13385865,4600240,995579,113926316
14931745,4600240,985470,113926316
13385865,4605171,984732,113926316
14931745,4605171,981551,113926316
13769101,4359444,996542,113931245
16100800,4359444,995552,113931245
13769101,4573267,996392,113931245
16100800,4573267,989038,113931245
13769101,4436121,999277,113931245
16100800,4436121,999170,113931245
13769101,4600240,992028,113931245
16100800,4600240,995963,113931245
13769101,4517230,997712,113931245
16100800,4517230,996722,113931245
13769101,4605139,992557,113931245
16100800,4605139,987289,113931245
13769101,4572034,997060,113931245
