user_id,map_id,score,match_id
14727263,4001200,959406,106934353
10702235,4009456,959908,106934353
16100800,4009456,926139,106934353
15806513,3230076,989096,106935464
18309106,3230076,975669,106935464
2288363,4002193,973991,106935464
20496815,4002193,991682,106935464
15806513,4001200,993268,106935464
18309106,4001200,985223,106935464
2288363,3929276,971154,106935464
20496815,3929276,985325,106935464
15806513,3946617,983718,106935464
18309106,3946617,979266,106935464
15806513,4001303,989081,106935464
20496815,4001303,974736,106935464
2288363,3702249,978062,106935464
18309106,3702249,986533,106935464
15806513,4001163,980459,106935464
20496815,4001163,981332,106935464
15806513,3860115,995465,106935464
18309106,3860115,984191,106935464
2288363,3973364,981328,106935464
20496815,3973364,973877,106935464
10072733,3946617,997464,106937491
9169747,3946617,972914,106937491
4477497,4002193,993891,106937491
4084853,4002193,971577,106937491
10072733,4001200,993733,106937491
9169747,4001200,980000,106937491
10072733,4001303,987861,106937491
4084853,4001303,981628,106937491
4477497,4001163,990901,106937491
4084853,4001163,986072,106937491
10072733,4001914,997057,106937491
9169747,4001914,998448,106937491
10072733,4002268,995959,106937491
9169747,4002268,995276,106937491
13347579,4001914,975856,106938652
13878539,4001914,982831,106938652
13347579,3702249,986353,106938652
13878539,3702249,980022,106938652
12093536,4001200,978114,106938652
12562107,4001200,986934,106938652
13347579,3897545,983846,106938652
12562107,3897545,989159,106938652
13347579,3929276,993669,106938652
12562107,3929276,974053,106938652
12093536,4002268,975325,106938652
13878539,4002268,989694,106938652
13347579,4001163,987296,106938652
12562107,4001163,982409,106938652
13347579,4002170,993030,106938652
13878539,4002170,963019,106938652
12093536,3946617,989459,106938652
12562107,3946617,982054,106938652
13347579,4001303,991140,106938652
12562107,4001303,979810,106938652
