user_id,map_id,score,match_id
8039789,2997592,985933,90368430
903155,2997592,981100,90368430
10015908,2997592,977236,90368430
1594604,2997592,965927,90368430
7306522,2997592,978430,90368430
903155,2981901,990211,90368430
8039789,2981901,970870,90368430
1149319,2981901,980368,90368430
10015908,2981901,990795,90368430
1594604,2981901,978037,90368430
7306522,2981901,960684,90368430
10374991,2601016,971152,90370579
14113974,2601016,968246,90370579
11517895,2601016,981589,90370579
13390529,2601016,990118,90370579
13353749,2601016,985245,90370579
16870002,2601016,923049,90370579
10374991,3155497,968956,90370579
14113974,3155497,977139,90370579
11716111,3155497,988741,90370579
13390529,3155497,998077,90370579
13353749,3155497,987287,90370579
13993659,3155497,969704,90370579
10374991,3191733,970289,90370579
11958940,3191733,978324,90370579
11517895,3191733,993548,90370579
13390529,3191733,990849,90370579
13353749,3191733,983595,90370579
16870002,3191733,964889,90370579
14113974,3150953,984320,90370579
11716111,3150953,989292,90370579
11517895,3150953,966345,90370579
13390529,3150953,996715,90370579
13353749,3150953,984077,90370579
5594381,3150953,951319,90370579
11420405,2954313,982529,90370579
10374991,2954313,966364,90370579
11517895,2954313,991895,90370579
13390529,2954313,987249,90370579
13353749,2954313,953686,90370579
16870002,2954313,946814,90370579
11420405,3185566,981895,90370579
10374991,3185566,983115,90370579
11517895,3185566,994326,90370579
13390529,3185566,974584,90370579
16870002,3185566,928897,90370579
13353749,3185566,964060,90370579
11716111,2798673,980296,90370579
10374991,2798673,970315,90370579
11958940,2798673,972055,90370579
12459700,2798673,963076,90370579
13390529,2798673,996858,90370579
13353749,2798673,941101,90370579
12562107,2954313,974387,90375487
14821320,2954313,986559,90375487
13821222,2954313,965698,90375487
8677684,2954313,989039,90375487
13385865,2954313,985755,90375487
12561379,2954313,973783,90375487
12562107,3136095,991513,90375487
2656302,3136095,995123,90375487
14009758,3136095,982796,90375487
18309106,3136095,959105,90375487
13385865,3136095,994928,90375487
10540515,3136095,992457,90375487
12562107,3191733,981793,90375487
14821320,3191733,985304,90375487
14009758,3191733,990849,90375487
8677684,3191733,989947,90375487
13385865,3191733,979677,90375487
12561379,3191733,984413,90375487
12562107,3150953,987769,90375487
2656302,3150953,955212,90375487
14009758,3150953,986488,90375487
18309106,3150953,953560,90375487
13385865,3150953,963338,90375487
12561379,3150953,923587,90375487
12562107,2997592,982994,90375487
14821320,2997592,986583,90375487
14009758,2997592,975899,90375487
12561379,2997592,962559,90375487
13385865,2997592,973307,90375487
8677684,2997592,986805,90375487
12562107,3155497,985090,90375487
2656302,3155497,985968,90375487
14009758,3155497,985611,90375487
10540515,3155497,966528,90375487
13385865,3155497,988803,90375487
8677684,3155497,978804,90375487
12562107,3185566,988671,90375487
14821320,3185566,979153,90375487
14009758,3185566,981430,90375487
12561379,3185566,983203,90375487
13385865,3185566,973483,90375487
8677684,3185566,988142,90375487
9169747,3183458,994239,90388662
2288341,3183458,985286,90388662
10055204,3183458,988476,90388662
2288363,3183458,993488,90388662
9530019,3183458,996078,90388662
13601876,3183458,992917,90388662
9169747,3150953,998102,90388662
2288341,3150953,985438,90388662
9895650,3150953,992052,90388662
2288363,3150953,998551,90388662
9530019,3150953,991284,90388662
5691061,3150953,994800,90388662
9895650,3155497,994647,90388662
2288341,3155497,985476,90388662
9169747,3155497,987426,90388662
2288363,3155497,995054,90388662
9530019,3155497,998045,90388662
13601876,3155497,994897,90388662
9895650,2601016,973453,90388662
12489832,2601016,953722,90388662
9169747,2601016,980697,90388662
2288363,2601016,984863,90388662
9530019,2601016,986560,90388662
