user_id,map_id,score,match_id
13878539,2954580,972962,89228185
11306153,3045851,995008,89228185
10879600,3045851,989490,89228185
17699745,3045851,996347,89228185
9900466,3045851,996585,89228185
3807675,3045851,991426,89228185
8485394,3045851,992340,89228185
10879600,2972364,991802,89228185
14134289,2972364,990165,89228185
17699745,2972364,994121,89228185
14455536,2972364,952433,89228185
3807675,2972364,975016,89228185
13878539,2972364,981923,89228185
10879600,3154234,996535,89228185
16011592,3154234,993182,89228185
17699745,3154234,993928,89228185
9900466,3154234,994795,89228185
3807675,3154234,991178,89228185
8485394,3154234,990130,89228185
4477497,3151919,978333,89231018
13382147,3151919,991225,89231018
4084853,3151919,980715,89231018
13942150,3151919,990322,89231018
4952941,3151919,968061,89231018
8655604,3151919,991518,89231018
4477497,2828317,997719,89231018
13382147,2828317,995695,89231018
4084853,2828317,993493,89231018
3974114,2828317,979883,89231018
4952941,2828317,986633,89231018
8655604,2828317,969811,89231018
4477497,3045851,993926,89231018
6237337,3045851,995008,89231018
4084853,3045851,998818,89231018
3974114,3045851,992340,89231018
13942150,3045851,977138,89231018
8655604,3045851,993219,89231018
4477497,2972364,980176,89231018
13382147,2972364,995360,89231018
4084853,2972364,989500,89231018
4952941,2972364,976833,89231018
8642966,2972364,934775,89231018
8655604,2972364,964623,89231018
6237337,3154234,983589,89231018
13382147,3154234,981491,89231018
4084853,3154234,997433,89231018
8655604,3154234,992980,89231018
8642966,3154234,946372,89231018
13942150,3154234,992595,89231018
13847951,3045851,997153,89260825
9278959,3045851,996311,89260825
5390121,3045851,998965,89260825
9828306,3045851,989899,89260825
10540368,3045851,977627,89260825
13847951,2954580,988323,89260825
6701738,2954580,993721,89260825
5390121,2954580,994504,89260825
9828306,2954580,992771,89260825
6117525,2954580,992761,89260825
11149878,2954580,968052,89260825
13847951,3154191,996239,89260825
9278959,3154191,995246,89260825
5390121,3154191,997101,89260825
9828306,3154191,988328,89260825
13111686,3154191,987926,89260825
11149878,3154191,987452,89260825
5390121,2828317,989701,89260825
6701738,2828317,985411,89260825
10809497,2828317,991295,89260825
9828306,2828317,988099,89260825
6117525,2828317,975661,89260825
10540368,2828317,980290,89260825
12562107,3154191,993795,89276185
2656302,3154191,996461,89276185
14009758,3154191,997597,89276185
8132964,3154191,924104,89276185
12545346,3154191,975230,89276185
9663200,3154191,995574,89276185
13821222,2954580,993075,89276185
12562107,2954580,991708,89276185
14009758,2954580,997044,89276185
8370443,2954580,997072,89276185
12545346,2954580,984662,89276185
9663200,2954580,980588,89276185
13821222,3045851,993663,89276185
2656302,3045851,998396,89276185
14009758,3045851,997342,89276185
12624280,3045851,970125,89276185
12545346,3045851,991553,89276185
9663200,3045851,988810,89276185
13821222,3151919,994623,89276185
2656302,3151919,996427,89276185
14009758,3151919,994838,89276185
12545346,3151919,973155,89276185
12624280,3151919,982810,89276185
9663200,3151919,970958,89276185
10500832,3154191,994777,89283786
10702235,3154191,990155,89283786
10333739,3154191,995574,89283786
13545528,3154191,903300,89283786
8301758,3154191,984657,89283786
1489811,3154191,989912,89283786
10500832,3045851,995534,89283786
5270332,3045851,997041,89283786
10333739,3045851,995779,89283786
5639725,3045851,989097,89283786
8301758,3045851,988610,89283786
1489811,3045851,996753,89283786
10702235,2954580,995966,89283786
10333739,2954580,989185,89283786
7082178,2954580,990563,89283786
13545528,2954580,976099,89283786
8301758,2954580,965962,89283786
1489811,2954580,942669,89283786
10702235,2969580,993554,89283786
10333739,2969580,990605,89283786
10500832,2969580,988952,89283786
13545528,2969580,960790,89283786
5639725,2969580,973934,89283786
1489811,2969580,992839,89283786
5193488,2954580,981180,89290879
10015908,2954580,996448,89290879
8624433,2954580,992169,89290879
6114633,2954580,996099,89290879
11930795,2954580,992019,89290879
10015908,2828317,993689,89290879
5193488,2828317,992133,89290879
8624433,2828317,990331,89290879
11930795,2828317,977522,89290879
17152485,2828317,984613,89290879
6114633,2828317,994978,89290879
10015908,3154232,984666,89290879
7306522,3154232,994449,89290879
8624433,3154232,993135,89290879
11930795,3154232,966346,89290879
17152485,3154232,990303,89290879
6114633,3154232,991303,89290879
10015908,3154191,996478,89290879
7306522,3154191,996230,89290879
1594604,3154191,992496,89290879
11930795,3154191,985155,89290879
17152485,3154191,993874,89290879
6114633,3154191,995840,89290879
5156656,3154191,999145,89293500
2288341,3154191,997997,89293500
9895650,3154191,998371,89293500
12287005,3154191,948670,89293500
12829021,3154191,952280,89293500
16711124,3154191,991040,89293500
12489832,2969580,993267,89293500
9169747,2969580,993367,89293500
9895650,2969580,987246,89293500
17989209,2969580,982307,89293500
12829021,2969580,958902,89293500
16711124,2969580,985985,89293500
10055204,3151919,977875,89293500
2288341,3151919,996890,89293500
9895650,3151919,996983,89293500
12287005,3151919,958257,89293500
12829021,3151919,949767,89293500
16711124,3151919,965940,89293500
10055204,2999031,996302,89293500
2288341,2999031,996734,89293500
5156656,2999031,996258,89293500
17989209,2999031,952240,89293500
12829021,2999031,990088,89293500
16711124,2999031,990220,89293500
9169747,2972364,989455,89293500
12489832,2972364,992789,89293500
9895650,2972364,994038,89293500
17989209,2972364,956516,89293500
12287005,2972364,966283,89293500
16711124,2972364,925150,89293500
7616811,3154191,996941,89296497
7794488,3154191,998557,89296497
11734610,3154191,996718,89296497
5331420,3154191,993220,89296497
11968058,3154191,920131,89296497
6914714,3154191,993396,89296497
7616811,2954580,993948,89296497
12028216,2954580,995032,89296497
11734610,2954580,996410,89296497
5331420,2954580,992451,89296497
6914714,2954580,990300,89296497
8811695,2954580,986996,89296497
11888159,3151919,994854,89296497
7794488,3151919,996242,89296497
11734610,3151919,996473,89296497
5331420,3151919,974142,89296497
6914714,3151919,971715,89296497
11753018,3151919,938274,89296497
7616811,2969580,996266,89296497
7794488,2969580,996710,89296497
11734610,2969580,995114,89296497
5331420,2969580,989341,89296497
11968058,2969580,948686,89296497
1933624,2969580,946623,89296497
7616811,3045851,998818,89296497
7794488,3045851,997785,89296497
2141612,3045851,996879,89296497
5331420,3045851,956939,89296497
11968058,3045851,760985,89296497
6914714,3045851,992578,89296497
7616811,3154095,985494,89296497
7794488,3154095,992687,89296497
2141612,3154095,992190,89296497
5331420,3154095,968922,89296497
8811695,3154095,903196,89296497
6914714,3154095,974827,89296497
11888159,3154095,945197,89296497
1933624,3154095,894370,89296497
11968058,3154095,894818,89296497
12028216,3154095,970341,89296497
11753018,3154095,859240,89296497
5691061,2954580,996817,89296205
9530019,2954580,997555,89296205
2288363,2954580,995759,89296205
15806513,2954580,995654,89296205
11625617,2954580,974534,89296205
12660835,2954580,995966,89296205
13601876,3151919,995085,89296205
9530019,3151919,999117,89296205
2288363,3151919,995733,89296205
15806513,3151919,995548,89296205
9409456,3151919,985598,89296205
12660835,3151919,991346,89296205
5691061,2972364,997146,89296205
9530019,2972364,996490,89296205
11236829,2972364,992824,89296205
15806513,2972364,990420,89296205
11625617,2972364,980158,89296205
12660835,2972364,988662,89296205
9530019,3154191,999465,89296205
13601876,3154191,998985,89296205
2288363,3154191,997971,89296205
15806513,3154191,994122,89296205
9409456,3154191,990344,89296205
6232245,3154191,984801,89296205
10072733,3045851,998333,89296340
10235085,3045851,993995,89296340
469808,3045851,998754,89296340
5183940,3045851,994246,89296340
11290311,3045851,987686,89296340
10960533,3045851,995576,89296340
10072733,2954580,988337,89296340
10659178,2954580,989063,89296340
469808,2954580,991586,89296340
10960533,2954580,976394,89296340
11290311,2954580,986407,89296340
5183940,2954580,995711,89296340
10072733,3151919,998885,89296340
10235085,3151919,986396,89296340
469808,3151919,997864,89296340
10960533,3151919,976195,89296340
11290311,3151919,940645,89296340
5183940,3151919,993516,89296340
10072733,2828317,993940,89296340
5214842,2828317,990010,89296340
7853143,2828317,977213,89296340
12599154,2828317,985267,89296340
5183940,2828317,972544,89296340
13377652,2828317,990942,89296340
