user_id,map_id,score,match_id
12297375,3549839,961050,111446126
24776314,3549839,988551,111446126
10393606,3549839,989950,111446126
16892459,3549839,985778,111446126
13431947,3549839,973092,111446126
30113994,3549839,953604,111446126
12297375,3380682,980687,111446126
24776314,3380682,993848,111446126
10393606,3380682,992236,111446126
16892459,3380682,963933,111446126
13431947,3380682,959706,111446126
30113994,3380682,934667,111446126
11784492,4377789,979242,111450306
12712916,4377789,990799,111450306
11711666,4377789,989161,111450306
17036270,4377789,991523,111450306
11467559,4377789,973566,111450306
12723207,4377789,987606,111450306
11784492,4384196,977473,111450306
12712916,4384196,988494,111450306
11711666,4384196,969756,111450306
16778970,4384196,939963,111450306
11467559,4384196,978799,111450306
21020437,4384196,994450,111450306
11784492,3817730,979378,111450306
12712916,3817730,989866,111450306
11711666,3817730,982195,111450306
11467559,3817730,982684,111450306
21020437,3817730,985320,111450306
11784492,3549839,979604,111450306
12712916,3549839,985444,111450306
11711666,3549839,986543,111450306
12723207,3549839,979252,111450306
17036270,3549839,989079,111450306
21020437,3549839,972637,111450306
11817622,4366144,984144,111457457
21072569,4366144,992671,111457457
15543726,4366144,981222,111457457
15314355,4366144,994679,111457457
16954929,4366144,987654,111457457
13921965,4366144,988300,111457457
15835499,4366581,993693,111457457
21072569,4366581,997441,111457457
15543726,4366581,993529,111457457
19133938,4366581,997752,111457457
19446399,4366581,995914,111457457
13921965,4366581,995795,111457457
11817622,4377789,992842,111457457
21072569,4377789,995207,111457457
15543726,4377789,994426,111457457
15314355,4377789,995621,111457457
19133938,4377789,992484,111457457
13921965,4377789,990643,111457457
15835499,3817730,991190,111457457
21072569,3817730,997862,111457457
8976576,3817730,986999,111457457
19133938,3817730,998388,111457457
19446399,3817730,995599,111457457
13921965,3817730,988316,111457457
11817622,4368219,991105,111457457
21072569,4368219,984591,111457457
15543726,4368219,987944,111457457
15314355,4368219,989107,111457457
16954929,4368219,991977,111457457
13921965,4368219,943236,111457457
15835499,3380682,987015,111457457
21072569,3380682,996191,111457457
15543726,3380682,993805,111457457
19133938,3380682,995893,111457457
15314355,3380682,995412,111457457
13921965,3380682,994738,111457457
11817838,3817730,996648,111467344
11734610,3817730,997436,111467344
7794488,3817730,995359,111467344
15513303,3817730,992777,111467344
11817815,3817730,996943,111467344
13769101,3817730,996451,111467344
11817838,4367065,993444,111467344
11734610,4367065,995217,111467344
7794488,4367065,990834,111467344
23392961,4367065,991819,111467344
11817815,4367065,968051,111467344
13769101,4367065,994622,111467344
10072733,4384185,993622,111467344
11734610,4384185,997350,111467344
7794488,4384185,998105,111467344
23392961,4384185,994226,111467344
11817815,4384185,995361,111467344
13769101,4384185,996248,111467344
10072733,4366581,989032,111467344
11734610,4366581,990706,111467344
