user_id,map_id,score,match_id
23604857,4195087,994292,116131828
13193798,4195087,989413,116131828
16790509,4195087,997273,116131828
17323030,4195087,988532,116131828
15317574,4848826,979011,116131918
11609084,4848826,995257,116131918
28234428,4848826,992992,116131918
27834299,4848826,993188,116131918
19882148,2481389,995765,116131918
11609084,2481389,981813,116131918
28234428,2481389,994371,116131918
27834299,2481389,993506,116131918
19882148,4055281,992882,116131918
11609084,4055281,993253,116131918
28234428,4055281,990396,116131918
27834299,4055281,988884,116131918
19882148,4737180,997726,116131918
11609084,4737180,996950,116131918
28234428,4737180,994624,116131918
27834299,4737180,995480,116131918
19882148,4261166,994600,116131918
11609084,4261166,996098,116131918
28234428,4261166,995153,116131918
27834299,4261166,994854,116131918
27540621,4848826,996607,116132580
20705155,4848826,996411,116132580
11628037,4848826,996332,116132580
30642543,4848826,992877,116132580
27540621,4055281,992077,116132580
20705155,4055281,988702,116132580
11628037,4055281,988476,116132580
30642543,4055281,990460,116132580
27540621,2481389,996634,116132580
15339833,2481389,997385,116132580
11628037,2481389,995844,116132580
30772410,2481389,993859,116132580
29546640,4848826,995663,116133379
18160033,4848826,993241,116133379
12854716,4848826,982526,116133379
18394016,4848826,995427,116133379
29546640,4195087,990825,116133379
32954144,4195087,997386,116133379
12854716,4195087,988398,116133379
18394016,4195087,985969,116133379
18160033,4055281,993364,116133379
23892945,4055281,996336,116133379
35107790,4055281,987943,116133379
18394016,4055281,942796,116133379
18160033,4848825,991981,116133379
29546640,4848825,994386,116133379
12854716,4848825,996444,116133379
18394016,4848825,993418,116133379
32954144,4448608,995400,116133379
23892945,4448608,994688,116133379
35107790,4448608,983396,116133379
18394016,4448608,972538,116133379
29546640,4026907,996284,116133379
23892945,4026907,995808,116133379
12854716,4026907,985384,116133379
18394016,4026907,992854,116133379
11924624,4261166,997021,116134158
25750653,4261166,996503,116134158
26036316,4261166,989376,116134158
22765206,4261166,992402,116134158
11924624,4848826,998499,116134158
8678616,4848826,997224,116134158
26036316,4848826,979372,116134158
22765206,4848826,996214,116134158
11924624,4448608,994386,116134158
24780361,4448608,990819,116134158
26036316,4448608,966802,116134158
22765206,4448608,970059,116134158
10540515,4848826,989117,116144821
12424909,4848826,996411,116144821
25168820,4848826,996175,116144821
21870209,4848826,993961,116144821
10540515,2481389,994621,116144821
12424909,2481389,994647,116144821
25168820,2481389,984906,116144821
16823620,2481389,981090,116144821
13219309,4055281,986541,116144821
12424909,4055281,994716,116144821
25168820,4055281,989258,116144821
16823620,4055281,982019,116144821
10540515,4848825,995550,116144821
12424909,4848825,992667,116144821
25168820,4848825,988779,116144821
16823620,4848825,993242,116144821
10540515,4737180,989865,116144821
12424909,4737180,997011,116144821
25168820,4737180,997164,116144821
16823620,4737180,980489,116144821
15801261,4848826,987566,116145742
12008320,4848826,983398,116145742
11353046,4848826,995388,116145742
14238035,4848826,974490,116145742
15801261,4737180,995888,116145742
26970862,4737180,992518,116145742
19156437,4737180,994200,116145742
16665306,4737180,992040,116145742
15801261,4261166,992887,116145742
26970862,4261166,994434,116145742
19156437,4261166,991752,116145742
16665306,4261166,992784,116145742
15801261,4848825,995507,116145742
12008320,4848825,995988,116145742
11353046,4848825,990966,116145742
14238035,4848825,992216,116145742
14134289,4055281,994466,116147288
14892447,4055281,996675,116147288
23517155,4055281,979387,116147288
24924138,4055281,961165,116147288
14134289,4737180,996776,116147288
14892447,4737180,997052,116147288
23517155,4737180,979993,116147288
24924138,4737180,995245,116147288
14134289,4262159,990834,116147288
14892447,4262159,994378,116147288
30467254,4262159,968354,116147288
24924138,4262159,973117,116147288
14134289,4261166,995978,116147288
14892447,4261166,997674,116147288
24924138,4261166,991820,116147288
23517155,4261166,981536,116147288
27235859,4448608,994135,116147371
18586390,4448608,972324,116147371
9423766,4448608,995247,116147371
15179858,4448608,996569,116147371
10497659,2481389,990496,116147371
18586390,2481389,991669,116147371
17036270,2481389,995805,116147371
15179858,2481389,997900,116147371
27235859,4262159,981059,116147371
18586390,4262159,982949,116147371
9423766,4262159,992589,116147371
15179858,4262159,987256,116147371
18586390,4261166,984595,116147371
27235859,4261166,985421,116147371
9423766,4261166,998351,116147371
15179858,4261166,998193,116147371
29627572,4848826,995545,116147402
27455673,4848826,998026,116147402
26090734,4848826,998065,116147402
23717210,4848826,982196,116147402
29627572,4261166,995191,116147402
27455673,4261166,997179,116147402
26090734,4261166,995904,116147402
33046716,4261166,988427,116147402
29627572,2481389,995371,116147402
27455673,2481389,996318,116147402
26090734,2481389,996700,116147402
23717210,2481389,994582,116147402
29627572,4848825,994328,116147402
27455673,4848825,996597,116147402
26090734,4848825,995601,116147402
23717210,4848825,993679,116147402
12917829,4848826,997513,116147970
14217761,4848826,994406,116147970
13226626,4848826,997395,116147970
3632846,4848826,978667,116147970
12917829,4737180,996653,116147970
14217761,4737180,994868,116147970
13226626,4737180,998187,116147970
443656,4737180,996071,116147970
12917829,4848825,995963,116147970
14114899,4848825,994041,116147970
13226626,4848825,982207,116147970
443656,4848825,992871,116147970
12917829,2481389,995568,116147970
14114899,2481389,992593,116147970
13226626,2481389,997583,116147970
443656,2481389,986299,116147970
12917829,4055281,993220,116147970
14114899,4055281,984354,116147970
13226626,4055281,995610,116147970
443656,4055281,990697,116147970
12917829,4026907,995801,116147970
14217761,4026907,994347,116147970
13226626,4026907,997507,116147970
443656,4026907,991048,116147970
12917829,4448608,994256,116147970
14114899,4448608,979200,116147970
13226626,4448608,996255,116147970
443656,4448608,987230,116147970
14217761,4848901,981162,116147970
12917829,4848901,985055,116147970
13226626,4848901,995078,116147970
443656,4848901,982875,116147970
25159471,4261166,993340,116148362
20656485,4261166,992806,116148362
26688450,4261166,994255,116148362
23731093,4261166,995139,116148362
25159471,4055281,991821,116148362
20656485,4055281,991645,116148362
26637662,4055281,980103,116148362
26688450,4055281,989675,116148362
25159471,4848826,995113,116148362
20656485,4848826,996962,116148362
26688450,4848826,991294,116148362
23731093,4848826,996712,116148362
25159471,4195087,994097,116148362
20656485,4195087,996469,116148362
26688450,4195087,993080,116148362
23731093,4195087,994754,116148362
25159471,4737180,982030,116148362
24227505,4737180,993617,116148362
26688450,4737180,992578,116148362
23731093,4737180,992739,116148362
25159471,2481389,995016,116148362
20656485,2481389,994158,116148362
26688450,2481389,994805,116148362
23731093,2481389,980791,116148362
32151196,2481389,991853,116151173
13377652,2481389,994244,116151173
26311862,2481389,995371,116151173
1375479,2481389,995331,116151173
32151196,4448608,979017,116151173
13377652,4448608,992962,116151173
10202140,4448608,978371,116151173
1375479,4448608,986911,116151173
32151196,4848826,995585,116151173
13377652,4848826,997750,116151173
10202140,4848826,995846,116151173
1375479,4848826,995754,116151173
32151196,4055281,990556,116151173
13377652,4055281,996554,116151173
10202140,4055281,982816,116151173
1375479,4055281,988172,116151173
32151196,4261166,988857,116151173
13377652,4261166,995266,116151173
10202140,4261166,988443,116151173
1375479,4261166,994256,116151173
32151196,4026907,994319,116151173
13377652,4026907,995429,116151173
18750025,4026907,993720,116151173
1375479,4026907,996035,116151173
32151196,4737180,992680,116151173
13377652,4737180,997818,116151173
1375479,4737180,997420,116151173
10202140,4737180,993270,116151173
32151196,4848901,990608,116151173
13377652,4848901,995248,116151173
1375479,4848901,982079,116151173
10202140,4848901,986974,116151173
