user_id,map_id,score,match_id
21196099,4360670,961277,111181103
10024264,4362405,906316,111181103
21196099,4362405,936188,111181103
15444660,4362239,938517,111161167
29657458,4362239,960639,111161167
15444660,3619174,952924,111161167
29657458,3619174,966299,111161167
15444660,4362274,984846,111161167
29657458,4362274,992814,111161167
15444660,3160168,987877,111161167
29657458,3160168,994558,111161167
15444660,4287373,988810,111161167
29657458,4287373,984833,111161167
15444660,3266829,967409,111161167
29657458,3266829,976989,111161167
15444660,4362403,943316,111161167
29657458,4362403,975670,111161167
9663200,4362271,969481,111188202
14196373,4362271,976640,111188202
9663200,4362274,962828,111188202
14196373,4362274,980294,111188202
9663200,3597908,973929,111188202
14196373,3597908,977340,111188202
9663200,4362239,974025,111188202
14196373,4362239,948766,111188202
9663200,3266829,994059,111188202
14196373,3266829,981302,111188202
9663200,3435296,967132,111188202
14196373,3435296,971020,111188202
9663200,4287373,989491,111188202
14196373,4287373,986865,111188202
9663200,3619174,972848,111188202
14196373,3619174,979519,111188202
20372838,4362274,990016,111185766
11585213,4362274,991441,111185766
20372838,3435296,982243,111185766
11585213,3435296,988389,111185766
20372838,4360670,961178,111185766
11585213,4360670,987879,111185766
20372838,4360855,974742,111185766
11585213,4360855,984251,111185766
20372838,3266829,972082,111185766
11585213,3266829,991387,111185766
25345980,4360855,979478,111187542
12297375,4360855,979471,111187542
25345980,4362271,985272,111187542
12297375,4362271,991998,111187542
25345980,3435296,976414,111187542
12297375,3435296,993689,111187542
25345980,4360670,972858,111187542
12297375,4360670,988835,111187542
25345980,4362239,971251,111187542
12297375,4362239,984076,111187542
25345980,4362403,985061,111187542
12297375,4362403,978718,111187542
25345980,3266829,981243,111187542
12297375,3266829,990333,111187542
25345980,4362274,992168,111187542
12297375,4362274,986394,111187542
25345980,3619174,982345,111187542
12297375,3619174,988893,111187542
11625617,3435296,987537,111186702
23392961,3435296,988464,111186702
11625617,3160168,974161,111186702
23392961,3160168,992413,111186702
11625617,4360855,954291,111186702
23392961,4360855,976258,111186702
11625617,3619174,955567,111186702
23392961,3619174,971049,111186702
11625617,4287373,989788,111186702
23392961,4287373,997298,111186702
11625617,4362403,955492,111186702
23392961,4362403,975910,111186702
6315000,3619174,977945,111168809
12489832,3619174,992596,111168809
6315000,3435296,994069,111168809
12489832,3435296,989128,111168809
6315000,3266829,979147,111168809
12489832,3266829,996582,111168809
6315000,3597908,977198,111168809
12489832,3597908,995109,111168809
6315000,4362274,989118,111168809
12489832,4362274,997909,111168809
6315000,4360670,981107,111168809
12489832,4360670,992868,111168809
25914360,4360855,979375,111174588
18338179,4360855,989704,111174588
25914360,4362403,984014,111174588
18338179,4362403,991322,111174588
25914360,4287373,997256,111174588
18338179,4287373,836609,111174588
25914360,4360670,977786,111174588
18338179,4360670,990963,111174588
25914360,4362271,995811,111174588
18338179,4362271,991708,111174588
25914360,3619174,981074,111174588
18338179,3619174,993242,111174588
25914360,3266829,981408,111174588
18338179,3266829,988645,111174588
25914360,4362274,988710,111174588
18338179,4362274,995485,111174588
11898245,4362271,996028,111184172
13047982,4362271,993197,111184172
11898245,4287373,997616,111184172
13047982,4287373,997390,111184172
11898245,4362239,980993,111184172
13047982,4362239,986961,111184172
11898245,4360855,987645,111184172
13047982,4360855,976273,111184172
11898245,3597908,984655,111184172
13047982,3597908,977290,111184172
11898245,3435296,987470,111184172
13047982,3435296,971894,111184172
13769101,3435296,993109,111173509
19133938,3435296,961184,111173509
13769101,3160168,994721,111173509
19133938,3160168,997467,111173509
13769101,4362274,994591,111173509
19133938,4362274,995020,111173509
13769101,4287373,996634,111173509
19133938,4287373,997837,111173509
13769101,4360670,988454,111173509
19133938,4360670,984023,111173509
13769101,4362239,988485,111173509
19133938,4362239,995727,111173509
13769101,3619174,993929,111173509
19133938,3619174,976119,111173509
13769101,3597908,985830,111173509
19133938,3597908,994865,111173509
13769101,4362403,990556,111173509
19133938,4362403,980593,111173509
13769101,4362271,997246,111173509
19133938,4362271,998401,111173509
17115114,3619174,976144,111182007
16055641,3619174,984111,111182007
17115114,4287373,998377,111182007
16055641,4287373,997685,111182007
17115114,4360855,988176,111182007
16055641,4360855,975882,111182007
17115114,4362271,997775,111182007
16055641,4362271,964456,111182007
17115114,4362274,985722,111182007
16055641,4362274,994108,111182007
17115114,4362239,975294,111182007
16055641,4362239,989400,111182007
17115114,3435296,994998,111182007
16055641,3435296,985421,111182007
17115114,4362403,989492,111182007
16055641,4362403,982261,111182007
28098890,3435296,986082,111164893
26702763,3435296,985731,111164893
28098890,4362271,994142,111164893
26702763,4362271,994075,111164893
28098890,4360670,984891,111164893
26702763,4360670,988689,111164893
28098890,4287373,995694,111164893
26702763,4287373,996980,111164893
28098890,4362274,992659,111164893
26702763,4362274,992714,111164893
28098890,3619174,987824,111164893
26702763,3619174,988132,111164893
28098890,4362403,986661,111164893
26702763,4362403,989640,111164893
28098890,3160168,994698,111164893
26702763,3160168,994348,111164893
28098890,3597908,992937,111164893
26702763,3597908,978703,111164893
28098890,4362239,991611,111164893
26702763,4362239,990976,111164893
28098890,4362405,983228,111164893
26702763,4362405,979062,111164893
11817815,4362403,989805,111167842
18121419,4362403,990757,111167842
11817815,3597908,985117,111167842
18121419,3597908,983716,111167842
11817815,4362274,996423,111167842
18121419,4362274,992059,111167842
11817815,4287373,992934,111167842
18121419,4287373,997090,111167842
11817815,3266829,970470,111167842
18121419,3266829,996092,111167842
11817815,3435296,991463,111167842
18121419,3435296,993158,111167842
11817815,4360670,992070,111167842
18121419,4360670,991158,111167842
11817815,3619174,990959,111167842
18121419,3619174,992108,111167842
11817815,4362271,984461,111167842
18121419,4362271,997536,111167842
14892447,3266829,977242,111164895
13349388,3266829,969166,111164895
14892447,3435296,989778,111164895
13349388,3435296,991169,111164895
14892447,4287373,990652,111164895
13349388,4287373,991644,111164895
14892447,4362403,975190,111164895
13349388,4362403,982418,111164895
14892447,3160168,993322,111164895
13349388,3160168,976234,111164895
14892447,4362274,993089,111164895
13349388,4362274,988602,111164895
14892447,4362239,990106,111164895
13349388,4362239,990421,111164895
14892447,4360855,988146,111164895
13349388,4360855,984466,111164895
14892447,4362271,994133,111164895
13349388,4362271,976851,111164895
14892447,4360670,989144,111164895
13349388,4360670,988746,111164895
