user_id,map_id,score,match_id
24931919,4772273,984657,118470946
33739081,4772273,974876,118470946
33413887,4389604,956275,118470946
16608860,4389604,988954,118470946
24931919,4389604,975983,118470946
33739081,4389604,987134,118470946
13349388,3729916,992001,118471654
17385011,3729916,937677,118471654
26511397,3729916,950335,118471654
13349388,4492767,995051,118471654
17385011,4492767,977447,118471654
26511397,4492767,948618,118471654
13349388,2396091,975054,118471654
17385011,2396091,909739,118471654
26511397,2396091,933035,118471654
13349388,4772273,988500,118471654
26511397,4772273,896480,118471654
20593126,4772273,923168,118471654
13349388,4389604,992792,118471654
26511397,4389604,901984,118471654
20593126,4389604,964018,118471654
26511397,3729916,963094,118471654
26511397,4492767,987729,118471654
26511397,2396091,941486,118471654
26511397,4772273,896553,118471654
26511397,4389604,907335,118471654
34645012,3729916,822753,118472630
31219217,3729916,927007,118472630
28108536,3729916,984412,118472630
34578231,3729916,830105,118472630
26268474,3729916,970787,118472630
34645012,4492767,755205,118472630
31219217,4492767,967325,118472630
28108536,4492767,985017,118472630
34578231,4492767,875779,118472630
26268474,4492767,989554,118472630
34645012,2396091,779492,118472630
31219217,2396091,919305,118472630
28108536,2396091,939990,118472630
34578231,2396091,771572,118472630
26268474,2396091,971947,118472630
34645012,4772273,751237,118472630
31219217,4772273,900951,118472630
28108536,4772273,962634,118472630
34578231,4772273,854407,118472630
26268474,4772273,956378,118472630
34645012,4389604,843541,118472630
31219217,4389604,899651,118472630
28108536,4389604,975527,118472630
34578231,4389604,825497,118472630
26268474,4389604,965251,118472630
34645012,3729916,833690,118472630
31219217,3729916,913558,118472630
28108536,3729916,989493,118472630
34578231,3729916,817775,118472630
26268474,3729916,987711,118472630
34645012,4492767,832544,118472630
31219217,4492767,957323,118472630
34578231,4492767,850402,118472630
34645012,2396091,730857,118472630
31219217,2396091,887707,118472630
28108536,2396091,858801,118472630
34578231,2396091,780667,118472630
26268474,2396091,969358,118472630
34645012,4772273,745727,118472630
31219217,4772273,894549,118472630
28108536,4772273,961783,118472630
34578231,4772273,872287,118472630
26268474,4772273,960856,118472630
34645012,4389604,846806,118472630
31219217,4389604,908319,118472630
34578231,4389604,823093,118472630
26268474,4389604,972764,118472630
14153664,3729916,919315,118473911
14153664,4492767,958198,118473911
14153664,2396091,884242,118473911
14153664,4772273,924827,118473911
14153664,4389604,897526,118473911
14153664,3729916,933179,118473911
14153664,4492767,867093,118473911
14153664,2396091,818664,118473911
14153664,4772273,928605,118473911
14153664,4389604,941364,118473911
18962055,3729916,856542,118475071
15444660,3729916,974622,118475071
13047982,3729916,997234,118475071
18962055,4492767,837164,118475071
15444660,4492767,983656,118475071
13047982,4492767,998949,118475071
18962055,2396091,779070,118475071
15444660,2396091,989238,118475071
13047982,2396091,997414,118475071
18962055,4772273,679493,118475071
15444660,4772273,949707,118475071
13047982,4772273,990567,118475071
18962055,4389604,779952,118475071
15444660,4389604,961461,118475071
13047982,4389604,992748,118475071
18962055,3729916,874047,118475071
15444660,3729916,986560,118475071
13047982,3729916,995826,118475071
18962055,4492767,820261,118475071
15444660,4492767,994225,118475071
13047982,4492767,999022,118475071
18962055,2396091,825784,118475071
15444660,2396091,973869,118475071
13047982,2396091,997557,118475071
6193165,4772273,689245,118475071
15444660,4772273,966075,118475071
13047982,4772273,989376,118475071
18962055,4389604,745274,118475071
15444660,4389604,986394,118475071
13047982,4389604,990746,118475071
15513319,3729916,990969,118477533
15513319,4492767,995748,118477533
15513319,2396091,976966,118477533
15513319,4772273,984942,118477533
15513319,4389604,987503,118477775
15513319,3729916,989199,118477775
15513319,4492767,994865,118477775
15513319,2396091,986748,118477775
15513319,4772273,974830,118477775
