user_id,map_id,score,match_id
13347579,3763263,877106,103874849
2288363,3763263,944132,103874849
6699923,3792636,984238,103874849
7945868,3792636,961143,103874849
10329095,3792636,974943,103874849
9530019,3792636,960402,103874849
13347579,3792636,913296,103874849
2288363,3792636,893657,103874849
12452131,3756153,959710,103874849
7945868,3756153,991260,103874849
10329095,3756153,973434,103874849
9530019,3756153,964672,103874849
5691061,3756153,957353,103874849
2288363,3756153,985025,103874849
