user_id,map_id,score,match_id
10804091,3348259,996727,101609310
7958845,3348259,993960,101609310
13009844,3348259,989881,101609310
5390121,2639588,994844,101609310
6363008,2639588,989407,101609310
7958845,2639588,976417,101609310
11554294,2639588,976967,101609310
5390121,3404843,999289,101609310
10804091,3404843,997111,101609310
7958845,3404843,982617,101609310
13009844,3404843,947773,101609310
5390121,2024426,996215,101609310
10804091,2024426,983831,101609310
7958845,2024426,950073,101609310
13009844,2024426,945888,101609310
5390121,2481163,987114,101609310
10804091,2481163,989552,101609310
7958845,2481163,956910,101609310
13009844,2481163,927624,101609310
6363008,2481163,981356,101609310
11554294,2481163,920925,101609310
10502375,2658672,994637,101589314
13712190,2658672,995641,101589314
7751516,2658672,988999,101589314
10145801,2658672,988145,101589314
10502375,2893113,987175,101589314
11493286,2893113,989630,101589314
7751516,2893113,983220,101589314
13712190,2893113,990325,101589314
10502375,1711260,993706,101589314
11493286,1711260,993091,101589314
7751516,1711260,991114,101589314
13712190,1711260,993802,101589314
10502375,2478757,969993,101589314
11493286,2478757,974405,101589314
7751516,2478757,980295,101589314
13712190,2478757,976878,101589314
10502375,3348259,992056,101589314
10770925,3348259,990403,101589314
7751516,3348259,996667,101589314
13712190,3348259,997163,101589314
10502375,2639588,983747,101589314
11493286,2639588,990185,101589314
7751516,2639588,993306,101589314
13712190,2639588,986268,101589314
10502375,3404843,996528,101589314
10770925,3404843,995113,101589314
7751516,3404843,996677,101589314
13712190,3404843,993501,101589314
10502375,1818485,954691,101589314
11493286,1818485,983033,101589314
7751516,1818485,986320,101589314
13712190,1818485,975382,101589314
4848294,3079991,990333,101595080
11517895,3079991,995849,101595080
12123265,3079991,994673,101595080
12894120,3079991,979769,101595080
4848294,1711260,996318,101595080
11517895,1711260,997044,101595080
12123265,1711260,987909,101595080
11306351,1711260,978455,101595080
4848294,2658672,993344,101595080
11517895,2658672,995085,101595080
12123265,2658672,995114,101595080
12894120,2658672,983244,101595080
4848294,2024426,986055,101595080
11517895,2024426,995496,101595080
12123265,2024426,989925,101595080
10010130,2024426,938321,101595080
4848294,2639588,994519,101595080
11517895,2639588,996637,101595080
11306351,2639588,986433,101595080
12894120,2639588,989121,101595080
7080063,2893113,990867,101608559
8553078,2893113,982054,101608559
11392859,2893113,970589,101608559
11805458,2893113,991080,101608559
7080063,3275345,992946,101608559
8553078,3275345,993498,101608559
11392859,3275345,962396,101608559
11805458,3275345,990844,101608559
7080063,2639588,992435,101608559
8553078,2639588,990356,101608559
11392859,2639588,986577,101608559
11805458,2639588,993809,101608559
7080063,3330710,993839,101608559
8553078,3330710,993879,101608559
11392859,3330710,984586,101608559
11805458,3330710,992732,101608559
7080063,3404843,997646,101608559
8553078,3404843,996416,101608559
11392859,3404843,981566,101608559
11805458,3404843,995523,101608559
