user_id,map_id,score,match_id
20279580,3183463,981517,97421857
7830397,3183463,988463,97421857
23091978,2725694,969968,97444557
11771029,2725694,967715,97444557
3181281,2725694,984761,97444557
23528661,2725694,972254,97444557
12664851,2725694,987017,97444557
12595010,2725694,984504,97444557
23091978,3183463,981173,97444557
11771029,3183463,965910,97444557
7163621,3183463,960943,97444557
23528661,3183463,993779,97444557
12664851,3183463,974315,97444557
12595010,3183463,980047,97444557
23091978,2945782,977774,97444557
3181281,2945782,972921,97444557
7163621,2945782,983600,97444557
10055648,2945782,978573,97444557
12664851,2945782,960542,97444557
12595010,2945782,979832,97444557
23091978,3445070,984379,97444557
15677134,3445070,964822,97444557
11771029,3445070,979812,97444557
10055648,3445070,978963,97444557
12664851,3445070,988430,97444557
23528661,3445070,992883,97444557
23091978,3317209,984725,97444557
3181281,3317209,984091,97444557
12079742,3317209,961420,97444557
10055648,3317209,963078,97444557
12664851,3317209,975895,97444557
23528661,3317209,987463,97444557
23091978,3445214,971788,97444557
7163621,3445214,979766,97444557
11771029,3445214,967685,97444557
12595010,3445214,979581,97444557
12664851,3445214,985937,97444557
23528661,3445214,992351,97444557
7163621,2733309,976256,97444557
3181281,2733309,979857,97444557
12595010,2733309,971867,97444557
12664851,2733309,979351,97444557
23528661,2733309,985478,97444557
3181281,2898345,980293,97444557
23091978,2898345,973438,97444557
11771029,2898345,985791,97444557
12595010,2898345,990746,97444557
12664851,2898345,985101,97444557
23528661,2898345,994303,97444557
16140674,2945782,989653,97450088
11994321,2945782,964553,97450088
15271902,2945782,990214,97450088
17036270,2945782,962889,97450088
15174223,2945782,980181,97450088
13887380,2945782,944804,97450088
16140674,2733309,982953,97450088
11994321,2733309,962502,97450088
15271902,2733309,976451,97450088
15174223,2733309,981356,97450088
13887380,2733309,984697,97450088
20955186,2733309,974354,97450088
16140674,3448235,992834,97450088
11994321,3448235,934801,97450088
17547210,3448235,968278,97450088
15174223,3448235,993480,97450088
13887380,3448235,990276,97450088
20955186,3448235,984934,97450088
16140674,3317209,985678,97450088
11994321,3317209,966427,97450088
15271902,3317209,993725,97450088
15174223,3317209,971830,97450088
13887380,3317209,979220,97450088
17036270,3317209,978521,97450088
16140674,3445214,986393,97450088
11994321,3445214,935397,97450088
17547210,3445214,963830,97450088
