user_id,map_id,score,match_id
16020685,2998437,974760,96534534
15114039,2998437,980189,96534534
9552883,2998437,991352,96534534
13579078,2998437,990013,96534534
8630038,2998437,983254,96534534
10137329,2998437,992766,96534534
14332005,3207670,958004,96534534
15114039,3207670,996924,96534534
9552883,3207670,995792,96534534
14581544,3207670,993024,96534534
12296460,3207670,996632,96534534
10137329,3207670,996998,96534534
16020685,2220965,977876,96534534
15114039,2220965,992770,96534534
9552883,2220965,994181,96534534
14581544,2220965,981712,96534534
13579078,2220965,993625,96534534
10137329,2220965,990068,96534534
16020685,3405580,996429,96534534
15114039,3405580,997222,96534534
9552883,3405580,999027,96534534
12296460,3405580,997545,96534534
13579078,3405580,996483,96534534
10137329,3405580,998934,96534534
6315000,2480623,996384,96536357
10553827,2480623,989985,96536357
11928361,2480623,992889,96536357
15241608,2480623,994906,96536357
7830397,2480623,997319,96536357
18144664,2480623,996012,96536357
6315000,3207670,995245,96536357
10553827,3207670,998644,96536357
11928361,3207670,983747,96536357
7830397,3207670,995282,96536357
12739508,3207670,992327,96536357
18144664,3207670,994588,96536357
6315000,1789302,984338,96536357
10553827,1789302,994334,96536357
4588239,1789302,970910,96536357
7830397,1789302,993678,96536357
14495182,1789302,993942,96536357
18144664,1789302,991608,96536357
14888056,3405580,998054,96536357
10553827,3405580,999629,96536357
11928361,3405580,997915,96536357
7830397,3405580,998934,96536357
15241608,3405580,995560,96536357
18144664,3405580,997869,96536357
4588239,2220965,981912,96536357
10553827,2220965,990971,96536357
6315000,2220965,988994,96536357
7830397,2220965,981042,96536357
14495182,2220965,990653,96536357
18144664,2220965,987734,96536357
11928361,3405626,997594,96536357
10553827,3405626,999182,96536357
6315000,3405626,997322,96536357
7830397,3405626,998229,96536357
20279580,3405626,994428,96536357
18144664,3405626,997866,96536357
19838168,2959764,989860,96537056
13981991,2959764,988573,96537056
8743513,2959764,991383,96537056
7420894,2959764,993062,96537056
8493070,2959764,992255,96537056
9477978,2959764,983215,96537056
19838168,3405580,973965,96537056
17289816,3405580,996575,96537056
8743513,3405580,959985,96537056
8493070,3405580,996621,96537056
9477978,3405580,989403,96537056
1934077,3405580,996667,96537056
19838168,3405626,981727,96537056
17289816,3405626,968086,96537056
14138696,3405626,995603,96537056
7420894,3405626,995557,96537056
8493070,3405626,995467,96537056
1934077,3405626,977218,96537056
19838168,1789302,992645,96537056
17289816,1789302,990220,96537056
8743513,1789302,991069,96537056
1340272,1789302,986065,96537056
7420894,1789302,993183,96537056
8493070,1789302,992573,96537056
19838168,3207670,994079,96537056
17289816,3207670,980966,96537056
8743513,3207670,996449,96537056
7420894,3207670,994443,96537056
8493070,3207670,991413,96537056
1934077,3207670,993157,96537056
19838168,2480623,994362,96537056
17289816,2480623,967233,96537056
8743513,2480623,981059,96537056
8493070,2480623,991408,96537056
7420894,2480623,983110,96537056
1934077,2480623,992380,96537056
19838168,3412492,949054,96537056
13981991,3412492,986031,96537056
14138696,3412492,985530,96537056
9477978,3412492,986635,96537056
7420894,3412492,974713,96537056
1934077,3412492,988912,96537056
8678616,2480623,995476,96538355
15756120,2480623,988073,96538355
15843981,2480623,996670,96538355
10595982,2480623,995061,96538355
12815564,2480623,995995,96538355
12086252,2480623,994000,96538355
8678616,3405580,997684,96538355
16162078,3405580,996483,96538355
15843981,3405580,998934,96538355
10595982,3405580,996483,96538355
16425015,3405580,994776,96538355
9653729,3405580,995052,96538355
15756120,2911816,990025,96538355
16162078,2911816,964856,96538355
15843981,2911816,986797,96538355
10595982,2911816,980312,96538355
12815564,2911816,966105,96538355
9653729,2911816,990315,96538355
15756120,2959764,994782,96538355
16162078,2959764,990333,96538355
15843981,2959764,995544,96538355
10595982,2959764,992348,96538355
12815564,2959764,987457,96538355
9653729,2959764,990331,96538355
15756120,2220965,995590,96538355
16162078,2220965,981677,96538355
15843981,2220965,990047,96538355
10595982,2220965,991389,96538355
12815564,2220965,962233,96538355
9653729,2220965,987330,96538355
6563045,3405626,996281,96538355
8678616,3405626,996870,96538355
15843981,3405626,997232,96538355
10595982,3405626,996236,96538355
16425015,3405626,989136,96538355
17941054,3405626,991708,96538355
12664851,1789302,993839,96543171
12595010,1789302,988859,96543171
23528661,1789302,991493,96543171
11939641,1789302,981041,96543171
11656629,1789302,987966,96543171
9504954,1789302,985675,96543171
12664851,3405580,998239,96543171
10055648,3405580,997176,96543171
12595010,3405580,997407,96543171
12642757,3405580,995283,96543171
6771608,3405580,996852,96543171
12585687,3405580,980062,96543171
12664851,3207670,996669,96543171
10055648,3207670,981323,96543171
23528661,3207670,996596,96543171
11939641,3207670,995610,96543171
11656629,3207670,994006,96543171
6771608,3207670,994990,96543171
12664851,3412492,992089,96543171
12595010,3412492,993567,96543171
23528661,3412492,993429,96543171
11939641,3412492,992698,96543171
11656629,3412492,953415,96543171
6771608,3412492,978346,96543171
12595010,3405626,996779,96543171
23528661,3405626,997594,96543171
11939641,3405626,995964,96543171
12585687,3405626,995015,96543171
6771608,3405626,997594,96543171
10055648,2480623,994828,96543171
12595010,2480623,995347,96543171
23528661,2480623,994361,96543171
11939641,2480623,993405,96543171
12585687,2480623,992053,96543171
6771608,2480623,994569,96543171
15174223,3207670,996851,96554977
13887380,3207670,996084,96554977
12723207,3207670,995573,96554977
11968058,3207670,995719,96554977
13031731,3207670,992725,96554977
12725421,3207670,991897,96554977
15174223,2959764,994855,96554977
13887380,2959764,977951,96554977
17036270,2959764,990420,96554977
8811695,2959764,989773,96554977
13031731,2959764,976156,96554977
12725421,2959764,986746,96554977
15174223,2220965,994832,96554977
13887380,2220965,992307,96554977
17036270,2220965,990034,96554977
8811695,2220965,989453,96554977
12725421,2220965,968613,96554977
11968058,2220965,992333,96554977
15174223,2480623,997085,96554977
13887380,2480623,993095,96554977
12723207,2480623,994509,96554977
11968058,2480623,985097,96554977
12725421,2480623,993351,96554977
13031731,2480623,992716,96554977
3181281,1789302,991998,96564391
12079742,1789302,993471,96564391
23091978,1789302,995418,96564391
5639725,1789302,966885,96564391
8301758,1789302,979297,96564391
17881051,1789302,981932,96564391
3181281,3405580,997730,96564391
7163621,3405580,997314,96564391
23091978,3405580,994759,96564391
5639725,3405580,994723,96564391
8301758,3405580,989979,96564391
17881051,3405580,994223,96564391
3181281,2220965,990883,96564391
12079742,2220965,990758,96564391
23091978,2220965,994739,96564391
5639725,2220965,986724,96564391
8301758,2220965,989963,96564391
2140739,2220965,893982,96564391
3181281,2480623,997137,96564391
7163621,2480623,994165,96564391
23091978,2480623,985874,96564391
5639725,2480623,980389,96564391
8301758,2480623,989013,96564391
17881051,2480623,993448,96564391
14134289,2911816,992010,96570653
15543726,2911816,996047,96570653
7192826,2911816,976696,96570653
8793773,2911816,947910,96570653
13663757,2911816,986939,96570653
4715184,2911816,894996,96570653
14134289,3207670,998204,96570653
15543726,3207670,995634,96570653
12046267,3207670,995938,96570653
8793773,3207670,994589,96570653
13663757,3207670,996230,96570653
4715184,3207670,956160,96570653
14134289,2959764,997369,96570653
15543726,2959764,996493,96570653
7192826,2959764,987764,96570653
8793773,2959764,990814,96570653
13663757,2959764,993946,96570653
21599285,2959764,972844,96570653
14134289,2998437,996305,96570653
15543726,2998437,995792,96570653
7192826,2998437,987674,96570653
8793773,2998437,975577,96570653
13663757,2998437,989132,96570653
21599285,2998437,976131,96570653
11306351,2911816,988141,96580459
12894120,2911816,993095,96580459
17480973,2911816,981408,96580459
17483369,2911816,986090,96580459
10395139,2911816,993334,96580459
18265431,2911816,951390,96580459
11306351,2480623,985512,96580459
12894120,2480623,997527,96580459
17480973,2480623,991193,96580459
17483369,2480623,995036,96580459
10395139,2480623,997657,96580459
18265431,2480623,992648,96580459
11306351,2220965,995116,96580459
17480973,2220965,989404,96580459
12894120,2220965,993871,96580459
17483369,2220965,974801,96580459
10395139,2220965,995928,96580459
18265431,2220965,985832,96580459
11306351,3405626,994112,96580459
10010130,3405626,991530,96580459
12894120,3405626,888300,96580459
17483369,3405626,979197,96580459
10395139,3405626,999409,96580459
18265431,3405626,996598,96580459
11306351,2998437,982941,96580459
12894120,2998437,995696,96580459
18560307,2998437,988616,96580459
17483369,2998437,990896,96580459
10395139,2998437,995728,96580459
18265431,2998437,988818,96580459
11306351,3207670,991669,96580459
12894120,3207670,996778,96580459
17480973,3207670,994152,96580459
17483369,3207670,986155,96580459
10395139,3207670,998790,96580459
18265431,3207670,994504,96580459
11306351,1789302,994381,96580459
17480973,1789302,992367,96580459
12894120,1789302,995476,96580459
17483369,1789302,989023,96580459
10395139,1789302,995314,96580459
18265431,1789302,993344,96580459
11306351,3405580,995191,96580459
17480973,3405580,993054,96580459
12894120,3405580,998563,96580459
10145801,3405580,995744,96580459
10395139,3405580,999814,96580459
18265431,3405580,996621,96580459
12894120,3412495,978292,96580459
11306351,3412495,984840,96580459
18560307,3412495,986866,96580459
18265431,3412495,969188,96580459
10395139,3412495,989581,96580459
17483369,3412495,974247,96580459
10242297,1789302,991207,96581164
11625617,1789302,993724,96581164
9950122,1789302,993989,96581164
11863699,1789302,991345,96581164
10540368,1789302,990841,96581164
16954929,1789302,990793,96581164
10242297,3405626,953465,96581164
11625617,3405626,996417,96581164
10615367,3405626,992624,96581164
11863699,3405626,980319,96581164
10540368,3405626,998229,96581164
11247298,3405626,994685,96581164
10242297,2480623,985811,96581164
11625617,2480623,994285,96581164
10615367,2480623,994077,96581164
16954929,2480623,994751,96581164
10540368,2480623,996825,96581164
11247298,2480623,996436,96581164
10242297,3207670,997107,96581164
11625617,3207670,994722,96581164
10615367,3207670,992466,96581164
11247298,3207670,994653,96581164
10540368,3207670,995634,96581164
11863699,3207670,994116,96581164
9950122,2220965,994264,96581164
11625617,2220965,978696,96581164
10242297,2220965,980879,96581164
16954929,2220965,978016,96581164
10540368,2220965,994501,96581164
11863699,2220965,955684,96581164
9950122,2959764,990911,96581164
11625617,2959764,994115,96581164
10242297,2959764,994103,96581164
11247298,2959764,994067,96581164
10540368,2959764,995247,96581164
11863699,2959764,991103,96581164
9950122,3405580,995698,96581164
11625617,3405580,996021,96581164
10242297,3405580,998702,96581164
11247298,3405580,997407,96581164
10540368,3405580,998934,96581164
16954929,3405580,996621,96581164
16140674,3405580,997083,96582903
11994321,3405580,988600,96582903
21188734,3405580,994315,96582903
9914256,3405580,995744,96582903
5352616,3405580,989799,96582903
12854716,3405580,997129,96582903
16140674,2959764,993994,96582903
15271902,2959764,991563,96582903
11994321,2959764,990092,96582903
9914256,2959764,992649,96582903
5352616,2959764,986943,96582903
13572493,2959764,988380,96582903
16140674,2911816,972690,96582903
15271902,2911816,970519,96582903
11994321,2911816,991545,96582903
9914256,2911816,984926,96582903
5352616,2911816,967560,96582903
13572493,2911816,896893,96582903
16140674,3405626,997594,96582903
21188734,3405626,994157,96582903
11994321,3405626,994248,96582903
9914256,3405626,997640,96582903
5352616,3405626,991084,96582903
13572493,3405626,992309,96582903
16140674,2220965,993333,96582903
15271902,2220965,985142,96582903
11994321,2220965,992540,96582903
9914256,2220965,988109,96582903
5352616,2220965,941230,96582903
13572493,2220965,960445,96582903
4381142,3405580,997823,96596638
10944966,3405580,994960,96596638
14099022,3405580,996889,96596638
11616192,3405580,995283,96596638
6083660,3405580,993671,96596638
3262821,3405580,982103,96596638
4381142,1789302,995834,96596638
10944966,1789302,981310,96596638
9630674,1789302,997220,96596638
11616192,1789302,982320,96596638
6083660,1789302,986712,96596638
18274507,1789302,981909,96596638
4381142,3405626,978579,96596638
14099022,3405626,994551,96596638
14262789,3405626,984765,96596638
11616192,3405626,974755,96596638
3262821,3405626,981933,96596638
6083660,3405626,992957,96596638
4381142,2220965,994615,96596638
10944966,2220965,996131,96596638
9630674,2220965,995278,96596638
6083660,2220965,946262,96596638
11616192,2220965,970616,96596638
18274507,2220965,986179,96596638
10944966,3207670,990579,96596638
14099022,3207670,986042,96596638
14262789,3207670,995975,96596638
6083660,3207670,956697,96596638
11616192,3207670,990095,96596638
3262821,3207670,995379,96596638
14015337,2480623,996047,96601285
14055233,2480623,994725,96601285
9049282,2480623,995164,96601285
4337529,2480623,828382,96601285
19069184,2480623,966258,96601285
10204193,2480623,976265,96601285
14015337,3405626,998138,96601285
1375479,3405626,997322,96601285
9049282,3405626,997594,96601285
4337529,3405626,989400,96601285
19069184,3405626,992293,96601285
10204193,3405626,967620,96601285
5724831,3405580,997176,96601285
1375479,3405580,997714,96601285
9049282,3405580,996420,96601285
4337529,3405580,982559,96601285
19069184,3405580,988110,96601285
10204193,3405580,940186,96601285
14015337,3412492,992361,96601285
1375479,3412492,991767,96601285
9049282,3412492,991859,96601285
4337529,3412492,980109,96601285
19069184,3412492,977530,96601285
10204193,3412492,974586,96601285
14015337,3207670,997802,96601285
14055233,3207670,995743,96601285
9049282,3207670,998351,96601285
4337529,3207670,983551,96601285
19069184,3207670,984642,96601285
10204193,3207670,969383,96601285
12045149,3405626,997912,96605796
8111953,3405626,991615,96605796
11392859,3405626,998910,96605796
14952379,3405626,992518,96605796
19859076,3405626,995467,96605796
15833550,3405626,994157,96605796
12045149,3405580,999166,96605796
8111953,3405580,994776,96605796
11392859,3405580,997998,96605796
14952379,3405580,992550,96605796
19859076,3405580,996898,96605796
15833550,3405580,978633,96605796
13857986,2998437,986299,96605796
8111953,2998437,992947,96605796
5066305,2998437,969928,96605796
14952379,2998437,977681,96605796
19859076,2998437,973496,96605796
10837305,2998437,930437,96605796
11805458,2220965,975730,96605796
8111953,2220965,990314,96605796
5066305,2220965,981591,96605796
14952379,2220965,952475,96605796
19859076,2220965,944691,96605796
15833550,2220965,982293,96605796
