user_id,map_id,score,match_id
14134289,3436263,994723,97132771
17547210,3436263,985117,97132771
21188734,3436263,979881,97132771
16140674,3436263,987902,97132771
7192826,3436305,977785,97132771
15543726,3436305,991357,97132771
14134289,3436305,992578,97132771
15271902,3436305,984121,97132771
21188734,3436305,977310,97132771
16140674,3436305,989917,97132771
7192826,2686656,973246,97132771
15543726,2686656,989957,97132771
14134289,2686656,987968,97132771
15271902,2686656,974275,97132771
17547210,2686656,970972,97132771
16140674,2686656,990833,97132771
16630515,3414661,978280,97134265
12424909,3414661,977575,97134265
10151763,3414661,963782,97134265
11625617,3414661,967651,97134265
12586864,3414661,972350,97134265
10242297,3414661,979571,97134265
16630515,3413561,981473,97134265
12424909,3413561,989337,97134265
10151763,3413561,963651,97134265
11625617,3413561,990973,97134265
12586864,3413561,987303,97134265
10242297,3413561,992602,97134265
16630515,3274656,997858,97134265
5179764,3274656,993913,97134265
10151763,3274656,974657,97134265
10242297,3274656,994863,97134265
12586864,3274656,991585,97134265
10615367,3274656,983325,97134265
16630515,2420266,982832,97134265
12424909,2420266,992385,97134265
10151763,2420266,975137,97134265
11625617,2420266,969515,97134265
12586864,2420266,968775,97134265
10242297,2420266,985317,97134265
16630515,3310445,989553,97134265
12424909,3310445,988943,97134265
10151763,3310445,987065,97134265
11625617,3310445,981141,97134265
12586864,3310445,988247,97134265
10242297,3310445,991637,97134265
11829623,3405870,965772,97134265
12424909,3405870,978614,97134265
10151763,3405870,966499,97134265
11625617,3405870,967033,97134265
15440118,3405870,960696,97134265
10242297,3405870,951790,97134265
11829623,2686656,956159,97134265
12424909,2686656,985311,97134265
10151763,2686656,969473,97134265
11625617,2686656,958633,97134265
12586864,2686656,966470,97134265
10242297,2686656,984483,97134265
8630038,2420266,982509,97136509
12296460,2420266,970223,97136509
13389861,2420266,946081,97136509
17289816,2420266,984184,97136509
19838168,2420266,987571,97136509
14138696,2420266,986430,97136509
8630038,3405870,967720,97136509
13579078,3405870,984683,97136509
14581544,3405870,957087,97136509
8743513,3405870,973001,97136509
19838168,3405870,968328,97136509
14138696,3405870,970485,97136509
8630038,2686656,970385,97136509
12296460,2686656,965059,97136509
13389861,2686656,969754,97136509
17289816,2686656,958894,97136509
19838168,2686656,980675,97136509
14138696,2686656,961203,97136509
8630038,2064918,967135,97136509
13579078,2064918,985816,97136509
14581544,2064918,964610,97136509
8743513,2064918,979946,97136509
19838168,2064918,969200,97136509
14138696,2064918,973795,97136509
8630038,3310445,982450,97136509
12296460,3310445,969173,97136509
10137329,3310445,961419,97136509
17289816,3310445,993061,97136509
19838168,3310445,991951,97136509
14138696,3310445,983652,97136509
13389861,3413561,979175,97136509
10137329,3413561,966882,97136509
12296460,3413561,989172,97136509
17289816,3413561,994000,97136509
19838168,3413561,990340,97136509
14138696,3413561,992095,97136509
15843981,2686656,974918,97139761
16162078,2686656,974658,97139761
15756120,2686656,975780,97139761
10395139,2686656,993526,97139761
17483369,2686656,983585,97139761
18265431,2686656,967349,97139761
15843981,3414661,983627,97139761
16162078,3414661,980488,97139761
8678616,3414661,987581,97139761
10395139,3414661,997268,97139761
17483369,3414661,967009,97139761
18481445,3414661,940645,97139761
15843981,3436305,988185,97139761
16162078,3436305,976420,97139761
15756120,3436305,988660,97139761
10395139,3436305,985020,97139761
17483369,3436305,967380,97139761
18265431,3436305,962941,97139761
15843981,3274656,995961,97139761
16162078,3274656,993554,97139761
8678616,3274656,981863,97139761
10395139,3274656,999530,97139761
18481445,3274656,970799,97139761
10145801,3274656,973184,97139761
15843981,2064918,984219,97139761
16162078,2064918,982417,97139761
15756120,2064918,978304,97139761
10395139,2064918,984614,97139761
18265431,2064918,978500,97139761
17483369,2064918,975081,97139761
15843981,3310445,990816,97139761
16162078,3310445,978161,97139761
8678616,3310445,989257,97139761
10395139,3310445,978250,97139761
18265431,3310445,984118,97139761
17483369,3310445,980561,97139761
15843981,2702686,959939,97139761
16162078,2702686,947667,97139761
15756120,2702686,976587,97139761
10395139,2702686,989951,97139761
18265431,2702686,974630,97139761
17483369,2702686,981361,97139761
15843981,3436263,992992,97139761
16162078,3436263,983410,97139761
8678616,3436263,988805,97139761
10395139,3436263,990967,97139761
18265431,3436263,977452,97139761
17483369,3436263,979132,97139761
9066390,3405870,985633,97142006
14015337,3405870,983637,97142006
9049282,3405870,987972,97142006
16417718,3405870,988724,97142006
11283859,3405870,972420,97142006
14892447,3405870,975465,97142006
14055233,2420266,990332,97142006
14015337,2420266,989473,97142006
9049282,2420266,992236,97142006
8209312,2420266,953951,97142006
11283859,2420266,974933,97142006
14892447,2420266,989451,97142006
9066390,2064918,982847,97142006
14015337,2064918,982915,97142006
9049282,2064918,990148,97142006
14892447,2064918,982761,97142006
11283859,2064918,967254,97142006
16417718,2064918,983324,97142006
14055233,3310445,991654,97142006
14015337,3310445,989431,97142006
9049282,3310445,991296,97142006
14892447,3310445,991471,97142006
14901072,3310445,984383,97142006
8209312,3310445,968463,97142006
9066390,2702686,978531,97142006
14015337,2702686,980736,97142006
9049282,2702686,986431,97142006
14901072,2702686,964882,97142006
