user_id,map_id,score,match_id
11817815,4147278,998574,108699965
12657177,4147278,998981,108699965
14551764,3527980,997192,108699965
13390529,3527980,999292,108699965
11817815,3527980,997795,108699965
12657177,3527980,997387,108699965
14551764,4141713,997035,108699965
13390529,4141713,995134,108699965
11817815,4141713,952760,108699965
12657177,4141713,996905,108699965
10083439,4144555,997918,108699965
13390529,4144555,997461,108699965
11817815,4144555,992787,108699965
12657177,4144555,994689,108699965
14551764,4139321,991864,108699965
13390529,4139321,995776,108699965
11817815,4139321,992454,108699965
12657177,4139321,986334,108699965
6363008,3552265,952779,108700150
9188975,3552265,990779,108700150
12297375,3552265,983831,108700150
10235085,3552265,987155,108700150
6363008,3527980,987011,108700150
9188975,3527980,996342,108700150
10235085,3527980,993775,108700150
23726452,3527980,994492,108700150
6363008,4143528,988246,108700150
9188975,4143528,987892,108700150
10235085,4143528,990386,108700150
12297375,4143528,992916,108700150
6363008,4144555,984648,108700150
9188975,4144555,989880,108700150
10235085,4144555,991261,108700150
12297375,4144555,983819,108700150
17959501,4143528,974525,108701104
16892459,4143528,990870,108701104
23528661,4143528,989432,108701104
17989444,4143528,953558,108701104
18867523,4147278,992661,108701104
16892459,4147278,993456,108701104
23528661,4147278,997964,108701104
23297156,4147278,991222,108701104
18867523,4144555,988879,108701104
16892459,4144555,985816,108701104
23528661,4144555,994946,108701104
17989444,4144555,918423,108701104
18867523,3527980,987245,108701104
16892459,3527980,993051,108701104
23528661,3527980,998002,108701104
23297156,3527980,991621,108701104
17959501,4148811,970870,108701104
16892459,4148811,970188,108701104
23528661,4148811,991821,108701104
17989444,4148811,969099,108701104
18867523,4141713,992280,108701104
11365333,4141713,968405,108701104
23528661,4141713,996905,108701104
23297156,4141713,976373,108701104
12093536,4148347,994843,108707235
13347579,4148347,995914,108707235
23392961,4148347,991664,108707235
10794280,4148347,970799,108707235
20051971,4143528,997851,108707235
11517895,4143528,997277,108707235
19554046,4143528,990927,108707235
10794280,4143528,995037,108707235
20051971,4144555,996747,108707235
11517895,4144555,996040,108707235
19554046,4144555,986456,108707235
10794280,4144555,994407,108707235
13347579,4147278,998463,108707235
12093536,4147278,998574,108707235
23392961,4147278,994786,108707235
10794280,4147278,998796,108707235
13347579,4139321,992459,108707235
12093536,4139321,990457,108707235
23392961,4139321,981918,108707235
10794280,4139321,993749,108707235
19554046,4139321,970936,108707235
23819962,4139321,903022,108707235
20051971,4139321,997500,108707235
11517895,4139321,994632,108707235
16505281,4148811,995155,108708508
26140861,4148811,992222,108708508
15098503,4148811,986547,108708508
18693260,4148811,988284,108708508
10329095,3527980,994912,108708508
26140861,3527980,990048,108708508
15098503,3527980,996072,108708508
18693260,3527980,996840,108708508
16505281,4143528,996831,108708508
26140861,4143528,992177,108708508
15098503,4143528,990403,108708508
18693260,4143528,990821,108708508
16505281,4141713,997035,108708508
10329095,4141713,988567,108708508
15098503,4141713,993691,108708508
18693260,4141713,969180,108708508
16505281,3552265,986457,108708508
26140861,3552265,989255,108708508
15098503,3552265,991014,108708508
18693260,3552265,986525,108708508
16505281,4147278,998500,108708508
10329095,4147278,996579,108708508
15098503,4147278,996875,108708508
18693260,4147278,997737,108708508
16505281,4139321,991558,108708508
26140861,4139321,988554,108708508
15098503,4139321,990408,108708508
18693260,4139321,977674,108708508
27552902,4141713,990460,108708452
16277321,4141713,990201,108708452
13769101,4141713,995036,108708452
19862784,4141713,968090,108708452
16277321,4143528,993415,108708452
28639641,4143528,994416,108708452
13769101,4143528,992191,108708452
24649329,4143528,979650,108708452
16277321,4148347,984555,108708452
27552902,4148347,991811,108708452
13769101,4148347,986839,108708452
19862784,4148347,991077,108708452
16277321,3552265,986135,108708452
28639641,3552265,992870,108708452
13769101,3552265,993786,108708452
24649329,3552265,970138,108708452
16277321,4147278,996297,108708452
27552902,4147278,993278,108708452
13769101,4147278,997281,108708452
25923595,4147278,990466,108708452
16277321,4139321,952527,108708452
15246697,4139321,913558,108708452
13769101,4139321,990610,108708452
25923595,4139321,967327,108708452
28639641,4139321,988903,108708452
27552902,4139321,974069,108708452
19862784,4139321,983201,108708452
24649329,4139321,961127,108708452
12054898,3552265,967350,108720109
14892447,3552265,986760,108720109
11817622,3552265,991664,108720109
8976576,3552265,972132,108720109
12054898,4147278,997164,108720109
14892447,4147278,995383,108720109
15835499,4147278,996598,108720109
8111953,4147278,992189,108720109
12054898,4143528,984394,108720109
14892447,4143528,982100,108720109
11817622,4143528,994896,108720109
8111953,4143528,989292,108720109
12054898,3527980,989613,108720109
14892447,3527980,996425,108720109
8111953,3527980,993031,108720109
15835499,3527980,994485,108720109
12054898,4148811,983242,108720109
14892447,4148811,970430,108720109
11817622,4148811,992405,108720109
8976576,4148811,985336,108720109
12054898,4139321,987310,108720109
14892447,4139321,988775,108720109
15835499,4139321,983382,108720109
8111953,4139321,988332,108720109
8976576,4139321,839878,108720109
10745260,4148347,993876,108713974
11488604,4148347,994704,108713974
11959687,4148347,992629,108713974
10279743,4148347,991633,108713974
10745260,3552265,990177,108713974
11488604,3552265,990212,108713974
11959687,3552265,985701,108713974
6537441,3552265,988357,108713974
10745260,3527980,996425,108713974
11488604,3527980,995989,108713974
11959687,3527980,987174,108713974
10279743,3527980,992563,108713974
10745260,4144555,983059,108713974
11488604,4144555,991984,108713974
11959687,4144555,980442,108713974
6537441,4144555,989529,108713974
13878539,3527980,988691,108714889
15806513,3527980,990960,108714889
25311011,3527980,990629,108714889
6912079,3527980,997109,108714889
13878539,4148811,990572,108714889
15806513,4148811,989421,108714889
25311011,4148811,987499,108714889
6912079,4148811,974581,108714889
13878539,4147278,998981,108714889
15806513,4147278,998611,108714889
25311011,4147278,992121,108714889
6912079,4147278,998131,108714889
13878539,3552265,992229,108714889
15806513,3552265,991293,108714889
25311011,3552265,993089,108714889
6912079,3552265,988846,108714889
13878539,4141713,996948,108714889
15806513,4141713,996644,108714889
25311011,4141713,997471,108714889
18278945,4141713,993329,108714889
16100800,3552265,977197,108715832
25588443,3552265,992016,108715832
10015908,3552265,987809,108715832
13431947,3552265,953446,108715832
16100800,4148811,997700,108715832
25588443,4148811,996495,108715832
10015908,4148811,993141,108715832
7306522,4148811,976877,108715832
16100800,4144555,996792,108715832
25588443,4144555,995591,108715832
10015908,4144555,993604,108715832
13431947,4144555,975076,108715832
16100800,3527980,997165,108715832
28571440,3527980,991064,108715832
10015908,3527980,995513,108715832
1594604,3527980,992323,108715832
2071008,3552265,991618,108715907
21072569,3552265,989669,108715907
16870002,3552265,991208,108715907
18018708,3552265,991885,108715907
2071008,4141713,994673,108715907
21072569,4141713,983101,108715907
16870002,4141713,994038,108715907
18018708,4141713,969435,108715907
2071008,4144555,992976,108715907
21072569,4144555,993983,108715907
16870002,4144555,993642,108715907
18018708,4144555,995363,108715907
2071008,4148347,994750,108715907
21072569,4148347,997709,108715907
16870002,4148347,995231,108715907
18018708,4148347,995751,108715907
2071008,4148811,989980,108715907
11625617,4148811,979513,108715907
16870002,4148811,993073,108715907
18018708,4148811,988953,108715907
2071008,3527980,995595,108715907
21072569,3527980,988123,108715907
16870002,3527980,986994,108715907
18018708,3527980,995450,108715907
2071008,4139321,992786,108715907
21072569,4139321,988117,108715907
16870002,4139321,984936,108715907
18018708,4139321,987920,108715907
10945523,4143528,969376,108716976
13377652,4143528,989341,108716976
12723207,4143528,990941,108716976
17036270,4143528,987095,108716976
16999311,4148347,988243,108716976
13377652,4148347,993272,108716976
12723207,4148347,991602,108716976
21020437,4148347,981591,108716976
10945523,4144555,986662,108716976
13377652,4144555,991093,108716976
12723207,4144555,991313,108716976
21020437,4144555,984961,108716976
16999311,3527980,994223,108716976
13377652,3527980,995210,108716976
12723207,3527980,995382,108716976
21020437,3527980,994988,108716976
10945523,4148811,972292,108716976
13377652,4148811,988702,108716976
12723207,4148811,986434,108716976
21020437,4148811,976742,108716976
6291395,4141713,964189,108716976
13377652,4141713,953912,108716976
12723207,4141713,971117,108716976
21020437,4141713,994153,108716976
15444660,4147278,994449,108718114
11924624,4147278,996358,108718114
9709652,4147278,988934,108718114
7128063,4147278,997977,108718114
17483369,3552265,985591,108718114
15772814,3552265,980817,108718114
9709652,3552265,982438,108718114
5066305,3552265,982628,108718114
17483369,4144555,974897,108718114
15772814,4144555,984759,108718114
9709652,4144555,987833,108718114
5066305,4144555,978612,108718114
17483369,4143528,991073,108718114
15772814,4143528,991369,108718114
9709652,4143528,990978,108718114
5066305,4143528,979619,108718114
17483369,4148811,948184,108718114
15772814,4148811,992672,108718114
9709652,4148811,973745,108718114
15633324,4148811,976639,108718114
15444660,3527980,989755,108718114
11924624,3527980,995361,108718114
9709652,3527980,994326,108718114
7128063,3527980,988539,108718114
