user_id,map_id,score,match_id
12046267,5017870,994136,117496074
8534840,5017870,984318,117496074
15926730,5017870,987111,117496074
11734610,5017870,990701,117496074
12046267,5018935,998159,117496074
8534840,5018935,998964,117496074
15926730,5018935,996753,117496074
11734610,5018935,998849,117496074
12046267,5018089,996091,117496074
8534840,5018089,984398,117496074
15926730,5018089,993042,117496074
11734610,5018089,996968,117496074
12046267,5018650,986725,117496074
8534840,5018650,995282,117496074
15926730,5018650,982181,117496074
11734610,5018650,996724,117496074
12046267,5018707,992107,117496074
8534840,5018707,992029,117496074
15926730,5018707,987567,117496074
11734610,5018707,996484,117496074
10817494,5018707,585485,117496074
17753122,5018707,977065,117496074
8880797,5017870,990759,117499434
10072733,5017870,992795,117499434
16505281,5017870,982493,117499434
18271627,5017870,991575,117499434
13347579,5018946,970969,117499434
10072733,5018946,997824,117499434
18867523,5018946,987021,117499434
15665805,5018946,996526,117499434
13347579,4597090,988305,117499434
10072733,4597090,997686,117499434
18867523,4597090,995635,117499434
15665805,4597090,997488,117499434
8880797,5018089,992762,117499434
10072733,5018089,993742,117499434
16505281,5018089,994199,117499434
18271627,5018089,992777,117499434
13347579,5018690,990397,117499434
10072733,5018690,999271,117499434
16505281,5018690,982010,117499434
15665805,5018690,997372,117499434
13347579,5017868,989841,117499434
10072733,5017868,996622,117499434
15665805,5017868,995032,117499434
18867523,5017868,994699,117499434
13347579,5018267,995566,117499434
10072733,5018267,998513,117499434
18867523,5018267,986247,117499434
15665805,5018267,997642,117499434
13347579,5017847,990525,117499434
10072733,5017847,994248,117499434
18271627,5017847,979777,117499434
15665805,5017847,987631,117499434
13347579,5018935,991656,117499434
10072733,5018935,999338,117499434
16505281,5018935,988000,117499434
15665805,5018935,998045,117499434
8880797,5018527,984720,117499434
10072733,5018527,994660,117499434
16505281,5018527,986784,117499434
15665805,5018527,994326,117499434
13347579,5018707,987933,117499434
10072733,5018707,994123,117499434
16505281,5018707,979532,117499434
15665805,5018707,993320,117499434
