user_id,map_id,score,match_id
29929002,4996291,996423,117343263
24446642,4996291,997048,117343263
26690747,4996397,982130,117343263
11341964,4996397,990498,117343263
29929002,4996397,994890,117343263
28845808,4996397,992597,117343263
25750653,4996270,988509,117349261
14196373,4996270,969130,117349261
15513303,4996270,989863,117349261
17244618,4996270,994256,117349261
25750653,4996318,986889,117349261
14196373,4996318,994430,117349261
32151196,4996318,994000,117349261
17244618,4996318,995867,117349261
25750653,4996380,966059,117349261
14196373,4996380,979761,117349261
32151196,4996380,983072,117349261
15513303,4996380,979877,117349261
25750653,4522577,993175,117349261
23717210,4522577,976180,117349261
17244618,4522577,996749,117349261
15513303,4522577,993646,117349261
25750653,4996289,979470,117349261
14196373,4996289,986671,117349261
17244618,4996289,995576,117349261
15513303,4996289,992046,117349261
24227505,4996292,917371,117349261
17244618,4996292,984594,117349261
11734610,4996395,998515,117352489
15926730,4996395,996269,117352489
3760209,4996395,982514,117352489
14892447,4996395,996187,117352489
11734610,4522577,999215,117352489
15926730,4522577,996693,117352489
3760209,4522577,994213,117352489
14892447,4522577,995897,117352489
11734610,4996312,998086,117352489
15926730,4996312,997106,117352489
3760209,4996312,985904,117352489
14892447,4996312,995944,117352489
11734610,4996397,999471,117352489
15926730,4996397,997056,117352489
3760209,4996397,981703,117352489
14892447,4996397,994163,117352489
11734610,4996122,999536,117352489
17753122,4996122,996991,117352489
20670028,4996122,993948,117352489
14892447,4996122,995809,117352489
13385865,4996381,998298,117354315
16407268,4996381,998635,117354315
18271627,4996381,985959,117354315
15665805,4996381,997088,117354315
13385865,4996397,997786,117354315
16407268,4996397,998638,117354315
18867523,4996397,996563,117354315
16505281,4996397,996908,117354315
8581031,4996380,996722,117354315
18309106,4996380,994507,117354315
18271627,4996380,986486,117354315
16505281,4996380,995515,117354315
13385865,4522577,998575,117354315
16407268,4522577,992413,117354315
18867523,4522577,996796,117354315
16505281,4522577,990927,117354315
8581031,4996270,997966,117354315
18309106,4996270,996178,117354315
18271627,4996270,993909,117354315
16505281,4996270,987995,117354315
25159471,4996380,978246,117354498
19664675,4996380,962220,117354498
15548876,4996380,972212,117354498
14174524,4996380,982061,117354498
25159471,4996270,991688,117354498
19664675,4996270,985927,117354498
15548876,4996270,990123,117354498
14174524,4996270,982075,117354498
25159471,4996312,989287,117354498
19664675,4996312,975940,117354498
15548876,4996312,978795,117354498
18560307,4996312,994703,117354498
16790509,4996381,969103,117354498
19664675,4996381,989875,117354498
15548876,4996381,994687,117354498
18560307,4996381,992125,117354498
16790509,4996291,994974,117354498
19664675,4996291,988680,117354498
15548876,4996291,996417,117354498
18560307,4996291,999049,117354498
25159471,4996289,992618,117354498
19664675,4996289,977774,117354498
15548876,4996289,982131,117354498
14174524,4996289,972458,117354498
25159471,4996318,992375,117354498
19664675,4996318,994229,117354498
15548876,4996318,996692,117354498
18560307,4996318,994842,117354498
16608860,4996270,986707,117354636
16663490,4996270,987375,117354636
18750025,4996270,944080,117354636
20656485,4996270,980121,117354636
16608860,4522577,994186,117354636
16663490,4522577,979981,117354636
18750025,4522577,986135,117354636
20656485,4522577,994206,117354636
16608860,4996289,994538,117354636
16663490,4996289,982330,117354636
18750025,4996289,941344,117354636
20656485,4996289,973855,117354636
16608860,4996122,984502,117354636
16663490,4996122,994868,117354636
18750025,4996122,988468,117354636
20656485,4996122,995617,117354636
16608860,4996380,985870,117354636
16663490,4996380,973579,117354636
18750025,4996380,806036,117354636
20656485,4996380,965097,117354636
16608860,4996397,992329,117354636
16663490,4996397,990439,117354636
18750025,4996397,970108,117354636
20656485,4996397,984057,117354636
16608860,4996395,994332,117354636
16663490,4996395,975463,117354636
18750025,4996395,901559,117354636
20656485,4996395,972825,117354636
25311011,4996270,995822,117356697
24776314,4996270,995851,117356697
15772814,4996270,995082,117356697
15179858,4996270,993387,117356697
25311011,4996312,995558,117356697
24776314,4996312,995607,117356697
15772814,4996312,993042,117356697
19862784,4996312,990351,117356697
11585213,4996397,996529,117356697
18121419,4996397,995821,117356697
15179858,4996397,996934,117356697
19862784,4996397,994096,117356697
24776314,4996292,987164,117356697
25311011,4996292,993874,117356697
15179858,4996292,989785,117356697
19862784,4996292,983208,117356697
24776314,4996289,985980,117356697
25311011,4996289,984384,117356697
15179858,4996289,988107,117356697
15772814,4996289,987860,117356697
25311011,4996395,982327,117356697
24776314,4996395,995609,117356697
15772814,4996395,994959,117356697
15179858,4996395,988279,117356697
11585213,4996380,991322,117356697
24776314,4996380,991686,117356697
15772814,4996380,987722,117356697
19862784,4996380,989637,117356697
11998955,4996312,970822,117356981
13349388,4996312,991715,117356981
19554046,4996312,990265,117356981
23392961,4996312,982697,117356981
11998955,4996291,966238,117356981
13349388,4996291,995838,117356981
19554046,4996291,990572,117356981
20578625,4996291,995572,117356981
11998955,4996395,962969,117356981
13349388,4996395,992077,117356981
19554046,4996395,980524,117356981
23392961,4996395,984041,117356981
11998955,4996381,911344,117356981
13349388,4996381,974242,117356981
20578625,4996381,985488,117356981
11998955,4996270,967921,117356981
13349388,4996270,993126,117356981
19554046,4996270,992472,117356981
23392961,4996270,989943,117356981
11998955,4996122,959073,117356981
13349388,4996122,973739,117356981
16296036,4996122,986906,117356981
23392961,4996122,981869,117356981
18943504,4996381,993177,117356986
10072733,4996381,999309,117356986
17494164,4996381,996793,117356986
26140861,4996381,990730,117356986
13347579,4996312,994090,117356986
10072733,4996312,997127,117356986
17494164,4996312,987692,117356986
26140861,4996312,994679,117356986
13347579,4996318,995675,117356986
10072733,4996318,993760,117356986
17494164,4996318,998427,117356986
26140861,4996318,996931,117356986
13347579,4996270,991920,117356986
10072733,4996270,997021,117356986
17494164,4996270,995234,117356986
26140861,4996270,986830,117356986
13347579,4996289,994621,117356986
10072733,4996289,998127,117356986
17494164,4996289,997217,117356986
26140861,4996289,995549,117356986
10072733,4522577,998823,117356986
13347579,4522577,987993,117356986
26140861,4522577,997565,117356986
17494164,4522577,998286,117356986
10072733,4996397,999004,117356986
13347579,4996397,997259,117356986
26140861,4996397,994783,117356986
17494164,4996397,997137,117356986
10072733,4996395,996459,117356986
8880797,4996395,987535,117356986
26140861,4996395,994116,117356986
17494164,4996395,994732,117356986
13347579,4996354,991323,117356986
26140861,4996354,992828,117356986
17494164,4996354,993971,117356986
19133938,4996292,965065,117359667
13921965,4996292,983736,117359667
12542173,4996292,908962,117359667
15270411,4996292,930390,117359667
19133938,4996318,996325,117359667
31209758,4996318,988300,117359667
12542173,4996318,932498,117359667
15270411,4996318,979243,117359667
19133938,4996312,975931,117359667
13921965,4996312,984953,117359667
17242265,4996312,962280,117359667
15270411,4996312,947374,117359667
19133938,4996289,992944,117359667
13921965,4996289,988635,117359667
17242265,4996289,945129,117359667
12542173,4996289,930006,117359667
19133938,4996291,999008,117359667
31209758,4996291,998098,117359667
17242265,4996291,968475,117359667
12542173,4996291,949019,117359667
18338179,4996395,995316,117360657
19141228,4996395,986779,117360657
12429489,4996395,971922,117360657
17308009,4996395,989405,117360657
29379793,4996291,998583,117360657
19141228,4996291,998705,117360657
35157637,4996291,999453,117360657
17308009,4996291,998699,117360657
18338179,4996380,989946,117360657
19141228,4996380,987347,117360657
22839620,4996380,967597,117360657
17308009,4996380,994535,117360657
29379793,4996318,997738,117360657
19141228,4996318,997490,117360657
17308009,4996318,998041,117360657
35157637,4996318,998592,117360657
18338179,4996312,993687,117360657
18687002,4996312,979908,117360657
17308009,4996312,996922,117360657
22839620,4996312,990951,117360657
29379793,4996381,992140,117360657
19141228,4996381,992339,117360657
17308009,4996381,998236,117360657
35157637,4996381,998037,117360657
18338179,4996270,985170,117360657
19141228,4996270,991292,117360657
17308009,4996270,995926,117360657
12429489,4996270,975740,117360657
29379793,4522577,997462,117360657
19141228,4522577,997270,117360657
17308009,4522577,991897,117360657
35157637,4522577,990938,117360657
18338179,4996354,980583,117360657
19141228,4996354,983744,117360657
17308009,4996354,996622,117360657
12429489,4996354,962208,117360657
