user_id,map_id,score,match_id
12206447,4366221,993563,111361287
15714839,4366221,990364,111361287
22524646,4366221,964478,111361287
17113003,4366221,970134,111361287
9423766,4161575,992725,111361287
12548652,4161575,970309,111361287
12206447,4161575,979760,111361287
15714839,4161575,980277,111361287
22524646,4161575,972278,111361287
17113003,4161575,979038,111361287
9423766,3881168,992350,111361287
12548652,3881168,992170,111361287
12206447,3881168,981125,111361287
15714839,3881168,978422,111361287
22524646,3881168,969863,111361287
17113003,3881168,988190,111361287
9423766,3953965,996388,111361287
10465260,3953965,951692,111361287
12206447,3953965,951601,111361287
15714839,3953965,971476,111361287
22524646,3953965,972846,111361287
17113003,3953965,958894,111361287
9423766,4176685,992214,111361287
12548652,4176685,990461,111361287
12206447,4176685,777187,111361287
15714839,4176685,990353,111361287
22524646,4176685,989779,111361287
17113003,4176685,980315,111361287
9423766,4359989,979779,111361287
12548652,4359989,973165,111361287
12206447,4359989,948813,111361287
15714839,4359989,965539,111361287
22524646,4359989,965724,111361287
17113003,4359989,967531,111361287
12548652,4366221,991085,111362424
12206447,4366221,995789,111362424
7958845,4366221,973359,111362424
13921965,4366221,996879,111362424
19446399,4366221,996243,111362424
19133938,4366221,998360,111362424
10465260,3953965,967879,111362424
12206447,3953965,960564,111362424
9423766,3953965,995392,111362424
13921965,3953965,994530,111362424
16954929,3953965,984386,111362424
15314355,3953965,993220,111362424
12548652,4023907,990420,111362424
12206447,4023907,989727,111362424
9423766,4023907,995566,111362424
19133938,4023907,998197,111362424
13921965,4023907,996531,111362424
19446399,4023907,995544,111362424
12548652,3881168,993771,111362424
12206447,3881168,994869,111362424
9423766,3881168,992929,111362424
19133938,3881168,997418,111362424
13921965,3881168,975387,111362424
19446399,3881168,993427,111362424
12548652,4176685,994122,111362424
12206447,4176685,995389,111362424
9423766,4176685,989089,111362424
19133938,4176685,998078,111362424
13921965,4176685,996894,111362424
19446399,4176685,996815,111362424
19466314,3953965,994851,111367987
26311862,3953965,955595,111367987
15179858,3953965,995659,111367987
28098890,3953965,988630,111367987
25604245,3953965,986262,111367987
23609936,3953965,986054,111367987
19466314,4366221,979383,111367987
26311862,4366221,993176,111367987
15179858,4366221,995750,111367987
28098890,4366221,995206,111367987
16018038,4366221,982205,111367987
23609936,4366221,994313,111367987
19466314,3885490,989806,111367987
26311862,3885490,962955,111367987
15179858,3885490,993698,111367987
28098890,3885490,992467,111367987
25604245,3885490,984145,111367987
23609936,3885490,987428,111367987
19466314,4161575,993570,111367987
26311862,4161575,981946,111367987
15179858,4161575,996052,111367987
28098890,4161575,994336,111367987
25604245,4161575,986519,111367987
29944863,4161575,972412,111367987
19466314,2793969,992744,111367987
26311862,2793969,979303,111367987
15179858,2793969,995107,111367987
28098890,2793969,992428,111367987
25604245,2793969,962827,111367987
23609936,2793969,989608,111367987
19466314,4023907,987928,111367987
26311862,4023907,986587,111367987
15179858,4023907,997235,111367987
28098890,4023907,996900,111367987
25604245,4023907,993212,111367987
16018038,4023907,994584,111367987
24834393,2900311,968435,111374883
15255368,2900311,980797,111374883
22841207,2900311,989244,111374883
11467559,2900311,991611,111374883
12723207,2900311,993507,111374883
17036270,2900311,991531,111374883
24834393,3953965,963079,111374883
15255368,3953965,986754,111374883
22841207,3953965,986469,111374883
21020437,3953965,978465,111374883
12723207,3953965,994103,111374883
17036270,3953965,980192,111374883
24834393,3881168,965479,111374883
15255368,3881168,979315,111374883
22841207,3881168,991982,111374883
21020437,3881168,983524,111374883
16778970,3881168,989529,111374883
11467559,3881168,993724,111374883
29627424,4359503,950312,111374883
15255368,4359503,975631,111374883
22841207,4359503,978150,111374883
21020437,4359503,997455,111374883
16778970,4359503,991487,111374883
12723207,4359503,992755,111374883
