user_id,map_id,score,match_id
14217761,4330018,981486,110993852
19133938,3139983,996228,110993852
14217761,3139983,989919,110993852
19133938,2608541,973001,110993852
14217761,2608541,965033,110993852
19133938,2886120,999246,110993852
14217761,2886120,993641,110993852
19133938,4345450,969950,110993852
14217761,4345450,965088,110993852
17115114,4345459,991985,110969403
15748558,4345459,986759,110969403
17115114,1776409,993545,110969403
15748558,1776409,971441,110969403
17115114,4345483,998559,110969403
15748558,4345483,978889,110969403
17115114,4345450,997000,110969403
15748558,4345450,970105,110969403
17115114,3139983,997400,110969403
15748558,3139983,979725,110969403
22839620,4345483,980618,110976650
20372838,4345483,995537,110976650
22839620,4345450,951671,110976650
20372838,4345450,986265,110976650
22839620,2886120,999372,110976650
20372838,2886120,997950,110976650
22839620,4344553,958206,110976650
20372838,4344553,982102,110976650
22839620,3139983,995887,110976650
20372838,3139983,991626,110976650
22839620,2608541,981340,110976650
20372838,2608541,985932,110976650
22839620,4345459,998237,110976650
20372838,4345459,995514,110976650
22839620,1776409,992368,110976650
20372838,1776409,972433,110976650
22839620,4344225,990344,110976650
20372838,4344225,991830,110976650
16055641,4345483,992688,110988301
10102258,4345483,985067,110988301
16055641,4330018,990735,110988301
10102258,4330018,974418,110988301
16055641,4345459,997679,110988301
10102258,4345459,996028,110988301
16055641,2886120,998828,110988301
10102258,2886120,993973,110988301
16055641,3139983,994219,110988301
10102258,3139983,991207,110988301
12297375,4345459,995856,110975647
29627424,4345459,996028,110975647
12297375,2886120,998409,110975647
29627424,2886120,996655,110975647
12297375,4345450,995717,110975647
29627424,4345450,989111,110975647
12297375,4344553,986451,110975647
29627424,4344553,984021,110975647
12297375,3591579,993103,110975647
29627424,3591579,995754,110975647
12297375,2608541,988618,110975647
29627424,2608541,977787,110975647
26702763,3139983,993992,110970371
10069307,3139983,982046,110970371
26702763,4345450,989955,110970371
10069307,4345450,970901,110970371
26702763,3591579,994142,110970371
10069307,3591579,946329,110970371
26702763,1776409,983531,110970371
10069307,1776409,963953,110970371
26702763,4345459,995614,110970371
10069307,4345459,983250,110970371
22841207,3591579,971429,110963406
25345980,3591579,976321,110963406
22841207,4330018,974617,110963406
25345980,4330018,963019,110963406
22841207,4345459,992466,110963406
25345980,4345459,993583,110963406
22841207,2608541,976294,110963406
25345980,2608541,979993,110963406
22841207,4345483,988310,110963406
25345980,4345483,989855,110963406
23312307,2886120,963575,110967833
18121419,2886120,998493,110967833
23312307,4345483,956345,110967833
18121419,4345483,995342,110967833
23312307,4330018,918283,110967833
18121419,4330018,977432,110967833
23312307,3139983,891968,110967833
18121419,3139983,994661,110967833
15798093,3139983,984399,110989082
11817815,3139983,996751,110989082
15798093,4330018,970532,110989082
11817815,4330018,990761,110989082
15798093,3591579,983492,110989082
11817815,3591579,983403,110989082
15798093,2608541,976203,110989082
11817815,2608541,991535,110989082
15798093,1776409,976868,110989082
11817815,1776409,993307,110989082
15798093,2886120,993324,110989082
11817815,2886120,996681,110989082
15270411,4345459,995813,110994911
16162078,4345459,995064,110994911
15270411,2886120,997866,110994911
16162078,2886120,982550,110994911
15270411,3139983,994831,110994911
16162078,3139983,977335,110994911
15270411,4345483,991376,110994911
16162078,4345483,951203,110994911
15270411,4345450,973194,110994911
16162078,4345450,966031,110994911
14892447,4345483,995884,110971722
33833222,4345483,971426,110971722
14892447,1776409,990410,110971722
33833222,1776409,939325,110971722
14892447,3139983,994026,110971722
33833222,3139983,941803,110971722
14892447,4330018,991270,110971722
33833222,4330018,975948,110971722
13349388,2886120,996446,110970372
24780565,2886120,994692,110970372
13349388,4345450,990816,110970372
24780565,4345450,974634,110970372
13349388,4345459,987270,110970372
24780565,4345459,994032,110970372
13349388,2608541,988430,110970372
24780565,2608541,975538,110970372
13349388,4345483,994549,110970372
24780565,4345483,978723,110970372
13349388,1776409,986680,110970372
24780565,1776409,975733,110970372
15444660,2886120,993226,110967923
15665805,2886120,998326,110967923
15444660,3139983,985397,110967923
15665805,3139983,994152,110967923
15444660,2608541,960681,110967923
15665805,2608541,948633,110967923
15444660,4345459,991920,110967923
15665805,4345459,998237,110967923
15444660,4345483,986124,110967923
15665805,4345483,953858,110967923
15444660,1776409,968580,110967923
15665805,1776409,988941,110967923
15444660,3591579,966399,110967923
15444660,4344225,982927,110967923
15665805,4344225,964204,110967923
