user_id,map_id,score,match_id
13047982,4236464,988277,111280613
26702763,4369100,988628,111276053
19466314,4369100,930691,111276053
26702763,2493696,983202,111276053
19466314,2493696,986238,111276053
26702763,4370630,988021,111276053
19466314,4370630,955805,111276053
26702763,4124331,970479,111276053
19466314,4124331,984498,111276053
26702763,2056014,989788,111276053
19466314,2056014,960803,111276053
26702763,4369136,979228,111276053
19466314,4369136,953608,111276053
26702763,4369041,981741,111276053
19466314,4369041,882507,111276053
26702763,4369059,973137,111276053
19466314,4369059,979934,111276053
26702763,4236464,977439,111276053
19466314,4236464,954159,111276053
15513303,4236464,970623,111270228
14196373,4236464,980101,111270228
15513303,4369084,983412,111270228
14196373,4369084,926084,111270228
15513303,4370630,984959,111270228
14196373,4370630,982644,111270228
15513303,4369041,978135,111270228
14196373,4369041,942644,111270228
15513303,4369136,974867,111270228
14196373,4369136,965571,111270228
15513303,4369100,979965,111270228
14196373,4369100,963027,111270228
18338179,4369100,971184,111274206
12489832,4369100,994767,111274206
18338179,4124331,981154,111274206
12489832,4124331,991232,111274206
18338179,4369084,970134,111274206
12489832,4369084,986337,111274206
18338179,2493696,991105,111274206
12489832,2493696,990275,111274206
18338179,4369059,984782,111274206
12489832,4369059,992995,111274206
18338179,4370654,928005,111274206
12489832,4370654,998394,111274206
19133938,4369084,984660,111278677
11898245,4369084,975413,111278677
19133938,4370630,990072,111278677
11898245,4370630,979438,111278677
19133938,2056014,986239,111278677
11898245,2056014,996196,111278677
19133938,4369100,994073,111278677
11898245,4369100,993344,111278677
11898245,4124331,966271,111278677
19133938,4370654,997928,111278677
11898245,4370654,950959,111278677
19133938,4369059,976072,111278677
11898245,4369059,984435,111278677
19133938,4369041,987072,111278677
11898245,4369041,991455,111278677
19133938,2891311,983578,111278677
11898245,2891311,986550,111278677
19133938,4369136,969554,111278677
11898245,4369136,983893,111278677
17115114,4370654,997044,111256224
28098890,4370654,983802,111256224
17115114,2056014,994638,111256224
28098890,2056014,970017,111256224
17115114,4236464,994791,111256224
28098890,4236464,971405,111256224
17115114,2891311,991190,111256224
28098890,2891311,978347,111256224
17115114,4369059,987947,111256224
28098890,4369059,988387,111256224
17115114,4369084,988359,111256224
28098890,4369084,971469,111256224
17115114,4369100,983993,111256224
28098890,4369100,993520,111256224
17115114,4370630,978034,111256224
28098890,4370630,983827,111256224
17115114,4369041,983691,111256224
28098890,4369041,985110,111256224
17115114,4124331,986930,111256224
28098890,4124331,968788,111256224
18121419,4370630,971123,111272723
14892447,4370630,991164,111272723
18121419,4369136,988382,111272723
14892447,4369136,969039,111272723
18121419,4369100,990326,111272723
14892447,4369100,991323,111272723
18121419,4369084,989999,111272723
14892447,4369084,974204,111272723
18121419,4236464,992830,111272723
14892447,4236464,985688,111272723
18121419,4124331,988311,111272723
14892447,4124331,983775,111272723
18121419,4369041,994297,111272723
14892447,4369041,978052,111272723
18121419,2493696,994635,111272723
14892447,2493696,992146,111272723
