user_id,map_id,score,match_id
16586663,3857511,960200,114579707
25630297,4671063,944432,114579707
16586663,4671063,977110,114579707
25630297,3620597,986848,114579707
16586663,3620597,974937,114579707
25630297,3947211,957615,114579707
16586663,3947211,969017,114579707
25630297,4671082,937506,114579707
16586663,4671082,884665,114579707
29606773,4671087,986132,114580054
12031289,4671087,941031,114580054
29606773,4671040,971226,114580054
12031289,4671040,959077,114580054
29606773,4671097,976464,114580054
12031289,4671097,957259,114580054
29606773,3947211,979541,114580054
12031289,3947211,957097,114580054
29606773,4182879,983508,114580054
12031289,4182879,938505,114580054
29606773,4671082,949658,114580054
12031289,4671082,885342,114580054
23892945,3857511,981557,114580992
27583184,3857511,983563,114580992
23892945,3947211,994049,114580992
27583184,3947211,969424,114580992
23892945,1395854,978701,114580992
27583184,1395854,956594,114580992
23892945,3620597,968855,114580992
27583184,3620597,978870,114580992
23892945,3813704,986140,114580992
27583184,3813704,990308,114580992
23892945,4671063,993893,114580992
27583184,4671063,972749,114580992
23892945,4671087,947022,114580992
27583184,4671087,915659,114580992
22491203,3813704,962419,114580943
9841162,3813704,991954,114580943
22491203,4671063,981428,114580943
9841162,4671063,989822,114580943
22491203,3947211,961925,114580943
9841162,3947211,975044,114580943
29546640,4671063,993073,114581978
15964029,4671063,949876,114581978
29546640,3857511,991938,114581978
15964029,3857511,969857,114581978
29546640,4671087,971965,114581978
15964029,4671087,925766,114581978
29546640,4671082,945568,114581978
15964029,4671082,861136,114581978
