user_id,map_id,score,match_id
13235067,4113860,996461,108233967
11805458,4113860,973202,108233967
5170506,4113860,969611,108233967
11313227,3953727,998160,108233967
13235067,3953727,996575,108233967
11805458,3953727,997079,108233967
11392859,3953727,997007,108233967
11313227,3028407,997929,108233967
13235067,3028407,996171,108233967
11805458,3028407,993445,108233967
11392859,3028407,994192,108233967
11313227,3761418,998408,108233967
13235067,3761418,999073,108233967
11805458,3761418,997941,108233967
11392859,3761418,988162,108233967
8271436,1618073,993114,108243828
15617388,1618073,985561,108243828
11493286,1618073,988280,108243828
10770925,1618073,992842,108243828
8271436,2609524,991524,108243828
15617388,2609524,973764,108243828
11493286,2609524,984105,108243828
10770925,2609524,947878,108243828
8271436,3832511,994837,108243828
15617388,3832511,991414,108243828
11493286,3832511,990300,108243828
10770925,3832511,994733,108243828
8271436,4113860,986676,108243828
15617388,4113860,959037,108243828
11493286,4113860,983563,108243828
10770925,4113860,933446,108243828
8271436,3953727,989387,108243828
15617388,3953727,963956,108243828
11493286,3953727,982091,108243828
10145801,3953727,986787,108243828
8271436,2879294,990988,108243828
15617388,2879294,973072,108243828
11493286,2879294,988367,108243828
10145801,2879294,983865,108243828
8271436,3888999,981267,108243828
15617388,3888999,959915,108243828
11493286,3888999,986165,108243828
10145801,3888999,959481,108243828
5390121,3832511,990482,108250551
9261099,3832511,868445,108250551
11118844,3832511,824935,108250551
5390121,3761418,965751,108250551
9261099,3761418,967518,108250551
14461963,3761418,784312,108250551
11118844,3761418,636702,108250551
5390121,1618073,994068,108250551
9261099,1618073,951428,108250551
14461963,1618073,888979,108250551
5390121,3028407,997065,108250551
9261099,3028407,994910,108250551
14461963,3028407,963366,108250551
11118844,3028407,953044,108250551
5390121,3888999,870421,108250551
14461963,3888999,781652,108250551
11118844,3888999,707678,108250551
11144363,2879294,989180,108215591
11931583,2879294,991989,108215591
3162675,2879294,985623,108215591
8900975,2879294,986311,108215591
11144363,3832511,994544,108215591
11931583,3832511,998422,108215591
3162675,3832511,987517,108215591
8900975,3832511,991913,108215591
11144363,4113860,990039,108215591
11931583,4113860,981523,108215591
3162675,4113860,969316,108215591
8900975,4113860,964119,108215591
11144363,3953727,989541,108215591
11931583,3953727,997403,108215591
3162675,3953727,925232,108215591
8900975,3953727,982944,108215591
10395139,3832511,998801,108225939
6187838,3832511,986374,108225939
7190673,3832511,992341,108225939
12989257,3832511,991881,108225939
10395139,3953727,983136,108225939
6187838,3953727,995089,108225939
7190673,3953727,979601,108225939
12989257,3953727,970088,108225939
10395139,1618073,997483,108225939
6187838,1618073,997078,108225939
7190673,1618073,992437,108225939
12989257,1618073,991104,108225939
10395139,3761418,998620,108225939
6187838,3761418,998188,108225939
7190673,3761418,992214,108225939
12989257,3761418,985189,108225939
11625617,4113860,987353,108212241
15440118,4113860,987982,108212241
15288539,4113860,948452,108212241
11467559,4113860,985932,108212241
11625617,3832511,996125,108212241
10027302,3832511,992612,108212241
15288539,3832511,990914,108212241
11467559,3832511,997285,108212241
15440118,2879294,993435,108212241
10027302,2879294,988528,108212241
15288539,2879294,974309,108212241
11467559,2879294,996462,108212241
15440118,3761418,994468,108212241
10027302,3761418,993964,108212241
15288539,3761418,987084,108212241
11467559,3761418,996518,108212241
25630297,3761418,984969,108226050
6949941,3761418,994742,108226050
10629473,3761418,990653,108226050
17333685,3761418,981938,108226050
25630297,2609524,985051,108226050
6949941,2609524,990792,108226050
10629473,2609524,970826,108226050
17333685,2609524,937360,108226050
25630297,3028407,986562,108226050
6949941,3028407,989546,108226050
10629473,3028407,996418,108226050
10274449,3028407,979170,108226050
25630297,4113860,988098,108226050
6949941,4113860,984506,108226050
10629473,4113860,976387,108226050
17333685,4113860,922094,108226050
