user_id,map_id,score,match_id
10702235,4224960,991697,109640407
14318312,4224960,977735,109640407
10702235,3594169,993251,109640407
14318312,3594169,993839,109640407
10702235,4224949,998229,109640407
14318312,4224949,998260,109640407
10702235,4224951,987680,109640407
14318312,4224951,980841,109640407
10702235,4225029,982474,109640407
14318312,4225029,985507,109640407
10702235,4224961,989254,109640407
14318312,4224961,979164,109640407
10702235,4224959,986355,109640407
14318312,4224959,988918,109640407
10702235,4125256,995945,109640407
14318312,4125256,990336,109640407
10702235,4224971,992116,109640407
14318312,4224971,974217,109640407
