user_id,map_id,score,match_id
14318312,4234919,954536,109732984
10764424,3249493,977084,109732984
14318312,3249493,994794,109732984
10764424,4235082,985964,109732984
14318312,4235082,965009,109732984
10764424,3930851,987633,109732984
14318312,3930851,991489,109732984
12942073,4234939,978494,109733531
17457562,4234939,982422,109733531
12942073,2906964,978387,109733531
17457562,2906964,906014,109733531
12942073,3872003,982323,109733531
17457562,3872003,970948,109733531
12942073,3249493,974241,109733531
17457562,3249493,832863,109733531
12942073,4234919,974558,109733531
17457562,4234919,974643,109733531
12942073,4234924,966964,109733531
17457562,4234924,931202,109733531
12942073,2811490,924424,109733531
17457562,2811490,798211,109733531
14213841,3930851,991718,109733877
27552902,3930851,986874,109733877
14213841,4234939,997101,109733877
27552902,4234939,985518,109733877
14213841,2811490,965856,109733877
27552902,2811490,982424,109733877
14213841,2906964,996429,109733877
27552902,2906964,987218,109733877
14213841,4234878,982115,109733877
27552902,4234878,976425,109733877
14213841,3782337,992402,109733877
27552902,3782337,989789,109733877
14213841,4234919,984879,109733877
27552902,4234919,961558,109733877
6336721,3249493,982588,109736334
28639641,3249493,971442,109736334
6336721,4234919,972585,109736334
28639641,4234919,987183,109736334
6336721,3782337,994421,109736334
28639641,3782337,973727,109736334
6336721,3872003,982262,109736334
28639641,3872003,990385,109736334
6336721,4234939,987996,109736334
28639641,4234939,917043,109736334
6336721,4234878,955956,109736334
28639641,4234878,991122,109736334
6336721,4234924,987069,109736334
28639641,4234924,927736,109736334
6336721,4234962,967878,109736334
28639641,4234962,991324,109736334
6336721,3930851,993969,109736334
28639641,3930851,974982,109736334
6336721,4235082,977153,109736334
28639641,4235082,978830,109736334
6336721,4234934,954511,109736334
28639641,4234934,972517,109736334
10702235,4234924,976682,109736877
16277321,4234924,995165,109736877
10702235,3782337,995480,109736877
16277321,3782337,996166,109736877
10702235,4234919,991029,109736877
16277321,4234919,987229,109736877
10702235,2811490,993400,109736877
16277321,2811490,975017,109736877
10702235,4235082,989902,109736877
16277321,4235082,977171,109736877
10702235,3930851,985305,109736877
16277321,3930851,991706,109736877
10702235,3940712,992816,109736877
16277321,3940712,994344,109736877
10702235,3249493,991979,109736877
16277321,3249493,994623,109736877
10702235,4234878,990138,109736877
16277321,4234878,993779,109736877
11313227,3782337,997702,109737648
10817494,3782337,969609,109737648
11313227,2811490,989469,109737648
10817494,2811490,977868,109737648
11313227,3872003,995113,109737648
10817494,3872003,952133,109737648
11313227,4234939,998561,109737648
10817494,4234939,996654,109737648
11313227,3249493,984897,109737648
10817494,3249493,956555,109737648
11313227,4234924,979730,109737648
10817494,4234924,975838,109737648
11313227,4234934,982721,109737648
10817494,4234934,929993,109737648
10333739,4234919,970720,109750924
10884561,4234919,986951,109750924
10333739,3940712,980317,109750924
10884561,3940712,975625,109750924
10333739,4234962,989265,109750924
10884561,4234962,991324,109750924
10333739,2811490,962588,109750924
10884561,2811490,922708,109750924
10333739,3872003,980795,109750924
10884561,3872003,991888,109750924
10333739,3930851,992697,109750924
10884561,3930851,988235,109750924
10333739,4235082,979607,109750924
10884561,4235082,983492,109750924
10333739,3782337,984322,109750924
10884561,3782337,988671,109750924
10333739,4234934,977847,109750924
10884561,4234934,952212,109750924
14213841,4234939,985512,109751967
12942073,4234939,983883,109751967
14213841,3940712,981874,109751967
12942073,3940712,989695,109751967
14213841,2906964,995921,109751967
12942073,2906964,986123,109751967
14213841,4234878,987431,109751967
12942073,4234878,964360,109751967
14213841,3782337,993837,109751967
12942073,3782337,995412,109751967
14213841,4234962,981765,109751967
12942073,4234962,991616,109751967
14213841,4234924,987810,109751967
12942073,4234924,961577,109751967
14213841,3930851,984145,109751967
12942073,3930851,946322,109751967
18521083,3782337,982083,109754284
13026904,3782337,992764,109754284
18521083,3872003,976526,109754284
13026904,3872003,989437,109754284
18521083,4234924,991659,109754284
13026904,4234924,975289,109754284
18521083,4234878,991743,109754284
13026904,4234878,980582,109754284
18521083,2906964,987016,109754284
13026904,2906964,992862,109754284
18521083,4234919,979589,109754284
13026904,4234919,982252,109754284
18521083,2811490,988954,109754284
13026904,2811490,978052,109754284
18521083,3249493,985729,109754284
13026904,3249493,986920,109754284
18521083,4234934,981847,109754284
13026904,4234934,969191,109754284
