user_id,map_id,score,match_id
16892459,4138152,995684,108582891
18867523,4138152,994605,108582891
15926730,4141642,995124,108582891
16214723,4141642,981978,108582891
16892459,4141642,992643,108582891
18867523,4141642,981639,108582891
15926730,4141699,994465,108582891
16214723,4141699,982216,108582891
16892459,4141699,990643,108582891
18867523,4141699,991875,108582891
17989444,4141699,989941,108583939
23528661,4141699,993045,108583939
11784492,4141699,967155,108583939
18341280,4141699,991647,108583939
23297156,3805392,980598,108583939
23528661,3805392,996865,108583939
11784492,3805392,992576,108583939
18341280,3805392,990672,108583939
17989444,4141642,986982,108583939
23528661,4141642,994702,108583939
11784492,4141642,985229,108583939
18341280,4141642,986913,108583939
21682880,3548272,987344,108583939
23528661,3548272,995656,108583939
11784492,3548272,984834,108583939
18341280,3548272,985466,108583939
17989444,4138152,985862,108583939
23528661,4138152,998788,108583939
11784492,4138152,984451,108583939
18341280,4138152,992094,108583939
13858488,3805392,996009,108588505
22386768,3805392,992525,108588505
16118849,3805392,994027,108588505
11649450,3805392,995684,108588505
13858488,4141692,943702,108588505
22386768,4141692,994650,108588505
16118849,4141692,981999,108588505
11649450,4141692,997901,108588505
13858488,4138152,998722,108588505
22386768,4138152,986240,108588505
16118849,4138152,997577,108588505
11649450,4138152,997316,108588505
13858488,3548272,985757,108588505
22386768,3548272,990858,108588505
16118849,3548272,966447,108588505
11649450,3548272,995891,108588505
13858488,4141699,994163,108588505
10696707,4141699,983771,108588505
11649450,4141699,995491,108588505
9552883,4141699,992780,108588505
12054898,3805392,985801,108593897
14892447,3805392,993874,108593897
16407268,3805392,999570,108593897
17242265,3805392,989145,108593897
12054898,4138153,989007,108593897
14892447,4138153,991938,108593897
16407268,4138153,996144,108593897
17242265,4138153,984679,108593897
12054898,4138152,997610,108593897
12818249,4138152,995749,108593897
16407268,4138152,999771,108593897
15270411,4138152,997055,108593897
12054898,4141642,990638,108593897
14892447,4141642,996605,108593897
16407268,4141642,878659,108593897
17242265,4141642,991210,108593897
12054898,4141692,998191,108593897
14892447,4141692,990489,108593897
16407268,4141692,981343,108593897
17242265,4141692,983331,108593897
12818249,4141699,991145,108593897
14892447,4141699,993192,108593897
16407268,4141699,999142,108593897
17242265,4141699,992954,108593897
12818249,4142565,985910,108593897
12054898,4142565,987182,108593897
16407268,4142565,997364,108593897
17242265,4142565,971874,108593897
28639641,4138153,994752,108594485
16277321,4138153,989488,108594485
21749745,4138153,946121,108594485
26090734,4138153,987791,108594485
28639641,3805392,980163,108594485
16277321,3805392,996417,108594485
23717210,3805392,995287,108594485
26090734,3805392,994738,108594485
28639641,4141699,994648,108594485
16277321,4141699,992561,108594485
21749745,4141699,980973,108594485
26090734,4141699,994034,108594485
27552902,4141692,990862,108594485
16277321,4141692,996566,108594485
23717210,4141692,997179,108594485
26090734,4141692,993523,108594485
28639641,4141642,994129,108594485
16277321,4141642,992572,108594485
21749745,4141642,972391,108594485
26090734,4141642,994903,108594485
27552902,3548272,990318,108594485
16277321,3548272,991092,108594485
23717210,3548272,993366,108594485
26090734,3548272,993547,108594485
28639641,4142565,988804,108594485
16277321,4142565,993451,108594485
21749745,4142565,979706,108594485
26090734,4142565,986158,108594485
6537441,4138153,995219,108599417
10279743,4138153,985962,108599417
13656264,4138153,979381,108599417
15727775,4138153,985896,108599417
6537441,4141692,997468,108599417
10279743,4141692,997576,108599417
13656264,4141692,997287,108599417
15727775,4141692,994788,108599417
6537441,4141699,990652,108599417
10279743,4141699,993787,108599417
13656264,4141699,993009,108599417
15727775,4141699,993970,108599417
16639144,4138152,994326,108599417
10279743,4138152,996554,108599417
13656264,4138152,995130,108599417
15727775,4138152,995390,108599417
11959687,3805392,989878,108599417
10279743,3805392,994803,108599417
13656264,3805392,994148,108599417
15727775,3805392,968976,108599417
11959687,4142565,978957,108599417
6537441,4142565,986213,108599417
13656264,4142565,989403,108599417
9565593,4142565,966264,108599417
16639144,4142565,979758,108599417
15727775,4142565,987607,108599417
10279743,4142565,989824,108599417
15444660,4138152,992927,108602668
11924624,4138152,998133,108602668
22610631,4138152,990955,108602668
10442657,4138152,998068,108602668
15444660,3805392,991233,108602668
11924624,3805392,995033,108602668
22610631,3805392,974775,108602668
10442657,3805392,976621,108602668
17483369,4138153,970689,108602668
15772814,4138153,990950,108602668
13896159,4138153,981158,108602668
10442657,4138153,978193,108602668
11924624,4141692,995977,108602668
15444660,4141692,989214,108602668
22610631,4141692,984316,108602668
10442657,4141692,997324,108602668
8976576,4136834,980890,108606772
11817622,4136834,987028,108606772
15179858,4136834,979545,108606772
19466314,4136834,989341,108606772
15835499,4138152,996173,108606772
8111953,4138152,994477,108606772
15179858,4138152,998199,108606772
19466314,4138152,993969,108606772
11817622,4141699,993878,108606772
8111953,4141699,994428,108606772
15179858,4141699,996823,108606772
19466314,4141699,993924,108606772
15835499,4141692,993500,108606772
8111953,4141692,996025,108606772
15179858,4141692,995784,108606772
26311862,4141692,972413,108606772
15835499,3805392,992707,108606772
11817622,3805392,995185,108606772
15179858,3805392,996845,108606772
19466314,3805392,976355,108606772
8976576,4141642,993335,108606772
11817622,4141642,995213,108606772
15179858,4141642,996111,108606772
19466314,4141642,991923,108606772
8111953,4142565,992532,108606772
11817622,4142565,992570,108606772
15179858,4142565,981094,108606772
19466314,4142565,978624,108606772
16468962,4141692,991205,108609554
9188975,4141692,997757,108609554
25129861,4141692,996157,108609554
22660023,4141692,963980,108609554
16468962,4138152,997131,108609554
9188975,4138152,998657,108609554
25129861,4138152,998166,108609554
22660023,4138152,997937,108609554
16468962,4141642,997291,108609554
15314355,4141642,993837,108609554
25129861,4141642,980110,108609554
22660023,4141642,984927,108609554
16468962,4141699,997062,108609554
15314355,4141699,993320,108609554
25129861,4141699,985450,108609554
22660023,4141699,983437,108609554
16468962,4138153,994977,108609554
15314355,4138153,993048,108609554
25129861,4138153,986543,108609554
22660023,4138153,962415,108609554
