Player ID,Player Name,pScore,Maps Played
10702235,[Crz]Caicium,1.0786015408728225,3/4
13858488,C90,1.0721961953249883,5/6
11700865,Lemmie,1.0659915524288874,5/5
13601876,Orost,1.0659131385611293,2/4
13821222,Lott,1.0657812985964505,3/4
8902097,DaDarkDragon,1.0621995918392317,4/7
12489832,spanner dude,1.0595223076290468,2/5
11234907,R1w1,1.0567522537040523,4/7
8624433,ZayyKen,1.048171119425409,3/4
11493286,-SoraIro-,1.0314255895473874,3/4
10500832,[Crz]xz1z1z,1.0278598917664599,3/4
10540515,RetroEX,1.0216402527463488,4/6
5156656,Yonk_,1.01935024642836,2/5
11430587,s_kolorowa,1.0172670038079723,5/7
11236829,Lenn,1.0167168019429145,1/4
4477497,cheewee10,1.0161180039658895,4/5
11958940,J1002,1.0147951316300783,4/7
9169747,Nathanial,1.0039165501155058,2/5
6914714,yetii,0.9995350666685403,5/6
3840946,SitekX,0.9950916182077327,5/7
9278959,loafusofbread,0.9868507345813956,2/4
10242062,AFOTHER,0.9860784523081632,6/6
14134289,shokoha,0.9825616315044756,2/5
5594381,riunosk,0.9754854031429373,3/7
11859958,signupredir111,0.9676469270151529,6/7
7306522,PatouZ,0.9620389777964526,2/4
17152485,dendro_,0.9578539370721653,3/4
903155,Transcendence,0.9571545988446865,3/5
9900466,CarrelloMine,0.9524281135005078,3/5
3350987,Emik,0.9449619883296121,5/5
5331420,Mortelspawn_,0.9397229929000039,6/6
6701738,Stability,0.9317598749643479,2/4
10493479,Changpanda7045,0.9315221859664361,4/7
11420405,Ojisan-,0.9286208220301265,2/7
6232458,[Crz]FolAH1217,0.9285312164987443,3/7
8655604,Tupidix,0.9248037722877858,5/5
9472628,prodilex,0.9189027427081662,5/6
8485394,[Crz]Cribob,0.9177270811559254,4/5
1489811,_Yisus_,0.9150816787142729,4/4
10374991,Sirelia,0.9129260719043737,4/7
12562107,CPT_Sivelia,0.9096987154080804,2/4
10450696,Lerck,0.909645889826053,2/4
9663200,Strachy,0.8904886321737152,4/4
10649883,MM_Yuu,0.8835006856616088,4/6
10235085,Asuma Toki,0.8737756529515489,2/4
743282,Tidek,0.8682631024453665,2/7
8370443,Lovelyn,0.8509311928327529,1/4
12561379,nayuu,0.843719182353301,2/6
11306153,jimmyreturnz,0.8375353183311708,2/5
10960533,Bakuretsue,0.8335670637965202,3/4
12028216,mashu,0.8283455000878606,2/6
11930795,[Crz]Kasumi,0.8210322671286535,4/4
8611177,Archaic84,0.8161279132019242,2/7
9409456,Niko_Plays,0.810851971342385,2/4
12545346,Fisu,0.8091635227754732,4/4
6117525,ruka,0.8081826328069391,2/4
13377652,Shoira,0.8077763235708174,1/4
13942150,CrashSmash,0.8075761961298759,3/5
8553078,Guldakh,0.8059725690913998,3/6
5193488,Koiidex,0.8040244793176854,2/4
10809497,NunotabaShinobu,0.8022229559522633,1/4
16711124,AlexxiTo,0.7954058549560303,5/5
6694908,X_Devil,0.7916909630724087,3/4
10055204,Zoobin4,0.7915844560120507,2/5
5214842,Jeanne Da Rin,0.7852925623704755,1/4
2235750,_underjoy,0.7721505886605635,3/7
15708798,Arswl,0.7706644328825272,1/4
5270332,[Crz]Lucifer,0.7550798488584939,1/4
10395139,Ricizus,0.7456820149535213,1/4
4725379,Quenlla,0.7432583241576372,3/6
6237337,watarakisah,0.7319951045192256,2/5
4952941,Gamer97,0.7196690754513174,3/5
11625617,ERA medium kek,0.7153646234233998,2/4
10659178,SmilingKey,0.7142784637516086,1/4
8301758,Edvo,0.701881045986355,3/4
7082178,[Crz]Satori,0.699136359639654,1/4
3974114,Haprapra,0.6987243178107548,2/5
16011592,banan,0.6965838359961414,1/5
8682905,murorachi,0.696183160017737,3/7
11290311,Tyronix,0.6845187950260075,3/4
12599154,Toxic Scent,0.6799267892743215,1/4
1594604,Azubeur,0.675400856907446,1/4
13878539,ERA Veryi,0.6742458876977954,2/5
13993659,Japeynius,0.6710553572824305,2/7
10329095,VanillaLatte,0.657985365428482,1/5
8435430,_lyko,0.6505989242635569,1/4
8039789,KalkaiFanboy,0.647745405962012,1/5
5639725,Doryoku,0.6426803671164405,2/4
10540368,HD_AdreNaline,0.6385702870824539,2/4
13111686,Vegemite,0.6334822468087719,1/4
11149878,bounter,0.6255239444906839,2/4
11888159,BaniiYanii,0.6216080200983595,2/6
11939641,wolfpup08,0.603469235826515,2/4
6232245,LastExceed,0.5679306190255886,1/4
12624280,Fireable,0.552905364927131,2/4
18309106,rezored,0.5492109699772131,1/6
7853143,faz_cL,0.5315218435975374,1/4
12829021,D3fusion,0.5179891923395947,4/5
17989209,ag0,0.5027970943982953,3/5
65724,NEDEAAAHHHH,0.49801497798527145,1/6
13579078,Joylintp,0.4793068619053986,1/7
4777360,[Fairy]Phy,0.46856339084363163,2/6
12459700,MrExpandion,0.46047349648091324,1/7
8811695,shaafs,0.40628372233005183,2/6
12287005,Naruzae,0.40188904147546106,3/5
13545528,xShyzDy,0.3722412798403513,3/4
11429144,LeongKat,0.36250204656790247,1/6
14455536,Relae,0.2714949067078366,1/5
16870002,sukidayo-,0.2256924887374743,1/7
8642966,Adyrem,0.19373581606600834,2/5
1933624,Akeyro,0.13687496078058428,2/6
11968058,spamblock,0.11719874792154386,4/6
11753018,Joppe27,0.08818980113719661,2/6
8132964,Camopoltergeist,0.08132308814467508,1/4
