user_id,map_id,score,match_id
13930396,1794165,978051,74576629
12712916,1794165,988061,74576629
12791287,1794165,981475,74576629
11499752,2172822,977381,74576629
7080063,2172822,947109,74576629
4876699,2172822,954113,74576629
13930396,2172822,893985,74576629
12712916,2172822,966499,74576629
12791287,2172822,920683,74576629
4579132,2807044,995323,74581211
9066390,2807044,989839,74581211
8624433,2807044,995215,74581211
15174223,2807044,992589,74581211
7253252,2807044,992291,74581211
16468962,2807044,972285,74581211
4579132,961240,997793,74581211
1375479,961240,997256,74581211
8624433,961240,999133,74581211
15174223,961240,995788,74581211
7253252,961240,997097,74581211
16468962,961240,993289,74581211
9388217,1607344,996476,74581211
1375479,1607344,997952,74581211
8624433,1607344,998747,74581211
15174223,1607344,993532,74581211
7253252,1607344,993342,74581211
16468962,1607344,986396,74581211
5183940,2172822,995292,74586773
4381142,2172822,995840,74586773
9630674,2172822,990809,74586773
11625617,2172822,978047,74586773
13210231,2172822,955845,74586773
10242297,2172822,973162,74586773
10945523,961240,995473,74586773
4381142,961240,997570,74586773
10944966,961240,995760,74586773
11625617,961240,996233,74586773
12917829,961240,996094,74586773
10242297,961240,996957,74586773
5183940,2313313,994956,74586773
4381142,2313313,996887,74586773
10944966,2313313,995262,74586773
9409456,2313313,992355,74586773
12917829,2313313,986995,74586773
10242297,2313313,994374,74586773
5183940,1607344,998065,74586773
4381142,1607344,996930,74586773
10944966,1607344,994380,74586773
9409456,1607344,988917,74586773
12917829,1607344,996816,74586773
10242297,1607344,995321,74586773
5183940,2807044,993937,74586773
4381142,2807044,996939,74586773
9630674,2807044,995072,74586773
11625617,2807044,989122,74586773
12917829,2807044,992673,74586773
10242297,2807044,986264,74586773
15753462,961240,997869,74608240
5642989,961240,996309,74608240
8501380,961240,989296,74608240
4715184,961240,992310,74608240
8793773,961240,997124,74608240
13663757,961240,994686,74608240
8501380,2807044,997262,74608240
6761832,2807044,992020,74608240
11236829,2807044,997154,74608240
9964045,2807044,952889,74608240
8793773,2807044,986470,74608240
13663757,2807044,989002,74608240
8501380,1607344,998179,74608240
15753462,1607344,996703,74608240
5642989,1607344,998520,74608240
4715184,1607344,990789,74608240
8793773,1607344,995739,74608240
13663757,1607344,991232,74608240
8501380,2756621,995978,74608240
15753462,2756621,993103,74608240
5642989,2756621,997910,74608240
4715184,2756621,984940,74608240
8793773,2756621,992371,74608240
13663757,2756621,962442,74608240
8501380,2313313,987220,74608240
6761832,2313313,996439,74608240
11236829,2313313,996266,74608240
9964045,2313313,966179,74608240
8793773,2313313,996197,74608240
13663757,2313313,986969,74608240
11328112,961240,995697,74609783
12532112,961240,994065,74609783
15562344,961240,993779,74609783
10055648,961240,995158,74609783
15625687,961240,989920,74609783
12664851,961240,993881,74609783
7740118,2807044,976270,74609783
5750235,2807044,988546,74609783
15562344,2807044,981236,74609783
10055648,2807044,992840,74609783
15625687,2807044,984500,74609783
12664851,2807044,983057,74609783
11328112,1607344,991345,74609783
5750235,1607344,990916,74609783
15562344,1607344,995229,74609783
10055648,1607344,994550,74609783
15625687,1607344,989734,74609783
12664851,1607344,977313,74609783
11328112,1794165,990820,74609783
12532112,1794165,993064,74609783
15562344,1794165,992367,74609783
15625687,1794165,990665,74609783
12664851,1794165,995455,74609783
10055648,1794165,995711,74609783
5750235,2400063,982852,74609783
12532112,2400063,968602,74609783
15562344,2400063,987942,74609783
15625687,2400063,984623,74609783
12664851,2400063,990733,74609783
10055648,2400063,991552,74609783
11236829,2807044,997586,74614785
8501380,2807044,996998,74614785
6761832,2807044,993835,74614785
13360768,2807044,987550,74614785
11863699,2807044,975431,74614785
10540368,2807044,958793,74614785
15753462,961240,998630,74614785
8501380,961240,999245,74614785
5642989,961240,999385,74614785
11247298,961240,998128,74614785
11863699,961240,995677,74614785
10540368,961240,996902,74614785
15753462,2313313,996289,74614785
8501380,2313313,998061,74614785
11236829,2313313,994761,74614785
11247298,2313313,997578,74614785
11863699,2313313,993431,74614785
10540368,2313313,993982,74614785
13382147,2172822,990692,74621339
11787977,2172822,971194,74621339
8782656,2172822,969572,74621339
13187997,2172822,975543,74621339
6185083,2172822,969321,74621339
10696707,2172822,925310,74621339
13382147,961240,996066,74621339
14743871,961240,996985,74621339
8782656,961240,991311,74621339
13187997,961240,994926,74621339
14233342,961240,977244,74621339
65724,961240,995343,74621339
13382147,1607344,975328,74621339
14743871,1607344,996986,74621339
8782656,1607344,991931,74621339
13187997,1607344,993207,74621339
9472628,1607344,990613,74621339
65724,1607344,988230,74621339
13382147,2756621,982892,74621339
14743871,2756621,991605,74621339
8782656,2756621,993292,74621339
13187997,2756621,991807,74621339
65724,2756621,990293,74621339
10696707,2756621,989247,74621339
13382147,2313313,996646,74621339
9444174,2313313,994028,74621339
8782656,2313313,992647,74621339
13187997,2313313,993523,74621339
65724,2313313,985778,74621339
10696707,2313313,989944,74621339
13382147,1794165,993859,74621339
14743871,1794165,995668,74621339
8782656,1794165,990067,74621339
13187997,1794165,991612,74621339
