user_id,map_id,score,match_id
14134289,2768715,989748,76236284
3290734,2768715,965485,76236284
13579078,2842358,968308,76236284
13643601,2842358,973997,76236284
6193819,2842358,954356,76236284
13656264,2842358,987943,76236284
8324386,2842358,958262,76236284
12621947,2842358,980376,76236284
7405208,2613273,970277,76239399
13338645,2613273,946886,76239399
14245127,2613273,990631,76239399
14213383,2613273,960995,76239399
15910488,2613273,824851,76239399
3428908,2613273,895106,76239399
11133352,2503541,953298,76239399
13338645,2503541,990819,76239399
14245127,2503541,989675,76239399
14213383,2503541,978782,76239399
9014584,2503541,971133,76239399
3428908,2503541,963395,76239399
15756120,2662762,969118,76239399
13338645,2662762,981004,76239399
14245127,2662762,990601,76239399
14213383,2662762,979173,76239399
9014584,2662762,981123,76239399
3428908,2662762,962836,76239399
7405208,2829795,972136,76239399
13338645,2829795,983255,76239399
14245127,2829795,982201,76239399
14213383,2829795,951522,76239399
9014584,2829795,970312,76239399
3428908,2829795,922180,76239399
11133352,1296286,974728,76239399
13338645,1296286,982341,76239399
14245127,1296286,984497,76239399
14213383,1296286,978777,76239399
9014584,1296286,981137,76239399
4679055,1296286,942279,76239399
7405208,2552373,958708,76239399
13338645,2552373,982401,76239399
14245127,2552373,986466,76239399
14213383,2552373,941802,76239399
9014584,2552373,966301,76239399
3428908,2552373,947622,76239399
6362259,2667720,984742,76258359
11196445,2667720,989440,76258359
4565040,2667720,973901,76258359
11430587,2667720,973889,76258359
14295411,2667720,986234,76258359
4726691,2667720,970845,76258359
6362259,2613273,977169,76258359
11196445,2613273,973877,76258359
4565040,2613273,974765,76258359
11430587,2613273,944335,76258359
4726691,2613273,879099,76258359
7420894,2613273,960973,76258359
6362259,2768715,970554,76258359
11196445,2768715,990415,76258359
4565040,2768715,967430,76258359
11430587,2768715,976466,76258359
4726691,2768715,980729,76258359
7420894,2768715,970749,76258359
6362259,2503541,981375,76258359
11196445,2503541,989239,76258359
4565040,2503541,965259,76258359
14295411,2503541,985339,76258359
4726691,2503541,986537,76258359
7420894,2503541,962613,76258359
6362259,2662762,969259,76258359
11196445,2662762,994768,76258359
7958845,2662762,985166,76258359
14295411,2662762,978468,76258359
11430587,2662762,971282,76258359
1934077,2662762,975926,76258359
6362259,2662762,981894,76300975
7958845,2662762,984996,76300975
11196445,2662762,995375,76300975
15776185,2662762,982935,76300975
12239110,2662762,981295,76300975
15548876,2662762,989214,76300975
6362259,2613273,982698,76300975
4565040,2613273,964703,76300975
11196445,2613273,909201,76300975
4848294,2613273,972605,76300975
12239110,2613273,970248,76300975
9209185,2613273,986150,76300975
6362259,2768715,980372,76300975
4565040,2768715,970028,76300975
11196445,2768715,990577,76300975
12239110,2768715,975149,76300975
15776185,2768715,971345,76300975
9209185,2768715,971134,76300975
6362259,2358415,941046,76300975
7958845,2358415,994346,76300975
11196445,2358415,997809,76300975
4848294,2358415,970109,76300975
15548876,2358415,995583,76300975
9209185,2358415,992526,76300975
6362259,2503541,993563,76300975
4565040,2503541,977355,76300975
11196445,2503541,989361,76300975
12239110,2503541,977739,76300975
4848294,2503541,983592,76300975
15776185,2503541,978113,76300975
6362259,2667720,988979,76300975
4565040,2667720,956962,76300975
11196445,2667720,992302,76300975
12239110,2667720,983660,76300975
10373568,2667720,972998,76300975
9209185,2667720,982928,76300975
7958845,2842358,978141,76300975
4565040,2842358,940632,76300975
11196445,2842358,997004,76300975
12239110,2842358,978959,76300975
10373568,2842358,963099,76300975
15548876,2842358,992521,76300975
7958845,2552373,966730,76300975
6362259,2552373,961444,76300975
11196445,2552373,985355,76300975
15776185,2552373,949542,76300975
10373568,2552373,920162,76300975
15548876,2552373,986060,76300975
7958845,1296286,966230,76300975
6362259,1296286,983931,76300975
11196445,1296286,995897,76300975
12239110,1296286,984964,76300975
9209185,1296286,986444,76300975
15548876,1296286,992124,76300975
7958845,2840777,931867,76300975
6362259,2840777,921176,76300975
11196445,2840777,972557,76300975
12239110,2840777,956625,76300975
15776185,2840777,952170,76300975
15548876,2840777,973598,76300975
13382147,2503541,993927,76325345
8782656,2503541,989241,76325345
11787977,2503541,974878,76325345
5183940,2503541,994442,76325345
10945523,2503541,977870,76325345
9630674,2503541,984475,76325345
13382147,2623517,995264,76325345
8782656,2623517,985289,76325345
14743871,2623517,984019,76325345
13377652,2623517,985599,76325345
4381142,2623517,983385,76325345
5183940,2623517,994674,76325345
13382147,2613273,990913,76325345
8782656,2613273,976886,76325345
11787977,2613273,945333,76325345
10945523,2613273,985134,76325345
13377652,2613273,977799,76325345
5183940,2613273,978267,76325345
13382147,2358415,997179,76325345
8782656,2358415,994891,76325345
14743871,2358415,965716,76325345
10945523,2358415,990136,76325345
5183940,2358415,998230,76325345
13377652,2358415,965843,76325345
13382147,2662762,983787,76325345
8782656,2662762,990377,76325345
14743871,2662762,983474,76325345
10945523,2662762,984287,76325345
5183940,2662762,982533,76325345
9630674,2662762,970877,76325345
13382147,2829795,990077,76325345
8782656,2829795,988639,76325345
11787977,2829795,932308,76325345
10945523,2829795,979059,76325345
5183940,2829795,971314,76325345
4381142,2829795,978664,76325345
13382147,1296286,990144,76325345
8782656,1296286,974953,76325345
14743871,1296286,977127,76325345
10945523,1296286,988011,76325345
5183940,1296286,993648,76325345
13377652,1296286,970655,76325345
13382147,2768715,988851,76325345
8782656,2768715,974460,76325345
7745408,2768715,971686,76325345
10945523,2768715,984445,76325345
5183940,2768715,985784,76325345
9630674,2768715,978229,76325345
13382147,2842358,968310,76325345
8782656,2842358,977194,76325345
14743871,2842358,992747,76325345
10945523,2842358,989059,76325345
5183940,2842358,993688,76325345
13377652,2842358,954914,76325345
7405208,2842358,969056,76325477
13338645,2842358,957966,76325477
14245127,2842358,978513,76325477
13656264,2842358,988354,76325477
14134289,2842358,984529,76325477
12621947,2842358,966714,76325477
7405208,2613273,968938,76325477
13338645,2613273,925472,76325477
14245127,2613273,990188,76325477
13656264,2613273,987387,76325477
14134289,2613273,974904,76325477
3290734,2613273,957000,76325477
15756120,2662762,961839,76325477
13338645,2662762,987560,76325477
14245127,2662762,990709,76325477
13656264,2662762,975189,76325477
14134289,2662762,978241,76325477
12621947,2662762,978952,76325477
7405208,2667720,955050,76325477
13338645,2667720,979983,76325477
14245127,2667720,981549,76325477
