user_id,map_id,score,match_id
18278945,4692946,998680,114754855
25750286,4692946,992278,114754855
12452131,4692980,998005,114754855
23509758,4692980,984048,114754855
32954144,4692980,993990,114754855
14128407,4692980,977918,114754855
29546640,4692980,985222,114754855
15772814,4692980,995693,114754855
12452131,4692939,996075,114754855
26882713,4692939,987149,114754855
32954144,4692939,979411,114754855
14128407,4692939,966362,114754855
29546640,4692939,981195,114754855
15772814,4692939,993860,114754855
23509758,4692876,992383,114754855
11183413,4692876,996558,114754855
32954144,4692876,987365,114754855
18278945,4692876,996158,114754855
29546640,4692876,993733,114754855
25750286,4692876,964259,114754855
12452131,4692868,997061,114754855
26882713,4692868,984429,114754855
32954144,4692868,995239,114754855
14128407,4692868,974613,114754855
29546640,4692868,986607,114754855
15772814,4692868,992349,114754855
21072569,4692980,997582,114755931
6912079,4692980,994698,114755931
25630297,4692980,985532,114755931
16277321,4692980,993050,114755931
22491203,4692980,986679,114755931
23666217,4692980,985241,114755931
21072569,4652614,998558,114755931
14931745,4652614,997699,114755931
25630297,4652614,992241,114755931
9880422,4652614,993380,114755931
7928981,4652614,996215,114755931
32522677,4652614,992702,114755931
21072569,4692868,996395,114755931
6912079,4692868,994441,114755931
25630297,4692868,987069,114755931
16277321,4692868,994717,114755931
22491203,4692868,973083,114755931
32522677,4692868,972082,114755931
21072569,4692876,998892,114755931
14931745,4692876,997540,114755931
25630297,4692876,982838,114755931
7928981,4692876,996828,114755931
9880422,4692876,993058,114755931
32522677,4692876,989815,114755931
21072569,4692998,997570,114755931
6912079,4692998,996209,114755931
25630297,4692998,993113,114755931
7928981,4692998,987257,114755931
22491203,4692998,990748,114755931
32522677,4692998,983653,114755931
21072569,4692135,998804,114755931
14931745,4692135,997678,114755931
25630297,4692135,991304,114755931
7928981,4692135,991570,114755931
9880422,4692135,993393,114755931
32522677,4692135,979003,114755931
21072569,4692869,990377,114755931
14931745,4692869,987319,114755931
25630297,4692869,986160,114755931
7928981,4692869,987634,114755931
9880422,4692869,969976,114755931
32522677,4692869,975071,114755931
22491203,4692869,975664,114755931
16277321,4692869,993080,114755931
6912079,4692869,989525,114755931
23666217,4692869,941432,114755931
13821222,4692939,994857,114743041
31042682,4692939,984468,114743041
18586390,4692939,973757,114743041
28098890,4692939,989748,114743041
13716503,4692939,941135,114743041
17483369,4692939,966622,114743041
13821222,4692868,998330,114743041
31042682,4692868,990553,114743041
18586390,4692868,990742,114743041
28098890,4692868,989375,114743041
13716503,4692868,965239,114743041
17483369,4692868,982148,114743041
13821222,4692980,998100,114743041
31042682,4692980,992531,114743041
18586390,4692980,980027,114743041
28098890,4692980,992930,114743041
13716503,4692980,961245,114743041
17483369,4692980,984882,114743041
13821222,4692946,996935,114743041
27404774,4692946,992397,114743041
18586390,4692946,993705,114743041
28098890,4692946,995502,114743041
13716503,4692946,989329,114743041
17483369,4692946,941461,114743041
13821222,4692998,996508,114743041
31042682,4692998,994559,114743041
18586390,4692998,985373,114743041
28098890,4692998,993240,114743041
13716503,4692998,992346,114743041
17483369,4692998,993978,114743041
13821222,4690363,996851,114743041
31042682,4690363,993449,114743041
18586390,4690363,981325,114743041
28098890,4690363,991685,114743041
13716503,4690363,954355,114743041
17483369,4690363,965110,114743041
25311011,4692980,997033,114755923
20670028,4692980,992909,114755923
21207265,4692980,996423,114755923
16055641,4692980,991913,114755923
22929825,4692980,982785,114755923
12143152,4692980,978434,114755923
25311011,4596344,998483,114755923
20670028,4596344,988926,114755923
21207265,4596344,997780,114755923
16055641,4596344,997069,114755923
22929825,4596344,993610,114755923
12143152,4596344,991937,114755923
25311011,4692998,996175,114755923
20670028,4692998,988083,114755923
21207265,4692998,989147,114755923
16055641,4692998,994446,114755923
19081163,4692998,981330,114755923
12143152,4692998,991659,114755923
23248427,4652614,997955,114755923
20670028,4652614,993787,114755923
21207265,4652614,996417,114755923
16055641,4652614,996470,114755923
22929825,4652614,975709,114755923
12143152,4652614,990684,114755923
18658630,4692869,969657,114755923
20670028,4692869,986123,114755923
21207265,4692869,936198,114755923
16055641,4692869,991472,114755923
19081163,4692869,976015,114755923
25311011,4692869,995683,114755923
12046267,4692876,998228,114754174
25925475,4692876,991130,114754174
19446399,4692876,995986,114754174
27233308,4692876,996558,114754174
23643731,4692876,992703,114754174
32408886,4692876,983247,114754174
12046267,4692980,997896,114754174
13762441,4692980,987058,114754174
19446399,4692980,990918,114754174
26140861,4692980,992905,114754174
23643731,4692980,994343,114754174
32408886,4692980,969981,114754174
15508957,4596344,989859,114754174
25925475,4596344,991783,114754174
19446399,4596344,996259,114754174
27233308,4596344,991579,114754174
23643731,4596344,995362,114754174
32408886,4596344,987723,114754174
12046267,4692135,989209,114754174
25925475,4692135,972756,114754174
19446399,4692135,994098,114754174
27233308,4692135,995827,114754174
23643731,4692135,950286,114754174
32408886,4692135,990876,114754174
12046267,4692869,991982,114754174
13762441,4692869,972484,114754174
19446399,4692869,985466,114754174
15508957,4692869,984981,114754174
23643731,4692869,984208,114754174
18481219,4692869,944971,114754174
27233308,4692869,992592,114754174
32408886,4692869,973805,114754174
