user_id,map_id,score,match_id
9169747,4766766,995632,115399099
9895650,4766766,993185,115399099
10055204,4766766,991666,115399099
13171482,4766766,965599,115399099
29944863,4766766,956366,115399099
10303887,4766766,990776,115399099
9169747,4766767,991541,115399099
9895650,4766767,958670,115399099
25914360,4766767,986975,115399099
10303887,4766767,986170,115399099
29944863,4766767,931699,115399099
6117525,4766767,977707,115399099
9169747,4766752,985701,115399099
9895650,4766752,991113,115399099
10055204,4766752,995721,115399099
10303887,4766752,983140,115399099
29944863,4766752,962734,115399099
13171482,4766752,979800,115399099
9169747,4766576,978384,115399099
9895650,4766576,951004,115399099
25914360,4766576,981669,115399099
10303887,4766576,982747,115399099
13171482,4766576,956435,115399099
6117525,4766576,976437,115399099
9169747,4766759,999646,115399099
9895650,4766759,993752,115399099
10055204,4766759,997463,115399099
10303887,4766759,992607,115399099
13171482,4766759,991482,115399099
29944863,4766759,980985,115399099
9169747,4766780,980669,115399099
10055204,4766780,966520,115399099
25914360,4766780,969780,115399099
10303887,4766780,988340,115399099
6117525,4766780,986627,115399099
13171482,4766780,919574,115399099
9169747,4766318,995018,115399099
10055204,4766318,993699,115399099
9895650,4766318,992333,115399099
10303887,4766318,971715,115399099
29944863,4766318,959354,115399099
13171482,4766318,933466,115399099
24104574,4766763,979174,115400661
13471840,4766763,995536,115400661
17115114,4766763,998449,115400661
11700865,4766763,975477,115400661
14762260,4766763,973927,115400661
15927535,4766763,967841,115400661
24104574,4766576,985778,115400661
18111392,4766576,975862,115400661
17115114,4766576,992459,115400661
11700865,4766576,971095,115400661
14888056,4766576,980039,115400661
6315000,4766576,974564,115400661
24104574,4766759,996565,115400661
13471840,4766759,997920,115400661
17115114,4766759,999459,115400661
11700865,4766759,997277,115400661
14762260,4766759,978179,115400661
13471840,4766766,987623,115400661
17115114,4766766,994182,115400661
24104574,4766766,973029,115400661
11700865,4766766,968513,115400661
15927535,4766766,981643,115400661
14888056,4766766,960246,115400661
18111392,4766767,987215,115400661
17115114,4766767,991769,115400661
24104574,4766767,966740,115400661
11700865,4766767,975723,115400661
6315000,4766767,956282,115400661
14888056,4766767,973077,115400661
18111392,4766775,978504,115400661
13471840,4766775,958815,115400661
24104574,4766775,985123,115400661
11700865,4766775,991964,115400661
6315000,4766775,973297,115400661
14888056,4766775,967833,115400661
18111392,4766282,970529,115400661
11313227,4766282,987638,115400661
17115114,4766282,990476,115400661
11700865,4766282,971744,115400661
6315000,4766282,984871,115400661
14888056,4766282,964648,115400661
11898245,4766282,973000,115401635
26702763,4766282,979726,115401635
11585213,4766282,988477,115401635
8756421,4766282,967072,115401635
17089357,4766282,962168,115401635
13921965,4766282,980912,115401635
11898245,4766775,976061,115401635
26702763,4766775,984933,115401635
11585213,4766775,989627,115401635
17089357,4766775,982353,115401635
14055233,4766775,962207,115401635
13921965,4766775,977482,115401635
11898245,4766759,998107,115401635
26702763,4766759,987795,115401635
11585213,4766759,998647,115401635
17089357,4766759,993295,115401635
14055233,4766759,975966,115401635
8756421,4766759,995405,115401635
11898245,4766766,992493,115401635
26702763,4766766,979197,115401635
11585213,4766766,992388,115401635
17089357,4766766,983144,115401635
13921965,4766766,983568,115401635
8756421,4766766,969731,115401635
11898245,4766318,991028,115401635
26702763,4766318,975157,115401635
11585213,4766318,993201,115401635
13921965,4766318,971645,115401635
17089357,4766318,977260,115401635
14055233,4766318,976033,115401635
16468962,4766766,988532,115404448
18236316,4766766,991745,115404448
20544648,4766766,946058,115404448
13226626,4766766,981266,115404448
18566390,4766766,985157,115404448
25300387,4766766,992860,115404448
16468962,4766775,983258,115404448
18236316,4766775,983133,115404448
14196373,4766775,987110,115404448
13226626,4766775,968843,115404448
18566390,4766775,981270,115404448
25300387,4766775,981166,115404448
16468962,4766576,985250,115404448
18236316,4766576,989381,115404448
14196373,4766576,989249,115404448
13226626,4766576,974473,115404448
18566390,4766576,965674,115404448
24649329,4766576,971857,115404448
20544648,4766759,984831,115404448
18236316,4766759,997443,115404448
14196373,4766759,997484,115404448
22174188,4766759,974855,115404448
18566390,4766759,988769,115404448
25300387,4766759,996849,115404448
16468962,4766767,987684,115404448
18236316,4766767,985074,115404448
14196373,4766767,975720,115404448
13226626,4766767,953022,115404448
18566390,4766767,979435,115404448
25300387,4766767,976726,115404448
16468962,4766799,986007,115404448
18236316,4766799,991852,115404448
14196373,4766799,976089,115404448
13226626,4766799,971415,115404448
18566390,4766799,968734,115404448
25300387,4766799,960520,115404448
16468962,4724223,962666,115404448
18236316,4724223,989366,115404448
14196373,4724223,983924,115404448
13226626,4724223,951523,115404448
18566390,4724223,972974,115404448
25300387,4724223,986792,115404448
13347579,4766318,992182,115406325
13769101,4766318,979630,115406325
9781014,4766318,992896,115406325
23392961,4766318,991189,115406325
16296036,4766318,990830,115406325
19686164,4766318,983536,115406325
13347579,4766799,994318,115406325
13769101,4766799,988966,115406325
9781014,4766799,994725,115406325
23392961,4766799,976285,115406325
16296036,4766799,988445,115406325
19686164,4766799,980560,115406325
13347579,4766752,993552,115406325
13769101,4766752,979249,115406325
9781014,4766752,988846,115406325
23392961,4766752,992937,115406325
16296036,4766752,991522,115406325
19686164,4766752,988806,115406325
13347579,4766576,988645,115406325
13769101,4766576,984581,115406325
15187174,4766576,986962,115406325
23392961,4766576,992692,115406325
19554046,4766576,985159,115406325
19686164,4766576,985267,115406325
13347579,4766763,994368,115406325
13769101,4766763,982889,115406325
9781014,4766763,994762,115406325
23392961,4766763,993217,115406325
16296036,4766763,989260,115406325
19686164,4766763,993032,115406325
13347579,4766775,989617,115406325
13769101,4766775,987083,115406325
2288363,4766775,986667,115406325
23392961,4766775,991728,115406325
19554046,4766775,951849,115406325
19686164,4766775,987480,115406325
9781014,4766759,999251,115406325
13347579,4766759,998024,115406325
2288363,4766759,997297,115406325
23392961,4766759,996405,115406325
16296036,4766759,993474,115406325
19686164,4766759,996322,115406325
13347579,4724223,985818,115406325
13769101,4724223,980719,115406325
2288363,4724223,990342,115406325
23392961,4724223,969782,115406325
16296036,4724223,971291,115406325
19686164,4724223,980176,115406325
13347579,4766766,988892,115406325
9781014,4766766,991760,115406325
2288363,4766766,987019,115406325
23392961,4766766,991728,115406325
16296036,4766766,991435,115406325
19686164,4766766,987790,115406325
13347579,4766767,988841,115406325
13769101,4766767,981862,115406325
2288363,4766767,986843,115406325
23392961,4766767,989103,115406325
16296036,4766767,982888,115406325
19686164,4766767,977015,115406325
13347579,4766814,979483,115406325
13769101,4766814,970546,115406325
2288363,4766814,969497,115406325
23392961,4766814,975507,115406325
16296036,4766814,968995,115406325
19686164,4766814,969354,115406325
18560307,4766282,984944,115410350
11517895,4766282,977532,115410350
18121419,4766282,990416,115410350
10072733,4766282,991729,115410350
8880797,4766282,987848,115410350
20360332,4766282,982086,115410350
20496815,4766763,997615,115410350
9423922,4766763,996266,115410350
18121419,4766763,991351,115410350
10072733,4766763,995011,115410350
23291631,4766763,989587,115410350
5919873,4766763,994534,115410350
18560307,4766576,994745,115410350
24776314,4766576,991531,115410350
18121419,4766576,990381,115410350
10072733,4766576,995112,115410350
8880797,4766576,992913,115410350
20360332,4766576,994663,115410350
20496815,4766318,990569,115410350
9423922,4766318,987574,115410350
18121419,4766318,988083,115410350
10072733,4766318,998497,115410350
5919873,4766318,988402,115410350
20360332,4766318,994777,115410350
11517895,4766780,980611,115410350
24776314,4766780,990852,115410350
18121419,4766780,990319,115410350
10072733,4766780,995104,115410350
8880797,4766780,979370,115410350
20360332,4766780,982185,115410350
9423922,4766752,984228,115410350
24776314,4766752,984894,115410350
18121419,4766752,993888,115410350
10072733,4766752,999222,115410350
23291631,4766752,993397,115410350
20360332,4766752,995193,115410350
9423922,4766759,998564,115410350
20496815,4766759,988285,115410350
18121419,4766759,997629,115410350
10072733,4766759,999708,115410350
23291631,4766759,997858,115410350
5919873,4766759,998101,115410350
24776314,4724223,977019,115410350
11517895,4724223,974887,115410350
18121419,4724223,992066,115410350
10072733,4724223,990761,115410350
23291631,4724223,984579,115410350
20360332,4724223,986267,115410350
7794488,4766763,997694,115411317
17308009,4766763,997946,115411317
11734610,4766763,998581,115411317
14931745,4766763,991411,115411317
14892447,4766763,986924,115411317
26882713,4766763,968830,115411317
15926730,4766775,991484,115411317
17308009,4766775,986010,115411317
11734610,4766775,997643,115411317
14931745,4766775,984729,115411317
13382147,4766775,963101,115411317
14892447,4766775,985129,115411317
22839620,4766799,988566,115411317
17308009,4766799,994686,115411317
11734610,4766799,997628,115411317
14931745,4766799,994284,115411317
26882713,4766799,965254,115411317
14892447,4766799,992287,115411317
15926730,4766576,987904,115411317
17308009,4766576,994505,115411317
11734610,4766576,997305,115411317
14931745,4766576,990748,115411317
13382147,4766576,992529,115411317
14892447,4766576,992370,115411317
11817838,4766752,992075,115411317
17308009,4766752,997847,115411317
