user_id,map_id,score,match_id
16191180,5256623,979680,118996522
16191405,5256623,984845,118996522
23248427,5256644,994754,118996522
16191180,5256644,988220,118996522
16191405,5256644,962954,118996522
23248427,5256639,994126,118996522
16191180,5256639,988855,118996522
16191405,5256639,981269,118996522
23248427,5256641,997364,118996522
16191180,5256641,991208,118996522
16191405,5256641,988675,118996522
23248427,5256642,994332,118996522
16191180,5256642,962207,118996522
16191405,5256642,990768,118996522
23248427,5256340,994839,118996522
16191180,5256340,994992,118996522
16191405,5256340,992029,118996522
23248427,5256626,995462,118996522
16191180,5256626,987771,118996522
16191405,5256626,989523,118996522
23248427,5256623,992488,118996522
16191180,5256623,987564,118996522
16191405,5256623,969496,118996522
23248427,5256644,992761,118996522
16191180,5256644,983213,118996522
19882148,5256644,952479,118996522
23248427,5256642,994749,118996522
16191405,5256642,992489,118996522
22491203,5256642,975753,118996522
13921965,5256340,994150,118987896
19910862,5256340,991928,118987896
18867523,5256340,996515,118987896
13921965,5256626,989695,118987896
19910862,5256626,992987,118987896
18867523,5256626,995304,118987896
13921965,5256623,980495,118987896
5193488,5256623,975205,118987896
18867523,5256623,992101,118987896
13921965,5256644,983170,118987896
5193488,5256644,980545,118987896
18867523,5256644,987996,118987896
13921965,5256639,978997,118987896
17089357,5256639,985061,118987896
18867523,5256639,993121,118987896
13921965,5256641,967575,118987896
17089357,5256641,990649,118987896
18867523,5256641,995196,118987896
19910862,5256642,964833,118987896
17089357,5256642,991167,118987896
18867523,5256642,989786,118987896
13921965,5256340,997078,118987896
18867523,5256340,988997,118987896
19910862,5256340,995928,118987896
13921965,5256626,987973,118987896
18867523,5256626,995124,118987896
19910862,5256626,991462,118987896
13921965,5256623,976531,118987896
18867523,5256623,980330,118987896
13921965,5256644,980976,118987896
18867523,5256644,992755,118987896
5193488,5256644,972168,118987896
13921965,5256639,990448,118987896
18867523,5256639,992724,118987896
17089357,5256639,987439,118987896
13921965,5256641,984111,118987896
18867523,5256641,990748,118987896
17089357,5256641,990041,118987896
19910862,5256642,982313,118987896
18867523,5256642,994870,118987896
17089357,5256642,982672,118987896
5193488,5256623,960226,118987896
17152485,5256340,995698,118990806
12595010,5256340,976079,118990806
15098503,5256340,991673,118990806
17797442,5256626,975510,118990806
12595010,5256626,982056,118990806
15098503,5256626,960611,118990806
17797442,5256623,975729,118990806
17152485,5256623,990883,118990806
15098503,5256623,978298,118990806
17797442,5256644,972872,118990806
17152485,5256644,990765,118990806
15098503,5256644,983709,118990806
12595010,5256639,951627,118990806
17152485,5256639,994373,118990806
15098503,5256639,988524,118990806
35458499,5256641,988615,118990806
17152485,5256641,997374,118990806
15098503,5256641,992161,118990806
12595010,5256642,959881,118990806
35458499,5256642,983898,118990806
15098503,5256642,979415,118990806
12595010,5256340,973274,118990806
17152485,5256340,996771,118990806
15098503,5256340,983650,118990806
12595010,5256626,984950,118990806
17152485,5256626,996144,118990806
15098503,5256626,983780,118990806
18342820,5256623,979482,118990806
17152485,5256623,991928,118990806
15098503,5256623,981885,118990806
18342820,5256644,970992,118990806
17152485,5256644,990223,118990806
15098503,5256644,983437,118990806
18342820,5256639,990417,118990806
17152485,5256639,993399,118990806
15098503,5256639,988666,118990806
18342820,5256641,991944,118990806
17152485,5256641,997537,118990806
15098503,5256641,985754,118990806
18342820,5256642,996984,118990806
17152485,5256642,990912,118990806
15098503,5256642,967978,118990806
25300387,5256340,986272,118990180
18566390,5256340,987554,118990180
16233256,5256340,996311,118990180
25300387,5256626,995427,118990180
27208738,5256626,986596,118990180
16233256,5256626,994786,118990180
25300387,5256623,972347,118990180
18566390,5256623,981605,118990180
14132796,5256623,974387,118990180
25300387,5256644,978587,118990180
18566390,5256644,972519,118990180
14132796,5256644,967526,118990180
25300387,5256639,988005,118990180
