user_id,map_id,score,match_id
18121419,4518627,985110,113004801
15926730,3888702,984920,113004801
17308009,3888702,993497,113004801
12028216,3888702,985074,113004801
15665805,3888702,992211,113004801
8880797,3888702,984703,113004801
18121419,3888702,990321,113004801
15926730,1434032,999109,113004801
22839620,1434032,991183,113004801
17308009,1434032,999130,113004801
12429489,1434032,990366,113004801
18867523,1434032,997513,113004801
18121419,1434032,996780,113004801
15926730,3620598,989032,113004801
12028216,3620598,967641,113004801
17308009,3620598,996355,113004801
8880797,3620598,987969,113004801
15665805,3620598,996522,113004801
18121419,3620598,985817,113004801
15926730,4518487,691786,113004801
12028216,4518487,963076,113004801
17308009,4518487,983072,113004801
8880797,4518487,970161,113004801
18121419,4518487,978593,113004801
18121419,2680883,990090,113019649
8880797,2680883,982255,113019649
15665805,2680883,995321,113019649
16505281,2680883,989341,113019649
28098890,2680883,988254,113019649
18271627,2680883,994467,113019649
18121419,4518514,977109,113019649
18867523,4518514,969840,113019649
15665805,4518514,993747,113019649
16505281,4518514,967324,113019649
13047982,4518514,991304,113019649
17753122,4518514,983602,113019649
18121419,3722311,979982,113019649
8880797,3722311,993324,113019649
15665805,3722311,996656,113019649
16505281,3722311,996035,113019649
28098890,3722311,988179,113019649
18271627,3722311,994387,113019649
18121419,4495116,974984,113019649
18867523,4495116,969762,113019649
15665805,4495116,988296,113019649
13047982,4495116,991856,113019649
17753122,4495116,985981,113019649
28098890,4495116,989518,113019649
18121419,3888702,985989,113019649
8880797,3888702,989522,113019649
15665805,3888702,986995,113019649
28098890,3888702,983508,113019649
16505281,3888702,985150,113019649
18271627,3888702,993132,113019649
18121419,2940209,983255,113019649
18867523,2940209,945072,113019649
15665805,2940209,992612,113019649
28098890,2940209,964107,113019649
17753122,2940209,988247,113019649
13047982,2940209,957356,113019649
18121419,3590548,985159,113019649
8880797,3590548,985584,113019649
15665805,3590548,989789,113019649
28098890,3590548,982086,113019649
17753122,3590548,964648,113019649
18271627,3590548,992955,113019649
18121419,3781996,983872,113019649
8880797,3781996,976250,113019649
15665805,3781996,995203,113019649
28098890,3781996,985128,113019649
17753122,3781996,987701,113019649
18271627,3781996,993415,113019649
18121419,3872087,983090,113019649
8880797,3872087,990342,113019649
15665805,3872087,994551,113019649
28098890,3872087,981988,113019649
16505281,3872087,995850,113019649
18271627,3872087,990753,113019649
18121419,3578805,988745,113019649
18867523,3578805,983884,113019649
15665805,3578805,994895,113019649
28098890,3578805,975833,113019649
17753122,3578805,988043,113019649
18271627,3578805,993955,113019649
18121419,4227535,988503,113019649
8880797,4227535,956944,113019649
15665805,4227535,984045,113019649
28098890,4227535,975748,113019649
17753122,4227535,973893,113019649
18271627,4227535,993068,113019649
15665805,4518487,979140,113019649
28098890,4518487,971962,113019649
18121419,4518487,979455,113019649
