user_id,map_id,score,match_id
13347579,3278660,998447,112603881
13769101,3278660,999413,112603881
20846896,3278660,993513,112603881
14611120,3278660,990086,112603881
19042090,3278660,993077,112603881
9423766,3525517,981791,112603881
13347579,3525517,980572,112603881
13769101,3525517,984932,112603881
20846896,3525517,985115,112603881
19042090,3525517,983424,112603881
26680767,3525517,975529,112603881
9423766,3414825,983393,112603881
13347579,3414825,995283,112603881
13769101,3414825,991485,112603881
20846896,3414825,956295,112603881
19042090,3414825,909690,112603881
26680767,3414825,966289,112603881
9423766,4479094,995299,112603881
13347579,4479094,997782,112603881
13769101,4479094,998021,112603881
20846896,4479094,991128,112603881
19042090,4479094,977517,112603881
26680767,4479094,987651,112603881
9423766,4471298,995892,112603881
13347579,4471298,997779,112603881
13769101,4471298,996418,112603881
20846896,4471298,987782,112603881
19042090,4471298,963401,112603881
26680767,4471298,978353,112603881
12852613,4471298,988493,112602539
13349388,4471298,992584,112602539
10279743,4471298,992918,112602539
17364663,4471298,942150,112602539
17115114,4471298,997427,112602539
23726452,4471298,963433,112602539
12852613,3345428,996053,112602539
13349388,3345428,987000,112602539
10279743,3345428,998190,112602539
17364663,3345428,985672,112602539
17115114,3345428,998368,112602539
23726452,3345428,995461,112602539
10728432,3278660,996370,112602539
13349388,3278660,997042,112602539
10279743,3278660,999355,112602539
17364663,3278660,985712,112602539
17115114,3278660,999384,112602539
23726452,3278660,998417,112602539
12852613,4479094,990538,112602539
13349388,4479094,995690,112602539
10279743,4479094,986454,112602539
17364663,4479094,958603,112602539
17115114,4479094,996666,112602539
23726452,4479094,995547,112602539
23528661,3414825,990650,112596866
15098503,3414825,987984,112596866
17152485,3414825,991788,112596866
15270411,3414825,960967,112596866
19862784,3414825,988221,112596866
24649329,3414825,987166,112596866
23528661,3345428,998572,112596866
15098503,3345428,997146,112596866
17152485,3345428,998495,112596866
15270411,3345428,996460,112596866
19862784,3345428,995951,112596866
24649329,3345428,993037,112596866
23528661,4479094,997925,112596866
25129861,4479094,987355,112596866
17152485,4479094,997156,112596866
15270411,4479094,995271,112596866
19862784,4479094,992499,112596866
24649329,4479094,945154,112596866
23528661,4471298,994449,112596866
10244990,4471298,980965,112596866
17152485,4471298,996536,112596866
15270411,4471298,987484,112596866
19862784,4471298,990830,112596866
24649329,4471298,989891,112596866
