user_id,map_id,score,match_id
23726452,3810155,993142,112704596
17364663,3810155,959859,112704596
19042090,3810155,963074,112704596
20846896,3810155,941711,112704596
22429124,3810155,987028,112704596
26680767,3810155,965242,112704596
19561462,3064938,949876,112704596
23726452,3064938,940364,112704596
31465946,3064938,916085,112704596
20846896,3064938,960415,112704596
22429124,3064938,960647,112704596
26680767,3064938,962229,112704596
23726452,4488991,814159,112704596
17364663,4488991,523123,112704596
22429124,4488991,637973,112704596
26680767,4488991,646797,112704596
31465946,4488991,566138,112704596
20846896,4488991,600308,112704596
19042090,4488991,570424,112704596
12598261,4148811,974147,112704753
14217761,4148811,961293,112704753
12917829,4148811,969041,112704753
19862784,4148811,985567,112704753
24649329,4148811,976891,112704753
27010218,4148811,971188,112704753
12598261,3064938,991413,112704753
14217761,3064938,960065,112704753
12917829,3064938,983023,112704753
19862784,3064938,991055,112704753
24649329,3064938,973723,112704753
27010218,3064938,982937,112704753
12598261,4488941,983958,112704753
14217761,4488941,965348,112704753
12917829,4488941,982778,112704753
19862784,4488941,990746,112704753
24649329,4488941,980728,112704753
27010218,4488941,968977,112704753
12598261,4128925,975641,112704753
14217761,4128925,965536,112704753
12917829,4128925,961132,112704753
19862784,4128925,988871,112704753
24649329,4128925,966935,112704753
27010218,4128925,972711,112704753
12598261,3688995,993319,112704753
14217761,3688995,993668,112704753
12917829,3688995,988332,112704753
19862784,3688995,994545,112704753
24649329,3688995,985202,112704753
27010218,3688995,992166,112704753
12598261,4476524,989191,112704753
14217761,4476524,956539,112704753
12917829,4476524,970048,112704753
19862784,4476524,989154,112704753
24649329,4476524,983757,112704753
27010218,4476524,973233,112704753
12429489,3688995,997866,112703833
18867523,3688995,991087,112703833
15665805,3688995,998739,112703833
11898245,3688995,998574,112703833
10036005,3688995,995293,112703833
11585213,3688995,997852,112703833
8880797,3064938,995939,112703833
18867523,3064938,995988,112703833
15665805,3064938,996867,112703833
11898245,3064938,989868,112703833
10036005,3064938,983717,112703833
11585213,3064938,992567,112703833
12429489,3474091,998674,112703833
18867523,3474091,997908,112703833
18121419,3474091,997825,112703833
11898245,3474091,998777,112703833
10036005,3474091,988304,112703833
11585213,3474091,997825,112703833
8880797,4476524,992078,112703833
15665805,4476524,996550,112703833
18121419,4476524,992009,112703833
11898245,4476524,988155,112703833
10036005,4476524,981276,112703833
11585213,4476524,989536,112703833
12429489,4490072,999338,112703833
15665805,4490072,999212,112703833
12297375,4490072,999149,112703833
11898245,4490072,998739,112703833
10036005,4490072,995941,112703833
11585213,4490072,999086,112703833
8880797,4148811,994409,112703833
15665805,4148811,995863,112703833
18867523,4148811,989172,112703833
11898245,4148811,985510,112703833
10036005,4148811,987456,112703833
11585213,4148811,991040,112703833
8880797,4488991,992518,112703833
15665805,4488991,995942,112703833
18867523,4488991,990624,112703833
11898245,4488991,991862,112703833
10036005,4488991,985142,112703833
11585213,4488991,990257,112703833
11517895,4148811,982583,112724093
16468962,4148811,994223,112724093
15548876,4148811,991637,112724093
15772814,4148811,987622,112724093
22841207,4148811,962442,112724093
20288785,4148811,972842,112724093
13878539,3474091,999150,112724093
16407268,3474091,998922,112724093
15548876,3474091,998694,112724093
15772814,3474091,997515,112724093
22841207,3474091,996771,112724093
20288785,3474091,997901,112724093
10817494,4128925,983683,112724093
16468962,4128925,993869,112724093
11517895,4128925,995466,112724093
15772814,4128925,987188,112724093
22841207,4128925,977254,112724093
20288785,4128925,949308,112724093
13878539,4490072,999748,112724093
16407268,4490072,999117,112724093
15548876,4490072,999306,112724093
15772814,4490072,998928,112724093
22841207,4490072,999275,112724093
20288785,4490072,998571,112724093
16468962,3064938,994009,112724093
11517895,3064938,994737,112724093
10817494,3064938,985308,112724093
15772814,3064938,995683,112724093
22841207,3064938,970124,112724093
20288785,3064938,957397,112724093
15926730,3474091,999046,112727979
12028216,3474091,995340,112727979
22839620,3474091,997949,112727979
10015908,3474091,997163,112727979
16487992,3474091,996709,112727979
13921965,3474091,996626,112727979
15926730,4128925,992443,112727979
12028216,4128925,991907,112727979
17308009,4128925,994996,112727979
10015908,4128925,991547,112727979
16487992,4128925,981832,112727979
5193488,4128925,992781,112727979
15926730,3064938,996057,112727979
12028216,3064938,992121,112727979
17308009,3064938,996562,112727979
10015908,3064938,994114,112727979
13921965,3064938,972437,112727979
5193488,3064938,994269,112727979
15926730,3810155,992561,112727979
17308009,3810155,995211,112727979
22839620,3810155,993253,112727979
5193488,3810155,926436,112727979
16487992,3810155,993563,112727979
9049282,3810155,984173,112727979
17244618,4490072,999054,112705624
11817815,4490072,998834,112705624
21072569,4490072,993953,112705624
19133938,4490072,998928,112705624
17751792,4490072,995586,112705624
25914360,4490072,999306,112705624
17244618,3474091,998143,112705624
11817815,3474091,997922,112705624
21072569,3474091,991229,112705624
19133938,3474091,984784,112705624
29657458,3474091,976928,112705624
25914360,3474091,997267,112705624
18338179,4476524,994019,112705624
11817815,4476524,991251,112705624
15513303,4476524,991590,112705624
19133938,4476524,977477,112705624
29657458,4476524,948401,112705624
25914360,4476524,982403,112705624
17244618,3688995,999235,112705624
11817815,3688995,991685,112705624
21072569,3688995,999483,112705624
19133938,3688995,999111,112705624
29657458,3688995,976922,112705624
25914360,3688995,998491,112705624
17244618,3805201,995350,112705624
11817815,3805201,994217,112705624
21072569,3805201,996939,112705624
19133938,3805201,984238,112705624
29657458,3805201,984914,112705624
25914360,3805201,991177,112705624
13347579,4490072,999590,112722331
12548652,4490072,995125,112722331
13769101,4490072,999369,112722331
12852613,4490072,998771,112722331
11998955,4490072,979213,112722331
10279743,4490072,999086,112722331
13347579,3474091,991937,112722331
12548652,3474091,992616,112722331
13769101,3474091,998674,112722331
12852613,3474091,997680,112722331
13349388,3474091,997143,112722331
10279743,3474091,997515,112722331
13347579,3805201,995169,112722331
12548652,3805201,960382,112722331
13769101,3805201,996039,112722331
12852613,3805201,987109,112722331
13349388,3805201,991710,112722331
10279743,3805201,982786,112722331
13347579,3688995,998512,112722331
12548652,3688995,987929,112722331
13769101,3688995,998533,112722331
12852613,3688995,998202,112722331
13349388,3688995,996903,112722331
10279743,3688995,998471,112722331
13347579,2982257,995355,112722331
12548652,2982257,971093,112722331
13769101,2982257,997984,112722331
12852613,2982257,989100,112722331
13349388,2982257,987967,112722331
10728432,2982257,993215,112722331
13347579,3810155,993112,112722331
12548652,3810155,982047,112722331
13769101,3810155,986806,112722331
12852613,3810155,984403,112722331
13349388,3810155,980416,112722331
10728432,3810155,976041,112722331
13347579,4488941,989477,112722331
12548652,4488941,943682,112722331
13769101,4488941,994015,112722331
12852613,4488941,987229,112722331
13349388,4488941,986538,112722331
10279743,4488941,984285,112722331
25311011,4488941,997095,112716043
24776314,4488941,995169,112716043
18278945,4488941,993068,112716043
15098503,4488941,992869,112716043
17152485,4488941,995888,112716043
22660023,4488941,993620,112716043
25311011,4490072,999338,112716043
24776314,4490072,998446,112716043
18278945,4490072,999558,112716043
23528661,4490072,999338,112716043
17152485,4490072,998928,112716043
22660023,4490072,999558,112716043
18278945,4128925,990118,112716043
24776314,4128925,991961,112716043
25311011,4128925,992758,112716043
17152485,4128925,995527,112716043
23528661,4128925,989577,112716043
22660023,4128925,989384,112716043
18278945,3474091,997612,112716043
24776314,3474091,997722,112716043
25311011,3474091,989670,112716043
17152485,3474091,999440,112716043
23528661,3474091,998798,112716043
22660023,3474091,999191,112716043
18278945,4148811,992428,112716043
24776314,4148811,993669,112716043
25311011,4148811,996869,112716043
17152485,4148811,996084,112716043
23528661,4148811,988015,112716043
22660023,4148811,986968,112716043
18278945,3688995,996897,112716043
25311011,3688995,998946,112716043
10344857,3688995,991519,112716043
17152485,3688995,998671,112716043
23528661,3688995,999090,112716043
22660023,3688995,999276,112716043
18278945,3064938,991557,112716043
25311011,3064938,995739,112716043
24776314,3064938,996774,112716043
17152485,3064938,995316,112716043
15098503,3064938,992835,112716043
22660023,3064938,993772,112716043
10344857,2982257,997643,112716043
25311011,2982257,997364,112716043
24776314,2982257,996684,112716043
17152485,2982257,997674,112716043
23528661,2982257,997457,112716043
22660023,2982257,997395,112716043
18278945,4488991,994023,112716043
25311011,4488991,994701,112716043
24776314,4488991,994083,112716043
17152485,4488991,994842,112716043
23528661,4488991,991968,112716043
15098503,4488991,991189,112716043
