user_id,map_id,score,match_id
7928981,4651408,864351,114394576
10351684,4651408,877017,114394576
29546640,4651408,975122,114394576
16586663,4651348,947618,114394576
7928981,4651348,983498,114394576
10351684,4651348,941219,114394576
29546640,4651348,958064,114394576
16586663,4651402,981143,114394576
7928981,4651402,978177,114394576
10351684,4651402,917420,114394576
29546640,4651402,971709,114394576
16586663,4651381,943914,114394576
7928981,4651381,964217,114394576
10351684,4651381,916898,114394576
29546640,4651381,966986,114394576
16586663,4651386,956262,114394576
7928981,4651386,976275,114394576
10351684,4651386,908892,114394576
29546640,4651386,979247,114394576
16586663,4651382,909834,114394576
7928981,4651382,967391,114394576
29546640,4651382,958705,114394576
16586663,4651383,941840,114394576
7928981,4651383,985045,114394576
10351684,4651383,608579,114394576
29546640,4651383,926985,114394576
16586663,4651380,895282,114394576
7928981,4651380,958864,114394576
10351684,4651380,581971,114394576
29546640,4651380,890322,114394576
16586663,4651408,852564,114394576
10351684,4651408,891874,114394576
7928981,4651408,877032,114394576
16586663,4651348,964477,114394576
10351684,4651348,889729,114394576
7928981,4651348,990549,114394576
29546640,4651348,963725,114394576
16586663,4651402,960122,114394576
10351684,4651402,942982,114394576
7928981,4651402,984377,114394576
29546640,4651402,960850,114394576
16586663,4651381,945161,114394576
10351684,4651381,936307,114394576
7928981,4651381,978987,114394576
29546640,4651381,958384,114394576
16586663,4651386,959250,114394576
10351684,4651386,922467,114394576
7928981,4651386,987169,114394576
29546640,4651386,955342,114394576
16586663,4651382,897545,114394576
10351684,4651382,820320,114394576
7928981,4651382,980221,114394576
29546640,4651382,946010,114394576
16586663,4651383,919536,114394576
10351684,4651383,649748,114394576
7928981,4651383,990248,114394576
29546640,4651383,923862,114394576
16586663,4651380,884095,114394576
10351684,4651380,603643,114394576
7928981,4651380,959270,114394576
29546640,4651380,847181,114394576
10443855,4651408,730841,114395391
10817494,4651408,964976,114395391
10764424,4651408,835309,114395391
10443855,4651348,962467,114395391
10817494,4651348,981820,114395391
10764424,4651348,969021,114395391
