user_id,map_id,score,match_id
18042127,4141993,980651,114019877
10764424,3688176,988182,114019877
18042127,3688176,984300,114019877
22352560,4614486,928178,114022878
14934242,4614486,971374,114022878
22352560,4536752,947705,114022878
14934242,4536752,957455,114022878
22352560,4255254,985277,114022878
14934242,4255254,965603,114022878
22352560,4614434,973796,114022878
14934242,4614434,975414,114022878
22352560,4607336,968910,114022878
14934242,4607336,964092,114022878
22352560,4614467,976020,114022878
14934242,4614467,975347,114022878
22352560,4141993,966616,114022878
14934242,4141993,976420,114022878
22352560,4081087,979358,114022878
14934242,4081087,976307,114022878
22352560,4614466,976128,114022878
14934242,4614466,991392,114022878
22352560,2138692,981055,114022878
14934242,2138692,976678,114022878
22352560,4614522,950247,114022878
14934242,4614522,952041,114022878
14213841,4081087,988151,114022963
30122510,4081087,981773,114022963
14213841,4614486,992360,114022963
30122510,4614486,988403,114022963
14213841,4614467,987922,114022963
30122510,4614467,985801,114022963
14213841,4614466,986715,114022963
30122510,4614466,988563,114022963
14213841,4255254,978599,114022963
30122510,4255254,982342,114022963
14213841,4275303,984093,114022963
30122510,4275303,966412,114022963
14213841,4141993,975917,114022963
30122510,4141993,974857,114022963
14213841,4614434,983493,114022963
30122510,4614434,977863,114022963
14934242,4141993,970017,114035693
10764424,4141993,992004,114035693
14934242,4614486,995074,114035693
10764424,4614486,997295,114035693
14934242,4614434,975867,114035693
10764424,4614434,968717,114035693
14934242,4536752,952643,114035693
10764424,4536752,954812,114035693
14934242,4614466,985812,114035693
10764424,4614466,988082,114035693
14934242,4255254,970907,114035693
10764424,4255254,955946,114035693
14934242,4614467,974675,114035693
10764424,4614467,976785,114035693
14934242,2138692,985792,114035693
10764424,2138692,996897,114035693
27552902,4614486,995285,114037768
15183087,4614486,996133,114037768
27552902,4614467,980415,114037768
15183087,4614467,978348,114037768
27552902,4607336,991272,114037768
15183087,4607336,988785,114037768
27552902,4081087,990339,114037768
15183087,4081087,991710,114037768
27552902,4141993,985847,114037768
15183087,4141993,972720,114037768
27552902,4614434,987230,114037768
15183087,4614434,989096,114037768
27552902,4255254,992062,114037768
15183087,4255254,977285,114037768
27552902,4536752,986394,114037768
15183087,4536752,989959,114037768
27552902,4614466,993772,114037768
15183087,4614466,979200,114037768
27552902,4275303,987442,114037768
15183087,4275303,987899,114037768
27552902,4614522,987806,114037768
15183087,4614522,962937,114037768
28098890,3688176,979339,114018245
20360332,3688176,977936,114018245
28098890,4614434,958334,114018245
20360332,4614434,991123,114018245
28098890,4255254,989405,114018245
20360332,4255254,984923,114018245
28098890,4275303,975636,114018245
20360332,4275303,987660,114018245
28098890,4614466,992970,114018245
20360332,4614466,995719,114018245
28098890,4614467,989236,114018245
20360332,4614467,992819,114018245
28098890,4141993,990207,114018245
20360332,4141993,994537,114018245
28098890,4081087,988677,114018245
20360332,4081087,992537,114018245
14931745,4081087,993746,114021590
6912079,4081087,986490,114021590
14931745,4255254,995867,114021590
6912079,4255254,990833,114021590
14931745,4614467,984890,114021590
6912079,4614467,995405,114021590
14931745,4607336,995725,114021590
6912079,4607336,993543,114021590
14931745,4275303,984090,114021590
6912079,4275303,993711,114021590
14931745,4141993,996571,114021590
6912079,4141993,984022,114021590
14931745,4536752,989676,114021590
6912079,4536752,980825,114021590
14931745,4614486,998487,114021590
6912079,4614486,993035,114021590
16100800,4536752,962833,114023787
18271627,4536752,987828,114023787
16100800,4614467,992772,114023787
18271627,4614467,996825,114023787
16100800,4614486,990537,114023787
18271627,4614486,998739,114023787
16100800,4081087,995744,114023787
18271627,4081087,997240,114023787
16100800,4275303,981093,114023787
18271627,4275303,993511,114023787
16100800,4607336,982570,114023787
18271627,4607336,985385,114023787
14892447,4607336,986884,114024770
8880797,4607336,917117,114024770
14892447,4536752,983353,114024770
8880797,4536752,980501,114024770
14892447,4614486,988211,114024770
8880797,4614486,980222,114024770
14892447,4275303,985888,114024770
8880797,4275303,991025,114024770
14892447,4141993,984757,114024770
8880797,4141993,976566,114024770
14892447,4081087,987110,114024770
8880797,4081087,986088,114024770
14892447,4614466,984549,114024770
8880797,4614466,988598,114024770
14892447,2138692,994185,114024770
8880797,2138692,982041,114024770
12046267,4614434,996147,114035359
13385865,4614434,982984,114035359
12046267,4255254,996634,114035359
13385865,4255254,985579,114035359
12046267,4275303,995014,114035359
13385865,4275303,989132,114035359
12046267,4614486,998352,114035359
13385865,4614486,998482,114035359
12046267,4081087,996713,114035359
13385865,4081087,989207,114035359
12046267,2138692,998615,114035359
13385865,2138692,996605,114035359
12046267,4614467,996160,114035359
13385865,4614467,993395,114035359
18271627,4614486,994697,114037134
14892447,4614486,979642,114037134
18271627,3688176,990202,114037134
14892447,3688176,988909,114037134
18271627,4275303,993486,114037134
14892447,4275303,988461,114037134
18271627,4536752,982426,114037134
14892447,4536752,989175,114037134
18271627,4081087,997004,114037134
14892447,4081087,992958,114037134
18271627,4614467,996001,114037134
14892447,4614467,989960,114037134
18271627,4614434,995590,114037134
14892447,4614434,978313,114037134
15665805,4141993,996859,114039898
13769101,4141993,995884,114039898
15665805,4275303,989677,114039898
13769101,4275303,993028,114039898
15665805,4607336,996553,114039898
13769101,4607336,984211,114039898
15665805,3688176,995315,114039898
13769101,3688176,993984,114039898
15665805,4536752,993086,114039898
13769101,4536752,976475,114039898
15665805,4081087,995785,114039898
13769101,4081087,981339,114039898
15665805,4614486,998571,114039898
13769101,4614486,990279,114039898
14931745,4255254,994164,114059297
20360332,4255254,989732,114059297
14931745,4275303,985273,114059297
20360332,4275303,986570,114059297
14931745,2138692,997668,114059297
20360332,2138692,969323,114059297
14931745,4081087,986480,114059297
20360332,4081087,987267,114059297
14931745,4141993,995840,114059297
20360332,4141993,985399,114059297
14931745,4536752,987220,114059297
20360332,4536752,989420,114059297
14931745,4607336,995725,114059297
20360332,4607336,982534,114059297
14931745,4614467,991724,114059297
20360332,4614467,993189,114059297
14931745,4614486,998369,114059297
20360332,4614486,997983,114059297
14931745,3688176,978359,114059297
20360332,3688176,968975,114059297
