user_id,map_id,score,match_id
11958940,1451726,992447,70274184
11625617,1451726,972875,70274184
11958940,2489294,993786,70274184
2071008,2489294,976468,70274184
11958940,2509704,986667,70274184
2071008,2509704,992087,70274184
13993659,422350,993112,70274184
2071008,422350,995918,70274184
13993659,1696981,993788,70274184
11625617,1696981,988344,70274184
11958940,2486670,994867,70274184
2071008,2486670,993289,70274184
14245127,2489294,993563,70275892
13470043,2489294,994204,70275892
14245127,2509704,993459,70275892
13470043,2509704,991789,70275892
14245127,1451726,996092,70275892
13470043,1451726,994406,70275892
8610776,1915233,994019,70275892
15503384,1915233,978141,70275892
14245127,2486670,995336,70275892
13470043,2486670,994421,70275892
5691061,2158492,996099,70278491
13382147,2158492,988716,70278491
5691061,1451726,998285,70278491
9444174,1451726,991362,70278491
13382147,2388838,995263,70278491
9530019,2388838,986032,70278491
9444174,1696981,994043,70278491
5691061,1696981,997578,70278491
5691061,422350,997325,70278491
13382147,422350,994964,70278491
9169747,2388838,995108,70280667
9074986,2388838,997264,70280667
7415829,1696981,986079,70280667
9074986,1696981,998385,70280667
9169747,2509704,993879,70280667
8693182,2509704,992716,70280667
9169747,2489294,994884,70280667
9074986,2489294,996271,70280667
9169747,1915233,996024,70280667
9074986,1915233,998053,70280667
6114633,2486670,996070,70280567
2651304,2486670,972537,70280567
12093536,1915233,993424,70280567
2651304,1915233,961489,70280567
6114633,2158492,978715,70280567
8410575,2158492,947615,70280567
6114633,2388838,996587,70280567
8410575,2388838,988075,70280567
6114633,2509704,996244,70283529
2071008,2509704,992539,70283529
12093536,2486670,995795,70283529
2071008,2486670,997067,70283529
6114633,2388838,997576,70283529
2071008,2388838,995588,70283529
6114633,2158492,994048,70283529
11625617,2158492,964363,70283529
12093536,1915233,996435,70283529
2071008,1915233,995877,70283529
7233032,2388838,995385,70289733
7294830,2388838,993061,70289733
7233032,2509704,992700,70289733
9388217,2509704,991870,70289733
7233032,2486670,993414,70289733
7294830,2486670,993803,70289733
11430587,1451726,992368,70289733
9388217,1451726,996012,70289733
7233032,2489294,996131,70289733
7294830,2489294,996467,70289733
7233032,422350,995003,70289733
9388217,422350,982679,70289733
7233032,2567735,989140,70289733
7294830,2567735,985839,70289733
5183940,2509704,993961,70292169
11392859,2509704,985017,70292169
5331420,1696981,983574,70292169
11392859,1696981,997770,70292169
5183940,422350,988658,70292169
14714088,422350,974972,70292169
5183940,2489294,995843,70292169
14714088,2489294,982418,70292169
5331420,2388838,996289,70292169
11392859,2388838,978074,70292169
9278959,1451726,985927,70292190
10027302,1451726,994505,70292190
9278959,2486670,994220,70292190
10027302,2486670,992181,70292190
10804091,2388838,992685,70292190
15440118,2388838,958072,70292190
10804091,1915233,992361,70292190
10027302,1915233,990307,70292190
10804091,1696981,995930,70292190
10027302,1696981,969712,70292190
13594429,2486670,991885,70291993
12485149,2486670,978806,70291993
11480970,1915233,988296,70291993
9331760,1915233,995143,70291993
11480970,2388838,991547,70291993
12485149,2388838,946307,70291993
11480970,1451726,983758,70291993
9331760,1451726,995913,70291993
12485149,1696981,962657,70291993
13594429,1696981,991969,70291993
9331760,2509704,992313,70291993
13594429,2509704,980808,70291993
9331760,2567735,981046,70291993
13594429,2567735,965893,70291993
9278959,1451726,995847,70295414
8655604,1451726,994697,70295414
9278959,2388838,997225,70295414
13942150,2388838,990192,70295414
9278959,2509704,990974,70295414
8655604,2509704,982768,70295414
10804091,1696981,996735,70295414
8655604,1696981,996811,70295414
9278959,2489294,996495,70295414
13942150,2489294,993554,70295414
9895650,2158492,994939,70295337
13347579,2158492,980619,70295337
3799946,2486670,996448,70295337
13347579,2486670,995405,70295337
9895650,2388838,997069,70295337
6362259,2388838,994485,70295337
9895650,1696981,998961,70295337
6362259,1696981,996811,70295337
8370443,2509704,997632,70298514
9388217,2509704,990451,70298514
11188249,1696981,997962,70298514
7294830,1696981,997489,70298514
8370443,1451726,998186,70298514
9388217,1451726,996336,70298514
11188249,2486670,998894,70298514
7294830,2486670,994295,70298514
9530019,1451726,999561,70298503
8624433,1451726,995604,70298503
9530019,1696981,999499,70298503
8624433,1696981,997770,70298503
5691061,2388838,997459,70298503
8624433,2388838,996679,70298503
5691061,2158492,996564,70298503
5193488,2158492,993816,70298503
5691061,1696981,998730,70304450
8160564,1696981,976063,70304450
9530019,2489294,998989,70304450
8160564,2489294,983582,70304450
9530019,2486670,999309,70304450
1576095,2486670,934840,70304450
5691061,1451726,998245,70304450
8160564,1451726,972768,70304450
8608903,2388838,992452,70430290
9481266,2388838,979234,70430290
8608903,2486670,994180,70430290
6807462,2486670,955611,70430290
8608903,2489294,981992,70430290
6807462,2489294,976301,70430290
10695431,1696981,992135,70430290
6807462,1696981,976401,70430290
4084853,2509704,996009,70598728
11799958,2509704,987525,70598728
4084853,2486670,998963,70598728
13353749,2486670,991623,70598728
4084853,2388838,996551,70598728
13353749,2388838,996757,70598728
6232458,422350,994964,70598728
11799958,422350,961715,70598728
4084853,1696981,999076,70598728
13353749,1696981,983688,70598728
11716111,1696981,998846,70607043
15440118,1696981,971020,70607043
11517895,2158492,992681,70607043
10027302,2158492,953084,70607043
11517895,1915233,997259,70607043
15440118,1915233,950323,70607043
11716111,2489294,998400,70607043
10027302,2489294,992217,70607043
13712190,2486670,998549,70608893
10395139,2486670,992869,70608893
13712190,2489294,997559,70608893
10395139,2489294,997055,70608893
13712190,422350,995958,70608893
11964257,422350,995295,70608893
9328824,1696981,998461,70608893
10395139,1696981,998923,70608893
13712190,1451726,996565,70608893
10395139,1451726,997788,70608893
9328824,2388838,991625,70608893
10395139,2388838,995234,70608893
9328824,2567735,986470,70608893
11964257,2567735,978226,70608893
13390529,1696981,997962,70611227
13470043,1696981,991529,70611227
13390529,2486670,998342,70611227
13470043,2486670,993517,70611227
12297375,2509704,987974,70611227
15503384,2509704,972447,70611227
12297375,2388838,990814,70611227
13470043,2388838,994382,70611227
13390529,1915233,997112,70611227
13470043,1915233,993590,70611227
5193488,2158492,985616,70611232
13382147,2158492,990247,70611232
8624433,1696981,997182,70611232
9444174,1696981,994706,70611232
5193488,2509704,994397,70611232
13382147,2509704,995150,70611232
8624433,1451726,990729,70611232
9444174,1451726,989765,70611232
8624433,2388838,996250,70611232
13382147,2388838,996601,70611232
8624433,2486670,996689,70611232
13382147,2486670,980965,70611232
5193488,2567735,989096,70611232
13382147,2567735,987817,70611232
10658391,2388838,994071,70611238
9920067,2388838,994407,70611238
11488604,1696981,998308,70611238
8501380,1696981,996890,70611238
11488604,2486670,998653,70611238
8501380,2486670,989314,70611238
10658391,2158492,992392,70611238
9920067,2158492,991341,70611238
10658391,2509704,992466,70611238
9920067,2509704,991998,70611238
8501380,422350,996210,70611238
11488604,422350,996847,70611238
6114633,2158492,983080,70614257
11958940,2158492,983713,70614257
12093536,1915233,995376,70614257
13993659,1915233,987598,70614257
12093536,1451726,992093,70614257
13993659,1451726,983742,70614257
6114633,2388838,997420,70614257
11958940,2388838,994058,70614257
6114633,2486670,998342,70614257
11958940,2486670,994798,70614257
5594381,2486670,998205,70614419
7128063,2486670,999205,70614419
5594381,1915233,997524,70614419
7128063,1915233,997759,70614419
12489832,2158492,990584,70614419
7128063,2158492,950679,70614419
5594381,2489294,997727,70614419
12443485,2489294,987196,70614419
5594381,422350,997006,70614419
7128063,422350,981582,70614419
5594381,1696981,998884,70614419
7128063,1696981,999115,70614419
12489832,2567735,992042,70614419
7128063,2567735,981753,70614419
10658391,2158492,986967,70615902
8467604,2158492,692849,70615902
8501380,2486670,990905,70615902
8553078,2486670,990210,70615902
10658391,2388838,975613,70615902
8467604,2388838,959028,70615902
8501380,1696981,998730,70615902
8553078,1696981,976924,70615902
5156656,2489294,997951,70617729
11771029,2489294,975077,70617729
5156656,2158492,974075,70617729
11771029,2158492,934059,70617729
2288341,1915233,997671,70617729
6761832,1915233,995231,70617729
2288341,1451726,998285,70617729
6761832,1451726,995484,70617729
6183047,1451726,997158,70617402
10945523,1451726,979669,70617402
10015908,1696981,996300,70617402
10944966,1696981,984761,70617402
6183047,2158492,993932,70617402
10945523,2158492,976528,70617402
10015908,1915233,994332,70617402
10944966,1915233,966687,70617402
9169747,2486670,995966,70620659
9481266,2486670,909663,70620659
9169747,2489294,996215,70620659
6807462,2489294,967837,70620659
7415829,2388838,980189,70620659
9481266,2388838,988156,70620659
9169747,2158492,973952,70620659
9481266,2158492,968383,70620659
7415829,1451726,992104,70620659
6807462,1451726,982139,70620659
8160564,1696981,994935,70620741
9444174,1696981,994859,70620741
1576095,2158492,938202,70620741
13382147,2158492,989919,70620741
8160564,2489294,994679,70620741
13382147,2489294,993944,70620741
8160564,2388838,992065,70620741
13382147,2388838,995351,70620741
8160564,2486670,995932,70620741
9444174,2486670,994100,70620741
1576095,2567735,935026,70620741
13382147,2567735,974569,70620741
8859756,2388838,995419,70625186
11930795,2388838,995744,70625186
8859756,1696981,997348,70625186
11930795,1696981,996466,70625186
8859756,1451726,995774,70625186
11930795,1451726,992308,70625186
7837147,2509704,937959,70625186
5919873,2509704,986347,70625186
8859756,2489294,994400,70625186
11930795,2489294,986267,70625186
8859756,422350,994964,70625186
11930795,422350,995149,70625186
8859756,2567735,992123,70625186
11930795,2567735,988361,70625186
5594381,2486670,998273,70627465
13076648,2486670,992763,70627465
12489832,2509704,992860,70627465
10416995,2509704,984273,70627465
12489832,2158492,986244,70627465
10416995,2158492,955811,70627465
5594381,422350,994488,70627465
10416995,422350,979179,70627465
2288341,422350,997471,70626929
13847951,422350,996807,70626929
5156656,2489294,997951,70626929
13847951,2489294,994753,70626929
5156656,2158492,961626,70626929
6701738,2158492,985032,70626929
2288341,1915233,998171,70626929
13847951,1915233,995427,70626929
2288341,1696981,998884,70626929
13847951,1696981,997003,70626929
6183047,1915233,997259,70627630
9989041,1915233,992341,70627630
6183047,1451726,997323,70627630
7081478,1451726,986639,70627630
10015908,2509704,993734,70627630
9989041,2509704,984514,70627630
6183047,1696981,997694,70627630
7081478,1696981,992070,70627630
10960533,1451726,995377,70634826
13594429,1451726,988215,70634826
11480970,2509704,974488,70634826
6914714,2509704,994130,70634826
11480970,422350,991881,70634826
6914714,422350,993189,70634826
10960533,2486670,987433,70634826
13594429,2486670,985540,70634826
5243536,2489294,996579,70635108
12443485,2489294,990753,70635108
2288363,1915233,997141,70635108
7128063,1915233,998083,70635108
2288363,2509704,992313,70635108
7128063,2509704,996244,70635108
2288363,2486670,997446,70635108
7128063,2486670,999032,70635108
5243536,1696981,996888,70635108
12443485,1696981,992402,70635108
2288363,1451726,997708,70635108
7128063,1451726,998325,70635108
12028216,2388838,997303,70634727
6761832,2388838,991925,70634727
12028216,1451726,998405,70634727
6761832,1451726,995431,70634727
12028216,422350,988117,70634727
6761832,422350,995852,70634727
7794488,1696981,996952,70634727
11771029,1696981,973133,70634727
12028216,2158492,983550,70634727
11771029,2158492,968552,70634727
2288363,2388838,996718,70642249
10416995,2388838,986984,70642249
5243536,2489294,996495,70642249
13076648,2489294,994372,70642249
2288363,1915233,995985,70642249
10416995,1915233,995046,70642249
2288363,2509704,994867,70642249
10416995,2509704,990869,70642249
4698728,1696981,997617,70651945
13712190,1696981,998615,70651945
4477497,2509704,998266,70651945
9328824,2509704,992143,70651945
4477497,2486670,998998,70651945
13712190,2486670,997894,70651945
4477497,2388838,998357,70651945
9328824,2388838,994394,70651945
4698728,1915233,992351,70651945
13712190,1915233,997485,70651945
4477497,422350,999001,70651945
13712190,422350,997206,70651945
4084853,1696981,998280,70660467
11313227,1696981,993571,70660467
4084853,2486670,998653,70660467
11313227,2486670,996310,70660467
4084853,422350,998282,70660467
10678230,422350,993971,70660467
6232458,2509704,984170,70660467
10678230,2509704,994753,70660467
4084853,2388838,997732,70660467
10678230,2388838,990618,70660467
13353749,2486670,983269,70665229
11313227,2486670,993986,70665229
11799958,2509704,960384,70665229
10678230,2509704,994365,70665229
13353749,2388838,997030,70665229
10678230,2388838,992350,70665229
13353749,2158492,989347,70665229
10678230,2158492,980046,70665229
13353749,422350,992677,70665229
11313227,422350,991723,70665229
11799958,1915233,989830,70665229
11313227,1915233,993688,70665229
13353749,2567735,992059,70665229
11313227,2567735,979506,70665229
4477497,1915233,998820,70666744
10395139,1915233,987635,70666744
4477497,2509704,998607,70666744
11964257,2509704,991539,70666744
4698728,1696981,998730,70666744
10395139,1696981,999230,70666744
4477497,422350,985279,70666744
11964257,422350,992222,70666744
4477497,2486670,999343,70666744
10395139,2486670,998411,70666744
4477497,2388838,999100,70666744
10395139,2388838,996874,70666744
10678230,422350,990114,70670533
9630674,422350,981368,70670533
11313227,2489294,993164,70670533
1340272,2489294,986017,70670533
10678230,2158492,967082,70670533
9630674,2158492,985775,70670533
10678230,2509704,993674,70670533
9630674,2509704,984794,70670533
11313227,1696981,993839,70670533
1340272,1696981,989681,70670533
4084853,2486670,999240,70672676
1340272,2486670,987846,70672676
4084853,1451726,998339,70672676
1340272,1451726,986594,70672676
4084853,2509704,995572,70672676
9630674,2509704,993104,70672676
6232458,2158492,990681,70672676
9630674,2158492,982097,70672676
13353749,2158492,989733,70675309
9630674,2158492,989002,70675309
11799958,2489294,990933,70675309
1340272,2489294,987086,70675309
13353749,422350,995017,70675309
9630674,422350,989629,70675309
13353749,2509704,993541,70675309
9630674,2509704,992611,70675309
5193488,2158492,978353,70678041
1576095,2158492,967595,70678041
8624433,2489294,997027,70678041
8160564,2489294,983070,70678041
8624433,1696981,998039,70678041
8160564,1696981,995266,70678041
8624433,1451726,996515,70678041
8160564,1451726,987110,70678041
2288363,1915233,997965,70680530
5594381,1915233,996396,70680530
2288363,2509704,997437,70680530
12489832,2509704,994737,70680530
5243536,1696981,997694,70680530
5594381,1696981,998884,70680530
2288363,2158492,994707,70680530
12489832,2158492,989682,70680530
2288363,2486670,998894,70680530
5594381,2486670,998929,70680530
2288363,2388838,997576,70680530
5594381,2388838,996913,70680530
8454236,2388838,980982,70686720
8859756,2388838,996237,70686720
10450696,1915233,992059,70686720
8859756,1915233,996406,70686720
8454236,2509704,992982,70686720
7837147,2509704,983411,70686720
8454236,2158492,990626,70686720
8859756,2158492,986720,70686720
8454236,1451726,993068,70686720
8859756,1451726,996714,70686720
10450696,422350,989120,70686720
8859756,422350,996170,70686720
3840946,1915233,996053,70689885
8501380,1915233,986638,70689885
3840946,2388838,995861,70689885
10658391,2388838,981542,70689885
3840946,1696981,997770,70689885
8501380,1696981,998500,70689885
10214260,1451726,992632,70689885
8501380,1451726,993687,70689885
3840946,2158492,980088,70689885
10658391,2158492,988691,70689885
3840946,422350,995202,70689885
8501380,422350,995653,70689885
11734610,1915233,996465,70698872
8859756,1915233,996965,70698872
11734610,1696981,997195,70698872
8859756,1696981,997732,70698872
11888159,2489294,996299,70698872
8859756,2489294,994818,70698872
11888159,2509704,993944,70698872
7837147,2509704,977515,70698872
11734610,1451726,976964,70698872
8859756,1451726,996615,70698872
11888159,2486670,995966,70698872
8859756,2486670,996758,70698872
13847951,2388838,996094,70698791
6761832,2388838,989651,70698791
13847951,422350,994354,70698791
6761832,422350,991512,70698791
6701738,2489294,994288,70698791
11771029,2489294,988728,70698791
13847951,1696981,996965,70698791
11771029,1696981,993941,70698791
12028216,422350,997206,70700795
13847951,422350,991743,70700795
12028216,2388838,996562,70700795
13847951,2388838,995857,70700795
12028216,2509704,996633,70700795
13847951,2509704,995587,70700795
7794488,2486670,998342,70700795
6701738,2486670,978878,70700795
