user_id,map_id,score,match_id
34990703,5152779,962912,118422699
6336721,5152835,965999,118422699
34990703,5152835,953428,118422699
34990703,5152769,962009,118422699
6336721,5152803,967685,118422699
34990703,5152803,964353,118422699
6336721,5152811,924246,118422699
34990703,5152811,948992,118422699
6336721,5152779,963072,118422699
34990703,5152835,941877,118422699
19477584,5152769,967105,118423628
19477584,5152767,955408,118423628
19477584,5152803,945753,118423628
19477584,5152839,934868,118423628
19477584,5152811,902363,118423628
19477584,5152779,947390,118423628
19477584,5152835,917230,118423628
19477584,5152769,966378,118423628
19477584,5152767,928393,118423628
19477584,5152803,961979,118423628
19477584,5152839,941114,118423628
19477584,5152811,923196,118423628
19477584,5152835,927274,118423628
10817494,5152769,950992,118431805
20222452,5152769,929649,118431805
16998777,5152769,979777,118431805
33005235,5152769,932363,118431805
10817494,5152767,968379,118431805
20222452,5152767,920327,118431805
16998777,5152767,919808,118431805
33005235,5152767,850498,118431805
10817494,5152803,972045,118431805
20222452,5152803,898699,118431805
16998777,5152803,922462,118431805
33005235,5152803,879769,118431805
10817494,5152839,959346,118431805
20222452,5152839,808096,118431805
16998777,5152839,896845,118431805
33005235,5152839,855553,118431805
10817494,5152811,944975,118431805
20222452,5152811,779126,118431805
16998777,5152811,878220,118431805
33005235,5152811,842526,118431805
10817494,5152779,873297,118431805
20222452,5152779,704591,118431805
16998777,5152779,867229,118431805
33005235,5152779,782110,118431805
10817494,5152835,908177,118431805
20222452,5152835,792834,118431805
16998777,5152835,911096,118431805
33005235,5152835,843578,118431805
10817494,5152769,939339,118431805
16998777,5152769,975326,118431805
10817494,5152767,963601,118431805
16998777,5152767,942748,118431805
16998777,5152803,920879,118431805
16998777,5152839,902235,118431805
10817494,5152811,920778,118431805
16998777,5152811,827836,118431805
16998777,5152779,852150,118431805
10817494,5152835,903198,118431805
16998777,5152835,890005,118431805
27288518,5152769,985267,118432167
29546640,5152769,974230,118432167
27288518,5152767,969317,118432167
29546640,5152767,933608,118432167
27288518,5152803,978157,118432167
29546640,5152803,930871,118432167
27288518,5152839,979911,118432167
29546640,5152839,953805,118432167
27288518,5152811,963621,118432167
29546640,5152811,905326,118432167
27288518,5152779,953510,118432167
29546640,5152779,907103,118432167
27288518,5152835,936234,118432167
29546640,5152835,898462,118432167
27288518,5152769,976555,118432167
29546640,5152769,942216,118432167
27288518,5152767,931767,118432167
29546640,5152767,910508,118432167
27288518,5152803,974713,118432167
29546640,5152803,955878,118432167
29546640,5152839,955285,118432167
29546640,5152811,925096,118432167
29546640,5152779,909207,118432167
29546640,5152835,842457,118432167
27288518,5152835,902679,118432167
