user_id,map_id,score,match_id
34790012,3159275,945487,113652084
8599070,3159275,983431,113652084
10039087,3159275,989106,113652084
14461963,3781287,980080,113647990
11118844,3781287,982752,113647990
10274449,3781287,988345,113647990
8517971,3781287,983782,113647990
14461963,2328967,977512,113647990
11118844,2328967,988023,113647990
10274449,2328967,991405,113647990
8517971,2328967,990255,113647990
14461963,3312825,990900,113647990
11118844,3312825,968623,113647990
10274449,3312825,989526,113647990
8517971,3312825,990159,113647990
14461963,4579760,987625,113647990
11118844,4579760,987078,113647990
10274449,4579760,994341,113647990
8517971,4579760,973612,113647990
14461963,3159275,959684,113647990
11118844,3159275,988838,113647990
10274449,3159275,984039,113647990
8517971,3159275,989044,113647990
14461963,3387717,919962,113647990
11118844,3387717,882305,113647990
10274449,3387717,827122,113647990
8517971,3387717,902199,113647990
8880797,3159275,997008,113661282
10072733,3159275,993540,113661282
18533661,3159275,954232,113661282
19102458,3159275,976137,113661282
8880797,4142099,995459,113661282
10072733,4142099,999939,113661282
18533661,4142099,981176,113661282
19102458,4142099,989126,113661282
8880797,3654423,995593,113661282
10072733,3654423,997370,113661282
16884064,3654423,955451,113661282
19102458,3654423,962780,113661282
8880797,4578206,996517,113661282
10072733,4578206,992106,113661282
16884064,4578206,960296,113661282
19102458,4578206,977086,113661282
23892945,3312825,996509,113653010
29606773,3312825,994611,113653010
25308131,3312825,996593,113653010
14617751,3312825,992446,113653010
23892945,3654423,989795,113653010
29606773,3654423,987672,113653010
25308131,3654423,992174,113653010
17527968,3654423,983859,113653010
23892945,3159275,995006,113653010
29606773,3159275,993139,113653010
25308131,3159275,997755,113653010
14617751,3159275,992984,113653010
23892945,3405870,990748,113653010
29606773,3405870,990566,113653010
25308131,3405870,991862,113653010
17527968,3405870,977559,113653010
23892945,4579760,993957,113653010
29606773,4579760,993414,113653010
25308131,4579760,977696,113653010
14617751,4579760,990418,113653010
29606773,3387717,989861,113653010
25308131,3387717,991101,113653010
14617751,3387717,975738,113653010
17527968,3387717,987717,113653010
28588980,3387717,947431,113653010
32954144,3159275,996052,113653544
29546640,3159275,994797,113653544
11467559,3159275,979882,113653544
15288539,3159275,987186,113653544
32954144,4578206,996349,113653544
29546640,4578206,994022,113653544
11467559,4578206,985590,113653544
15288539,4578206,985696,113653544
32954144,3312825,998517,113653544
29546640,3312825,997164,113653544
11467559,3312825,998686,113653544
15288539,3312825,993090,113653544
32954144,3405870,996326,113653544
29546640,3405870,988271,113653544
11467559,3405870,982077,113653544
15288539,3405870,967053,113653544
13921965,2328967,993445,113648512
9423766,2328967,997042,113648512
15012640,2328967,975924,113648512
8781662,2328967,981284,113648512
13921965,4092871,996447,113648512
9423766,4092871,996549,113648512
15012640,4092871,974802,113648512
8781662,4092871,988529,113648512
13921965,3405870,993660,113648512
9423766,3405870,995312,113648512
15012640,3405870,939179,113648512
8781662,3405870,985587,113648512
13921965,3312825,997100,113648512
9423766,3312825,997756,113648512
15012640,3312825,981614,113648512
8781662,3312825,989643,113648512
3760209,3312825,996762,113652232
11517895,3312825,996593,113652232
25630297,3312825,997312,113652232
17743609,3312825,955008,113652232
3760209,3405870,994475,113652232
11517895,3405870,992834,113652232
25630297,3405870,982747,113652232
17743609,3405870,967983,113652232
3760209,4579760,996421,113652232
11517895,4579760,989560,113652232
25630297,4579760,994675,113652232
17743609,4579760,976589,113652232
3760209,3159275,997126,113652232
11517895,3159275,996458,113652232
25630297,3159275,995163,113652232
17743609,3159275,985044,113652232
10884561,3654423,994237,113663484
10496581,3654423,988376,113663484
8976576,3654423,985354,113663484
10629473,3654423,962729,113663484
10884561,4579760,995417,113663484
10496581,4579760,993933,113663484
8976576,4579760,992340,113663484
10629473,4579760,994935,113663484
10884561,4578206,994700,113663484
10496581,4578206,991540,113663484
8976576,4578206,984836,113663484
10629473,4578206,959296,113663484
10884561,3159275,995869,113663484
10496581,3159275,993896,113663484
8976576,3159275,986254,113663484
10629473,3159275,995908,113663484
11563203,3405870,993871,113669488
10395139,3405870,986681,113669488
12028216,3405870,993057,113669488
18834550,3405870,962824,113669488
11563203,3159275,997755,113669488
10395139,3159275,997244,113669488
12028216,3159275,996811,113669488
18834550,3159275,992943,113669488
11563203,3654423,990078,113669488
10395139,3654423,990700,113669488
12028216,3654423,993432,113669488
18834550,3654423,983857,113669488
11563203,4579760,985961,113669488
10395139,4579760,996830,113669488
12028216,4579760,994885,113669488
18834550,4579760,992192,113669488
11563203,4092871,995840,113669488
10395139,4092871,992104,113669488
12028216,4092871,993056,113669488
18834550,4092871,990404,113669488
903155,4142099,994916,113667117
10344857,4142099,998241,113667117
14160917,4142099,988596,113667117
7420894,4142099,987349,113667117
903155,4578206,974973,113667117
10344857,4578206,984870,113667117
14160917,4578206,975662,113667117
7420894,4578206,987453,113667117
903155,3312825,995349,113667117
10344857,3312825,998454,113667117
14160917,3312825,994632,113667117
7420894,3312825,993097,113667117
903155,3405870,982493,113667117
10344857,3405870,993759,113667117
14160917,3405870,984686,113667117
7420894,3405870,984969,113667117
903155,3159275,994640,113667117
10344857,3159275,998621,113667117
14160917,3159275,992904,113667117
7420894,3159275,973625,113667117
