user_id,map_id,score,match_id
10274449,1417369,985447,108354050
15246697,1417369,979856,108354050
7420894,1417369,981532,108354050
10629473,2608541,964876,108354050
10274449,2608541,943606,108354050
15246697,2608541,887464,108354050
7420894,2608541,967166,108354050
10629473,3772359,992196,108354050
10274449,3772359,987192,108354050
15246697,3772359,958159,108354050
7420894,3772359,935312,108354050
10629473,2349372,993237,108354050
10274449,2349372,985429,108354050
15246697,2349372,947438,108354050
7420894,2349372,971658,108354050
10629473,3955139,993931,108354050
10274449,3955139,983663,108354050
15246697,3955139,926946,108354050
7420894,3955139,975309,108354050
8271436,2362045,961867,108369068
16463975,2362045,948137,108369068
11805458,2362045,993409,108369068
5170506,2362045,959105,108369068
8271436,2608541,984392,108369068
16463975,2608541,969636,108369068
11805458,2608541,984476,108369068
5170506,2608541,970823,108369068
8271436,1417369,994190,108369068
15617388,1417369,988944,108369068
11805458,1417369,994356,108369068
11392859,1417369,997374,108369068
8271436,2349372,992394,108369068
16463975,2349372,962075,108369068
11805458,2349372,990876,108369068
11392859,2349372,977489,108369068
8271436,3955139,994718,108369068
15617388,3955139,977398,108369068
11805458,3955139,978064,108369068
11392859,3955139,996388,108369068
8900975,2999147,975696,108360284
3162675,2999147,981077,108360284
14461963,2999147,958894,108360284
11118844,2999147,964136,108360284
8900975,2349372,985401,108360284
3162675,2349372,979992,108360284
14461963,2349372,981213,108360284
11118844,2349372,980984,108360284
8900975,2362045,961971,108360284
3162675,2362045,959033,108360284
14461963,2362045,892818,108360284
11118844,2362045,940390,108360284
8900975,1417369,990797,108360284
25751103,1417369,975923,108360284
14461963,1417369,990032,108360284
11118844,1417369,985805,108360284
3162675,2608541,960744,108360284
25751103,2608541,967562,108360284
14461963,2608541,941674,108360284
11118844,2608541,948946,108360284
8900975,2785459,977212,108360284
25751103,2785459,946286,108360284
14461963,2785459,980235,108360284
11118844,2785459,955941,108360284
8900975,4122224,963150,108360284
3162675,4122224,965250,108360284
14461963,4122224,945140,108360284
11118844,4122224,920419,108360284
10629473,2465588,996579,108359019
10274449,2465588,994681,108359019
31201579,2465588,960882,108359019
3760209,2465588,985697,108359019
10629473,3158797,970703,108359019
10274449,3158797,956725,108359019
31201579,3158797,889233,108359019
3760209,3158797,986244,108359019
10629473,3955139,994944,108359019
10274449,3955139,990979,108359019
31201579,3955139,936049,108359019
3760209,3955139,988825,108359019
10629473,2608541,973863,108359019
10274449,2608541,961999,108359019
31201579,2608541,920529,108359019
3760209,2608541,978867,108359019
10629473,2349372,985580,108359019
10274449,2349372,986122,108359019
31201579,2349372,959921,108359019
3760209,2349372,984652,108359019
11313227,2349372,995930,108365825
13235067,2349372,980466,108365825
10145801,2349372,962332,108365825
11313227,3955139,994852,108365825
13235067,3955139,994106,108365825
10145801,3955139,973458,108365825
10770925,3955139,989237,108365825
11313227,2362045,991478,108365825
13235067,2362045,995153,108365825
10145801,2362045,931863,108365825
11493286,2362045,939496,108365825
11313227,1417369,995195,108365825
13235067,1417369,965431,108365825
11493286,1417369,979115,108365825
10770925,1417369,984139,108365825
11313227,3772359,995376,108365825
13235067,3772359,994948,108365825
10145801,3772359,949907,108365825
10770925,3772359,978348,108365825
13235067,2999147,706850,108365825
10145801,2999147,763847,108365825
11493286,2999147,623745,108365825
9261099,3955139,991606,108367987
5390121,3955139,993495,108367987
11144363,3955139,994693,108367987
11931583,3955139,997691,108367987
5390121,2465588,996517,108367987
9261099,2465588,992459,108367987
11144363,2465588,996278,108367987
11931583,2465588,990217,108367987
5390121,1417369,998916,108367987
6363008,1417369,981626,108367987
11144363,1417369,994239,108367987
11931583,1417369,997368,108367987
5390121,2349372,988999,108367987
6363008,2349372,987120,108367987
11144363,2349372,993701,108367987
11931583,2349372,994420,108367987
9261099,2362045,985510,108367987
6363008,2362045,983440,108367987
11144363,2362045,992301,108367987
11931583,2362045,986364,108367987
9261099,3772359,985499,108367987
5390121,3772359,993414,108367987
11144363,3772359,993505,108367987
11931583,3772359,993231,108367987
6187838,2999147,994441,108365807
10395139,2999147,987044,108365807
15440118,2999147,990125,108365807
10027302,2999147,994411,108365807
6187838,3955139,996859,108365807
10395139,3955139,998129,108365807
11625617,3955139,994294,108365807
10027302,3955139,985101,108365807
6187838,2608541,988414,108365807
10395139,2608541,992085,108365807
11625617,2608541,983278,108365807
15440118,2608541,986489,108365807
6187838,1417369,997447,108365807
10395139,1417369,998897,108365807
11625617,1417369,994996,108365807
10027302,1417369,993506,108365807
6187838,3158797,986742,108365807
10395139,3158797,991976,108365807
11625617,3158797,977904,108365807
15440118,3158797,987419,108365807
6187838,2465588,998651,108365807
10395139,2465588,998071,108365807
11625617,2465588,995190,108365807
10027302,2465588,992600,108365807
6738624,2608541,975729,108365812
10562610,2608541,986984,108365812
6949941,2608541,987094,108365812
25630297,2608541,986225,108365812
6738624,2349372,987716,108365812
10562610,2349372,994794,108365812
6949941,2349372,993515,108365812
25630297,2349372,984591,108365812
6738624,3158797,970989,108365812
10562610,3158797,988966,108365812
6949941,3158797,986072,108365812
25630297,3158797,983948,108365812
6738624,3772359,993607,108365812
10562610,3772359,995528,108365812
6949941,3772359,995040,108365812
25630297,3772359,977498,108365812
6738624,2362045,964206,108365812
10562610,2362045,992746,108365812
6949941,2362045,989137,108365812
25630297,2362045,970875,108365812
6738624,3955139,995574,108365812
10562610,3955139,997346,108365812
6949941,3955139,996841,108365812
25630297,3955139,990087,108365812
6738624,2999147,971094,108365812
10562610,2999147,994514,108365812
6949941,2999147,993977,108365812
25630297,2999147,988277,108365812
6738624,2785459,990335,108365812
10562610,2785459,994032,108365812
6949941,2785459,991376,108365812
25630297,2785459,983613,108365812
6738624,4122227,967240,108365812
10562610,4122227,984442,108365812
6949941,4122227,989827,108365812
25630297,4122227,967114,108365812
