user_id,map_id,score,match_id
15187898,3988648,697989,108133699
5390121,3078841,998530,108133699
6363008,3078841,991535,108133699
7789926,3078841,801254,108133699
15187898,3078841,563376,108133699
5390121,3312325,996647,108133699
6363008,3312325,989839,108133699
7789926,3312325,827570,108133699
15187898,3312325,689596,108133699
14461963,3078841,977861,108106312
24167604,3078841,985147,108106312
11118844,3078841,978715,108106312
15628036,3078841,975742,108106312
14461963,3312325,977671,108106312
11118844,3312325,987453,108106312
15628036,3312325,957580,108106312
24167604,3312325,977705,108106312
14461963,4083542,971060,108106312
11118844,4083542,965237,108106312
15628036,4083542,933852,108106312
24167604,4083542,950894,108106312
14461963,2417724,969776,108106312
11118844,2417724,988096,108106312
15628036,2417724,981448,108106312
24167604,2417724,978581,108106312
14461963,2779301,985409,108106312
11118844,2779301,991638,108106312
15628036,2779301,984490,108106312
24167604,2779301,974401,108106312
14461963,3725685,979409,108106312
11118844,3725685,984333,108106312
15628036,3725685,985136,108106312
24167604,3725685,987662,108106312
14461963,4104298,974528,108106312
11118844,4104298,981677,108106312
15628036,4104298,969427,108106312
24167604,4104298,962790,108106312
11144363,2779301,994008,108093913
11931583,2779301,998738,108093913
22310025,2779301,956376,108093913
13664116,2779301,547483,108093913
11144363,3312325,993443,108093913
11931583,3312325,710493,108093913
22310025,3312325,964993,108093913
11144363,3725685,978963,108093913
11931583,3725685,997027,108093913
22310025,3725685,966977,108093913
13664116,3725685,761613,108093913
11144363,3045855,993995,108093913
11931583,3045855,997785,108093913
22310025,3045855,981966,108093913
8900975,2417724,990272,108093082
3162675,2417724,976984,108093082
12728145,2417724,976934,108093082
8126553,2417724,991219,108093082
8900975,2779301,990468,108093082
25751103,2779301,973282,108093082
7486541,2779301,981029,108093082
8126553,2779301,991786,108093082
8900975,2910944,989551,108093082
25751103,2910944,988048,108093082
7486541,2910944,968904,108093082
8126553,2910944,990456,108093082
8900975,3078841,976021,108093082
3162675,3078841,985366,108093082
12728145,3078841,949706,108093082
8126553,3078841,993332,108093082
8900975,4083542,967472,108093082
25751103,4083542,981045,108093082
7486541,4083542,865203,108093082
8126553,4083542,927740,108093082
8900975,3725685,990599,108093082
3162675,3725685,983200,108093082
7486541,3725685,974313,108093082
8126553,3725685,983825,108093082
10395139,3312325,996795,108126624
6187838,3312325,955789,108126624
7330614,3312325,899081,108126624
4223392,3312325,541110,108126624
10395139,2779301,998334,108126624
6187838,2779301,988901,108126624
7330614,2779301,926029,108126624
10395139,4083542,998407,108126624
6187838,4083542,990628,108126624
7330614,4083542,731403,108126624
10395139,3045855,997743,108126624
6187838,3045855,995752,108126624
7330614,3045855,904560,108126624
11554294,4083542,912673,108111409
7958845,4083542,921401,108111409
12989257,4083542,981286,108111409
7190673,4083542,971249,108111409
13009844,3078841,991346,108111409
7958845,3078841,993403,108111409
12989257,3078841,988986,108111409
7190673,3078841,992550,108111409
11554294,1817772,976713,108111409
7958845,1817772,950085,108111409
12989257,1817772,981167,108111409
7190673,1817772,958767,108111409
13009844,3312325,987968,108111409
7958845,3312325,825969,108111409
12989257,3312325,979702,108111409
7190673,3312325,989859,108111409
11554294,2910944,979459,108111409
7958845,2910944,959529,108111409
12989257,2910944,985668,108111409
7190673,2910944,985355,108111409
15440118,4083542,991105,108107572
11625617,4083542,977474,108107572
9346009,4083542,587570,108107572
11731209,4083542,991459,108107572
10027302,2417724,991591,108107572
11625617,2417724,984290,108107572
9346009,2417724,733832,108107572
11731209,2417724,989409,108107572
10027302,3988648,991779,108107572
15440118,3988648,990160,108107572
9346009,3988648,664724,108107572
11731209,3988648,993096,108107572
10027302,3725685,992201,108107572
11625617,3725685,994325,108107572
9346009,3725685,806902,108107572
11731209,3725685,984029,108107572
11467559,2779301,995597,108131220
15288539,2779301,988647,108131220
7842506,2779301,994008,108131220
12503371,2779301,975169,108131220
11467559,3725685,989830,108131220
15288539,3725685,985290,108131220
7842506,3725685,990890,108131220
12503371,3725685,974892,108131220
11467559,3078841,996362,108131220
15288539,3078841,979394,108131220
7842506,3078841,993575,108131220
12503371,3078841,971954,108131220
11467559,2910944,992079,108131220
15288539,2910944,967178,108131220
7842506,2910944,991057,108131220
12503371,2910944,968884,108131220
11467559,3312325,996833,108131220
15288539,3312325,987122,108131220
7842506,3312325,991248,108131220
12503371,3312325,930414,108131220
10562610,3988648,993454,108102480
6738624,3988648,986370,108102480
8599070,3988648,988638,108102480
10562610,3725685,996247,108102480
6738624,3725685,994377,108102480
8599070,3725685,974707,108102480
10562610,3078841,997860,108102480
6738624,3078841,996457,108102480
8599070,3078841,991262,108102480
10562610,2779301,997931,108102480
6738624,2779301,996017,108102480
8599070,2779301,995012,108102480
31201579,3988648,959760,108091569
3760209,3988648,994494,108091569
10780587,3988648,988018,108091569
5246628,3988648,909510,108091569
31201579,2910944,968865,108091569
3760209,2910944,993351,108091569
10780587,2910944,988521,108091569
5246628,2910944,965821,108091569
31201579,3078841,987421,108091569
3760209,3078841,996383,108091569
10780587,3078841,987979,108091569
2644828,3078841,980586,108091569
31201579,1817772,970223,108091569
3760209,1817772,995952,108091569
10780587,1817772,985002,108091569
5246628,1817772,913239,108091569
29862133,4083542,959698,108096626
25630297,4083542,972569,108096626
9048451,4083542,965223,108096626
14259569,4083542,706638,108096626
29862133,2417724,969688,108096626
25630297,2417724,993973,108096626
9048451,2417724,974420,108096626
14259569,2417724,821978,108096626
29862133,3725685,976393,108096626
25630297,3725685,992391,108096626
9048451,3725685,954180,108096626
14259569,3725685,840109,108096626
29862133,3078841,954751,108096626
25630297,3078841,992941,108096626
9048451,3078841,961216,108096626
14259569,3078841,660664,108096626
10629473,2779301,996420,108131224
10274449,2779301,992539,108131224
14069486,2779301,975762,108131224
7267807,2779301,949873,108131224
10629473,2417724,994083,108131224
10274449,2417724,987030,108131224
14069486,2417724,977801,108131224
7267807,2417724,986574,108131224
10629473,3078841,996421,108131224
10274449,3078841,992233,108131224
14069486,3078841,975361,108131224
7267807,3078841,977047,108131224
10629473,2910944,990509,108131224
17333685,2910944,968446,108131224
6539319,2910944,958857,108131224
7267807,2910944,926095,108131224
