user_id,map_id,score,match_id
9821346,4927147,978133,116952872
23115247,4927147,988916,116952872
9821346,4829699,988565,116952872
23115247,4829699,983537,116952872
9821346,4692135,965565,116952872
23115247,4692135,985318,116952872
9821346,4942972,960372,116952872
23115247,4942972,972690,116952872
30640092,4919822,998050,116953337
18560270,4919822,994356,116953337
30640092,4888290,994051,116953337
18560270,4888290,992780,116953337
21900872,4919822,999136,116953980
20040064,4919822,999160,116953980
21900872,4885832,990534,116953980
20040064,4885832,986379,116953980
21900872,4927147,997703,116953980
20040064,4927147,997146,116953980
21900872,4854404,982880,116953980
20040064,4854404,982149,116953980
21900872,4888290,996475,116953980
20040064,4888290,996578,116953980
21900872,3440474,991935,116953980
21900872,3440474,992565,116953980
20040064,3440474,985863,116953980
21900872,4942972,975144,116953980
20040064,4942972,983966,116953980
21900872,4692135,986759,116953980
20040064,4692135,984843,116953980
9104881,4829699,988450,116963575
20834055,4829699,993717,116963575
9104881,4854404,983846,116963575
20834055,4854404,980643,116963575
9104881,4888290,980290,116963575
20834055,4888290,996823,116963575
9104881,4692135,966629,116963575
20834055,4692135,975373,116963575
6667024,4942972,971122,116964473
15798093,4942972,967828,116964473
6667024,3440474,973919,116964473
15798093,3440474,978811,116964473
6667024,4927147,991536,116964473
15798093,4927147,967690,116964473
6667024,4919822,992981,116964473
15798093,4919822,995191,116964473
6667024,4692135,988550,116964473
15798093,4692135,993359,116964473
30833471,4854404,994219,116964336
7589503,4854404,979599,116964336
30833471,3440474,996280,116964336
7589503,3440474,987176,116964336
30833471,4919822,997902,116964336
7589503,4919822,996794,116964336
30833471,4927147,996329,116964336
7589503,4927147,981331,116964336
18658630,4927147,994180,116964878
18777094,4927147,991657,116964878
18658630,4692135,988235,116964878
18777094,4692135,986119,116964878
18658630,4829699,993266,116964878
18777094,4829699,965055,116964878
