user_id,map_id,score,match_id
11236829,1143735,985903,78648418
12297375,2893113,989149,78648418
11236829,2893113,991997,78648418
12297375,2461500,987504,78648418
11236829,2461500,989484,78648418
12297375,2506453,994549,78648418
11236829,2506453,992666,78648418
12297375,2477480,990477,78648418
11236829,2477480,987869,78648418
12297375,2594424,982643,78648418
11236829,2594424,995587,78648418
12297375,2481163,981895,78648418
11236829,2481163,987142,78648418
10055204,1143735,994703,78654469
8501380,1143735,965112,78654469
10055204,2893113,978283,78654469
8501380,2893113,993587,78654469
10055204,2461500,994202,78654469
8501380,2461500,993409,78654469
10055204,2506453,978322,78654469
8501380,2506453,975640,78654469
10055204,2658672,994951,78654469
8501380,2658672,994637,78654469
8624433,2784527,994441,78660835
8553078,2784527,961802,78660835
8624433,2594424,995002,78660835
8553078,2594424,990555,78660835
8624433,2893113,989913,78660835
8553078,2893113,970304,78660835
8624433,2461500,988762,78660835
8553078,2461500,979705,78660835
11636434,2784527,993594,78660352
9388217,2784527,990642,78660352
11636434,2893113,991935,78660352
9388217,2893113,976420,78660352
11636434,2506453,992566,78660352
9388217,2506453,988850,78660352
11636434,1783463,993505,78660352
9388217,1783463,959573,78660352
3799946,2506453,988065,78664293
7387788,2506453,990872,78664293
3799946,1783463,994391,78664293
7387788,1783463,993165,78664293
3799946,2893113,989793,78664293
7387788,2893113,991203,78664293
3799946,2658672,995739,78664293
7387788,2658672,995927,78664293
3799946,2461500,993419,78664293
7387788,2461500,992520,78664293
3799946,2784527,993829,78664293
7387788,2784527,993513,78664293
3799946,2481163,987984,78664293
7387788,2481163,987293,78664293
4168230,2594424,994329,78663760
9388217,2594424,992032,78663760
4168230,2893113,991769,78663760
9388217,2893113,972014,78663760
4168230,2658672,994646,78663760
9388217,2658672,989542,78663760
4168230,2506453,988169,78663760
9388217,2506453,990310,78663760
4168230,1143735,995927,78663760
9388217,1143735,947899,78663760
7387788,2594424,996622,78667716
5183940,2594424,995128,78667716
7387788,2893113,993274,78667716
5183940,2893113,993472,78667716
7387788,2658672,997139,78667716
5183940,2658672,993743,78667716
7387788,2506453,992457,78667716
5183940,2506453,993950,78667716
7387788,1143735,981466,78667716
5183940,1143735,980347,78667716
7387788,1783463,993955,78667716
5183940,1783463,995644,78667716
7387788,2481163,989368,78667716
5183940,2481163,990681,78667716
10015908,1783463,996142,78668593
10960533,1783463,992011,78668593
10015908,2658672,995434,78668593
10960533,2658672,974425,78668593
10015908,2893113,995842,78668593
