user_id,map_id,score,match_id
9895650,2417385,978126,80567711
11517895,2417385,993515,80567711
9895650,2877105,996661,80567711
11517895,2877105,994807,80567711
9895650,2396091,698260,80567711
11517895,2396091,990639,80567711
9895650,2759223,989991,80567711
11517895,2759223,981952,80567711
14245127,2929914,993624,80575595
169992,2929914,994878,80575595
14245127,2711344,985445,80575595
169992,2711344,976140,80575595
14245127,2039249,983301,80575595
169992,2039249,997578,80575595
14245127,2877105,991882,80575595
169992,2877105,992826,80575595
14245127,2396091,986276,80575595
169992,2396091,982129,80575595
14245127,2417385,972133,80575595
169992,2417385,980350,80575595
14245127,2698431,965641,80575595
169992,2698431,996880,80575595
5243536,2039249,989271,80580222
11636434,2039249,950898,80580222
5243536,2711344,980158,80580222
11636434,2711344,970609,80580222
5243536,2929914,997425,80580222
11636434,2929914,950362,80580222
5243536,2877105,991001,80580222
11636434,2877105,993350,80580222
5243536,2417385,991941,80580222
11636434,2417385,991971,80580222
5243536,2396091,996125,80580222
11636434,2396091,939660,80580222
5243536,2784535,995951,80580222
11636434,2784535,988265,80580222
10015908,2877105,993105,80584963
12028216,2877105,992888,80584963
10015908,2698431,992404,80584963
12028216,2698431,994497,80584963
10015908,2865294,985967,80584963
12028216,2865294,993733,80584963
10015908,2417385,984179,80584963
12028216,2417385,994636,80584963
10015908,2711344,990766,80584963
12028216,2711344,979755,80584963
10015908,2039249,987109,80584963
12028216,2039249,995945,80584963
10015908,2396091,973959,80584963
12028216,2396091,990699,80584963
10072733,2039249,998641,80590069
5156656,2039249,997894,80590069
10072733,2929914,999192,80590069
5156656,2929914,984993,80590069
10072733,2865294,994250,80590069
5156656,2865294,991878,80590069
10072733,2784535,998408,80590069
5156656,2784535,990433,80590069
10072733,2877105,997526,80590069
5156656,2877105,982079,80590069
