user_id,map_id,score,match_id
10540515,2672609,969552,77445856
9683287,1403600,991893,77447479
5183940,1403600,995836,77447479
9683287,2867956,988375,77447479
5183940,2867956,993625,77447479
9683287,2424691,995643,77447479
5183940,2424691,996200,77447479
9683287,2680757,994036,77447479
5183940,2680757,996399,77447479
13470043,2779302,995364,77452015
8103540,2779302,963651,77452015
13470043,2182871,981800,77452015
8103540,2182871,951864,77452015
13470043,2680757,995501,77452015
8103540,2680757,983062,77452015
13470043,2096223,991370,77452015
8103540,2096223,991512,77452015
13470043,2424691,994763,77452015
8103540,2424691,994601,77452015
5833779,2424691,996374,77451942
17699745,2424691,977264,77451942
5833779,2313371,987193,77451942
17699745,2313371,989990,77451942
5833779,1403600,993617,77451942
17699745,1403600,990948,77451942
5833779,2680757,992376,77451942
17699745,2680757,986044,77451942
5833779,2779302,991736,77451942
17699745,2779302,986827,77451942
10279743,2680757,992495,77461829
13581430,2680757,962095,77461829
10279743,2779302,993639,77461829
13581430,2779302,991036,77461829
10279743,1403600,994223,77461829
13581430,1403600,983264,77461829
10279743,2424691,994393,77461829
13581430,2424691,989018,77461829
8655604,1403600,994108,77462850
11198186,1403600,987519,77462850
8655604,2424691,994358,77462850
11198186,2424691,995921,77462850
8655604,2483938,990756,77462850
11198186,2483938,977326,77462850
8655604,2792808,966574,77462850
11198186,2792808,992780,77462850
8655604,2096223,981565,77462850
11198186,2096223,973739,77462850
8655604,2680757,995561,77462850
11198186,2680757,993469,77462850
743282,2096223,970603,77467680
3840946,2096223,987765,77467680
743282,2680757,997597,77467680
3840946,2680757,995890,77467680
743282,2313371,983341,77467680
3840946,2313371,993867,77467680
743282,2424691,997023,77467680
3840946,2424691,996547,77467680
743282,2483938,993076,77467680
3840946,2483938,986024,77467680
743282,2779302,998132,77467680
3840946,2779302,994191,77467680
9499508,2424691,992558,77474340
9409456,2424691,996478,77474340
9499508,2680757,992068,77474340
9409456,2680757,993360,77474340
9499508,2779302,989906,77474340
9409456,2779302,959820,77474340
9499508,2483938,989541,77474340
9409456,2483938,991047,77474340
9499508,1403600,988531,77474340
9409456,1403600,992823,77474340
14593518,2313371,964522,77477979
4381142,2313371,993635,77477979
14593518,2680757,993997,77477979
4381142,2680757,996548,77477979
14593518,2096223,967687,77477979
4381142,2096223,971680,77477979
14593518,2483938,988965,77477979
4381142,2483938,995743,77477979
7128063,2792808,986746,77728586
12206447,2792808,989063,77728586
7128063,2182871,998428,77728586
12206447,2182871,979824,77728586
7128063,2096223,974135,77728586
12206447,2096223,972757,77728586
7128063,2779302,998637,77728586
12206447,2779302,990755,77728586
7128063,1403600,997791,77728586
12206447,1403600,979510,77728586
13858488,2867956,980720,77879438
2235750,2867956,989828,77879438
13858488,2680757,996249,77879438
2235750,2680757,993489,77879438
13858488,2313371,993443,77879438
2235750,2313371,986315,77879438
13858488,2424691,996026,77879438
2235750,2424691,993096,77879438
13858488,1403600,993723,77879438
2235750,1403600,992600,77879438
10658391,2867956,993225,77922577
16768803,2867956,984152,77922577
10658391,1403600,992899,77922577
16768803,1403600,986907,77922577
10658391,2313371,994893,77922577
16768803,2313371,985514,77922577
10658391,2096223,992619,77922577
16768803,2096223,988817,77922577
10416995,2867956,992989,77942197
5331420,2867956,912063,77942197
10416995,2779302,995163,77942197
5331420,2779302,993639,77942197
10416995,2096223,989758,77942197
5331420,2096223,992071,77942197
10416995,2680757,995431,77942197
5331420,2680757,995202,77942197
10416995,2483938,993354,77942197
5331420,2483938,994331,77942197
10416995,1403600,994177,77942197
5331420,1403600,994755,77942197
10416995,2672609,987031,77942197
5331420,2672609,980655,77942197
10055204,1403600,991870,77953011
5833779,1403600,983303,77953011
10055204,2424691,994740,77953011
5833779,2424691,994485,77953011
10055204,2483938,987907,77953011
5833779,2483938,988564,77953011
10055204,2680757,993897,77953011
5833779,2680757,992724,77953011
10055204,2792808,991412,77953011
5833779,2792808,974732,77953011
1626983,2182871,994546,77955821
7294830,2182871,994312,77955821
1626983,2313371,996698,77955821
7294830,2313371,977077,77955821
1626983,2680757,993838,77955821
7294830,2680757,996249,77955821
1626983,1403600,994417,77955821
7294830,1403600,989959,77955821
1626983,2424691,988754,77955821
7294830,2424691,995261,77955821
1626983,2483938,994693,77955821
7294830,2483938,991275,77955821
13821222,2096223,991526,77957618
10069307,2096223,976826,77957618
13821222,2424691,989663,77957618
10069307,2424691,989928,77957618
13821222,1403600,992645,77957618
10069307,1403600,990948,77957618
13821222,2680757,994773,77957618
10069307,2680757,986566,77957618
13821222,2779302,992744,77957618
10069307,2779302,985352,77957618
15210942,2680757,990046,77958785
8501380,2680757,996908,77958785
8501380,2483938,996117,77958785
15210942,2483938,985574,77958785
8501380,2779302,995967,77958785
15210942,2779302,989950,77958785
8501380,2424691,998150,77958785
15210942,2424691,991226,77958785
13226626,2867956,992552,77959873
17802217,2867956,963936,77959873
13226626,1403600,994372,77959873
17802217,1403600,979883,77959873
13226626,2424691,986028,77959873
17802217,2424691,991304,77959873
13226626,2792808,992814,77959873
17802217,2792808,964620,77959873
13226626,2096223,990825,77959873
17802217,2096223,965574,77959873
19392649,2483938,995940,77972980
11939641,2483938,989499,77972980
19392649,2779302,978953,77972980
11939641,2779302,970006,77972980
19392649,2313371,976295,77972980
11939641,2313371,979176,77972980
19392649,1403600,994972,77972980
11939641,1403600,957154,77972980
19392649,2424691,997697,77972980
11939641,2424691,996060,77972980
3799946,2424691,996443,77986628
6165105,2424691,995076,77986628
3799946,1403600,995164,77986628
6165105,1403600,994062,77986628
3799946,2779302,995515,77986628
6165105,2779302,995615,77986628
3799946,2867956,990877,77986628
6165105,2867956,976715,77986628
3799946,2483938,994559,77986628
6165105,2483938,995685,77986628
3799946,2313371,990886,77986628
6165105,2313371,986470,77986628
7672414,2424691,995643,77991422
3104108,2424691,992052,77991422
7672414,2313371,996858,77991422
3104108,2313371,972064,77991422
7672414,2182871,980330,77991422
3104108,2182871,992819,77991422
7672414,2867956,995912,77991422
3104108,2867956,989733,77991422
7672414,2779302,993840,77991422
3104108,2779302,992937,77991422
15753462,2680757,993758,77995937
7762488,2680757,995012,77995937
15753462,2483938,986614,77995937
7762488,2483938,988633,77995937
15753462,2779302,995003,77995937
7762488,2779302,993489,77995937
15753462,1403600,992869,77995937
7762488,1403600,989655,77995937
15753462,2182871,983908,77995937
7762488,2182871,989225,77995937
15753462,2792808,988681,77995937
7762488,2792808,991529,77995937
9423766,2792808,995198,78000491
5919873,2792808,891510,78000491
9423766,2483938,997221,78000491
5919873,2483938,965924,78000491
9423766,2424691,997313,78000491
5919873,2424691,986356,78000491
9423766,2313371,997709,78000491
5919873,2313371,919414,78000491
5063207,2483938,985073,78008232
8111953,2483938,982310,78008232
5063207,2792808,995552,78008232
8111953,2792808,981717,78008232
5063207,2182871,997033,78008232
8111953,2182871,982892,78008232
5063207,1403600,993170,78008232
8111953,1403600,978563,78008232
6701738,2867956,991008,78010434
3181281,2867956,982235,78010434
6701738,2424691,995087,78010434
3181281,2424691,991799,78010434
6701738,2313371,995037,78010434
3181281,2313371,980532,78010434
6701738,2779302,996621,78010434
3181281,2779302,954829,78010434
1489811,2779302,995665,78011725
10055648,2779302,992286,78011725
1489811,2792808,994815,78011725
10055648,2792808,983025,78011725
1489811,2313371,908256,78011725
10055648,2313371,990178,78011725
1489811,2680757,995700,78011725
10055648,2680757,992654,78011725
1489811,2867956,952421,78011725
10055648,2867956,991697,78011725
1489811,2182871,981660,78011725
10055648,2182871,985539,78011725
1489811,2672609,949140,78011725
10055648,2672609,969867,78011725
5243536,2096223,988587,78014136
15063813,2096223,978882,78014136
5243536,2779302,998586,78014136
15063813,2779302,992695,78014136
5243536,2483938,993373,78014136
15063813,2483938,989859,78014136
5243536,2424691,998708,78014136
15063813,2424691,993734,78014136
6761832,2096223,986997,78019150
11771029,2096223,973666,78019150
6761832,2779302,991117,78019150
11771029,2779302,989769,78019150
6761832,2483938,984935,78019150
11771029,2483938,986040,78019150
6761832,2792808,992216,78019150
11771029,2792808,985800,78019150
6761832,2313371,989752,78019150
11771029,2313371,926056,78019150
11937337,2867956,979315,78024721
12239110,2867956,985026,78024721
11937337,2680757,995411,78024721
12239110,2680757,989709,78024721
11937337,2313371,971560,78024721
12239110,2313371,990949,78024721
11937337,2483938,991440,78024721
12239110,2483938,987443,78024721
11937337,2779302,995867,78024721
12239110,2779302,968973,78024721
11937337,2182871,995109,78024721
12239110,2182871,974290,78024721
6117525,2483938,987474,78042497
11341964,2483938,976077,78042497
6117525,2867956,986595,78042497
11341964,2867956,983101,78042497
6117525,2680757,995650,78042497
11341964,2680757,992137,78042497
6117525,2096223,988473,78042497
11341964,2096223,981286,78042497
15225195,2182871,969901,78045548
11313227,2182871,993536,78045548
15225195,2680757,998437,78045548
11313227,2680757,994574,78045548
15225195,2313371,990110,78045548
11313227,2313371,986846,78045548
15225195,1403600,996570,78045548
11313227,1403600,991685,78045548
15225195,2424691,999127,78045548
11313227,2424691,993376,78045548
13347579,2096223,992965,78045943
13821222,2096223,991472,78045943
13347579,2424691,995748,78045943
13821222,2424691,994011,78045943
13347579,2867956,993295,78045943
13821222,2867956,994117,78045943
13347579,2680757,996938,78045943
13821222,2680757,993470,78045943
13347579,1403600,995866,78045943
13821222,1403600,995273,78045943
15806513,2779302,994124,78047764
8782656,2779302,993557,78047764
15806513,1403600,994334,78047764
8782656,1403600,992768,78047764
15806513,2680757,991538,78047764
8782656,2680757,993549,78047764
15806513,2096223,977914,78047764
8782656,2096223,986486,78047764
15806513,2182871,996920,78047764
8782656,2182871,990125,78047764
15806513,2483938,992064,78047764
8782656,2483938,991648,78047764
11179361,2792808,976256,78050280
12561379,2792808,991451,78050280
11179361,2779302,987849,78050280
12561379,2779302,973035,78050280
11179361,2096223,989799,78050280
12561379,2096223,977111,78050280
11179361,2483938,983731,78050280
12561379,2483938,990407,78050280
11179361,2867956,988529,78050280
12561379,2867956,985457,78050280
11179361,1403600,988614,78050280
12561379,1403600,992123,78050280
11179361,2672609,976812,78050280
12561379,2672609,984385,78050280
2656302,2424691,998010,78053242
6761832,2424691,996617,78053242
2656302,2313371,996307,78053242
6761832,2313371,994341,78053242
2656302,2483938,997062,78053242
6761832,2483938,991104,78053242
2656302,2096223,990150,78053242
6761832,2096223,987522,78053242
11636434,2680757,995491,78068419
9409456,2680757,989385,78068419
11636434,2792808,994520,78068419
9409456,2792808,992688,78068419
11636434,2313371,977151,78068419
9409456,2313371,922706,78068419
11636434,2424691,996060,78068419
9409456,2424691,994740,78068419
13802345,2867956,983255,78071588
2883132,2867956,985743,78071588
13802345,2680757,995291,78071588
2883132,2680757,996069,78071588
13802345,1403600,995033,78071588
2883132,1403600,991413,78071588
13802345,2182871,989346,78071588
2883132,2182871,963630,78071588
13802345,2483938,992852,78071588
2883132,2483938,988545,78071588
13802345,2779302,997729,78071588
2883132,2779302,992937,78071588
12657177,2424691,998289,78078778
12917829,2424691,996374,78078778
12657177,1403600,997605,78078778
12917829,1403600,994047,78078778
12657177,2792808,997571,78078778
12917829,2792808,981907,78078778
12657177,2867956,993271,78078778
12917829,2867956,992981,78078778
