user_id,map_id,score,match_id
15267478,5257813,966953,118983309
34152447,5257813,935131,118983309
15267478,5257925,992025,118983309
34152447,5257925,935229,118983309
15267478,5257876,974650,118983309
34152447,5257876,966202,118983309
15267478,5257502,993746,118983309
34152447,5257502,972858,118983309
15267478,5257867,994327,118983309
34152447,5257867,963737,118983309
15548876,5257876,988932,118983261
19446399,5257876,983028,118983261
15548876,5257867,992984,118983261
19446399,5257867,963136,118983261
15548876,5257846,986373,118983261
19446399,5257846,983327,118983261
15548876,5258212,989306,118983261
19446399,5258212,956808,118983261
15548876,5257813,988148,118983261
19446399,5257813,989963,118983261
15548876,5257987,996482,118983261
19446399,5257987,993600,118983261
15548876,5257925,996212,118983261
19446399,5257925,589682,118983261
35304133,5257869,928696,118985069
29051886,5257869,961061,118985069
35304133,5257925,977337,118985069
29051886,5257925,886768,118985069
35304133,5257502,965816,118985069
29051886,5257502,970170,118985069
35304133,5257845,949200,118985069
29051886,5257845,965020,118985069
35304133,5257876,957389,118985069
29051886,5257876,977051,118985069
35304133,5257813,952048,118985069
29051886,5257813,977093,118985069
35304133,5258019,957583,118985069
29051886,5258019,975401,118985069
35304133,5258006,740840,118985069
29051886,5258006,925144,118985069
18111392,5258019,986325,118985062
25923595,5258019,951263,118985062
18111392,5257502,966300,118985062
25923595,5257502,987402,118985062
18111392,5257867,959878,118985062
25923595,5257867,954484,118985062
18111392,5257869,978976,118985062
25923595,5257869,926545,118985062
18111392,5258212,982082,118985062
25923595,5258212,954790,118985062
18111392,5257876,975105,118985062
25923595,5257876,955807,118985062
32358269,5257876,981413,118985788
20222452,5257876,969441,118985788
32358269,5257867,987014,118985788
20222452,5257867,978163,118985788
32358269,5257925,971754,118985788
20222452,5257925,975239,118985788
32358269,5257845,981691,118985788
20222452,5257845,978986,118985788
32358269,5257502,981569,118985788
20222452,5257502,982421,118985788
32358269,5257813,987517,118985788
20222452,5257813,976198,118985788
32358269,5257869,991479,118985788
20222452,5257869,965352,118985788
20222452,5257846,966095,118985788
32358269,5257846,967155,118985788
14943370,5257813,919202,118986851
26116770,5257813,964921,118986851
14943370,5257845,646545,118986851
26116770,5257845,963417,118986851
14943370,5257987,985868,118986851
26116770,5257987,964556,118986851
14943370,5258019,961273,118986851
26116770,5258019,971003,118986851
14943370,5257867,987298,118986851
26116770,5257867,958087,118986851
14943370,5257846,979941,118986851
26116770,5257846,930249,118986851
14943370,5258212,963270,118986851
26116770,5258212,964923,118986851
14943370,5258006,854182,118986851
26116770,5258006,866930,118986851
23231102,5258212,950838,118986790
20656485,5258212,939313,118986790
23231102,5257867,949526,118986790
20656485,5257867,954784,118986790
23231102,5257846,947761,118986790
20656485,5257846,959121,118986790
23231102,5257502,942343,118986790
20656485,5257502,945454,118986790
23231102,5257876,953636,118986790
20656485,5257876,948725,118986790
23231102,5257925,950416,118986790
20656485,5257925,951970,118986790
23231102,5258019,940105,118986790
20656485,5258019,959194,118986790
23231102,5258006,908061,118986790
20656485,5258006,825904,118986790
11649450,5257867,991340,118986759
25311011,5257867,971821,118986759
11649450,5257845,987777,118986759
25311011,5257845,989700,118986759
11649450,5257869,983831,118986759
25311011,5257869,995189,118986759
11649450,5257846,986086,118986759
25311011,5257846,953338,118986759
11649450,5257950,977003,118986759
25311011,5257950,966313,118986759
11649450,5257876,989470,118986759
25311011,5257876,981264,118986759
11649450,5257502,992841,118986759
25311011,5257502,956690,118986759
11649450,5258212,988477,118986759
25311011,5258212,983965,118986759
10344857,5257845,983614,118987364
25914360,5257845,984053,118987364
10344857,5257869,992647,118987364
25914360,5257869,991743,118987364
10344857,5257867,995869,118987364
25914360,5257867,986863,118987364
10344857,5257813,991380,118987364
25914360,5257813,984193,118987364
10344857,5257502,997357,118987364
25914360,5257502,986234,118987364
10344857,5258019,973442,118987364
25914360,5258019,974258,118987364
10344857,5258212,981464,118987364
25914360,5258212,985865,118987364
10344857,5257876,991323,118987364
25914360,5257876,984285,118987364
10344857,5258006,977048,118987364
25914360,5258006,960350,118987364
25159471,5257876,967995,118990289
8160564,5257876,918708,118990289
25159471,5257867,968041,118990289
8160564,5257867,964857,118990289
25159471,5258019,982798,118990289
8160564,5258019,928140,118990289
25159471,5258212,961219,118990289
8160564,5258212,860147,118990289
25159471,5257869,973655,118990289
8160564,5257869,713914,118990289
17668607,5257869,984921,118994286
24776314,5257869,993436,118994286
17668607,5257925,995677,118994286
24776314,5257925,988712,118994286
17668607,5257502,994118,118994286
24776314,5257502,951451,118994286
17668607,5257845,979979,118994286
24776314,5257845,984303,118994286
17668607,5257846,994513,118994286
24776314,5257846,969878,118994286
17668607,5257876,989355,118994286
24776314,5257876,985682,118994286
17668607,5258212,987126,118994286
