user_id,map_id,score,match_id
26116770,5212235,915250,118730248
14217761,5212235,867382,118730248
25292262,5212235,863628,118730248
34645012,5212235,579811,118730248
10344857,5212235,984439,118730248
26116770,5212273,960412,118730248
10344857,5212273,988822,118730248
25292262,5212273,914313,118730248
10344857,5212199,986092,118730248
25292262,5212333,946093,118730248
26116770,5212333,942325,118730248
10344857,5212333,983700,118730248
10344857,5212964,996445,118730248
25292262,5212237,941233,118730248
10344857,5212237,983888,118730248
10344857,5212217,996707,118730248
26116770,5212223,936631,118730248
10344857,5212223,985636,118730248
25292262,5212223,912238,118730248
25292262,5212235,858656,118730248
10344857,5212235,984501,118730248
20656485,5212273,971428,118731265
30243406,5212273,961291,118731265
23870404,5212273,966599,118731265
25923595,5212273,989857,118731265
33413887,5212273,672692,118731265
9196671,5212273,970663,118731265
34152447,5212273,955580,118731265
12046267,5212273,995777,118731265
5179764,5212273,872484,118731265
18338179,5212273,945878,118731265
15179858,5212273,982625,118731265
20656485,5212199,985431,118731265
30243406,5212199,980155,118731265
23870404,5212199,988385,118731265
25923595,5212199,975865,118731265
33413887,5212199,951432,118731265
9196671,5212199,948114,118731265
34152447,5212199,979353,118731265
12046267,5212199,996903,118731265
5179764,5212199,981174,118731265
18338179,5212199,991099,118731265
15179858,5212199,987392,118731265
20656485,5212333,937355,118731265
30243406,5212333,978242,118731265
23870404,5212333,942109,118731265
25923595,5212333,952583,118731265
33413887,5212333,854605,118731265
9196671,5212333,789711,118731265
34152447,5212333,921976,118731265
12046267,5212333,996278,118731265
5179764,5212333,960899,118731265
18338179,5212333,982441,118731265
15179858,5212333,989641,118731265
20656485,5212964,954966,118731265
30243406,5212964,994623,118731265
23870404,5212964,933674,118731265
25923595,5212964,980880,118731265
9196671,5212964,973021,118731265
34152447,5212964,754136,118731265
12046267,5212964,996552,118731265
5179764,5212964,651132,118731265
18338179,5212964,880055,118731265
15179858,5212964,979729,118731265
20656485,5212237,956618,118731265
30243406,5212237,968409,118731265
23870404,5212237,947841,118731265
25923595,5212237,926903,118731265
33413887,5212237,797685,118731265
9196671,5212237,856863,118731265
34152447,5212237,952353,118731265
12046267,5212237,992882,118731265
5179764,5212237,921952,118731265
18338179,5212237,983558,118731265
15179858,5212237,988995,118731265
20656485,5212217,946849,118731265
30243406,5212217,992401,118731265
23870404,5212217,976780,118731265
25923595,5212217,972458,118731265
33413887,5212217,623559,118731265
9196671,5212217,981495,118731265
34152447,5212217,953793,118731265
12046267,5212217,987505,118731265
5179764,5212217,845977,118731265
18338179,5212217,965098,118731265
15179858,5212217,951403,118731265
20656485,5212223,938070,118731265
30243406,5212223,967552,118731265
23870404,5212223,958165,118731265
