user_id,map_id,score,match_id
3760209,4985039,990565,117279443
29929002,4985039,992473,117279443
24446642,4985039,988247,117279443
27552902,4985002,995826,117279783
21102581,4985002,994660,117279783
18560307,4985002,979171,117279783
15548876,4985002,991993,117279783
27552902,4985049,996074,117279783
15183087,4985049,994829,117279783
18560307,4985049,995952,117279783
15548876,4985049,989119,117279783
27552902,4984986,996478,117279783
21102581,4984986,967731,117279783
18560307,4984986,994988,117279783
15548876,4984986,997292,117279783
27552902,4985039,994106,117279783
15183087,4985039,994438,117279783
18560307,4985039,994801,117279783
14174524,4985039,976351,117279783
27552902,4985037,992163,117279783
15183087,4985037,991358,117279783
18560307,4985037,988420,117279783
14174524,4985037,973803,117279783
27552902,4984994,996811,117279783
21102581,4984994,997147,117279783
18560307,4984994,979896,117279783
15548876,4984994,995880,117279783
16505281,4985039,996084,117280045
15665805,4985039,996218,117280045
19554046,4985039,990646,117280045
23392961,4985039,981843,117280045
16505281,4984986,998367,117280045
15665805,4984986,998478,117280045
19554046,4984986,995012,117280045
23392961,4984986,981570,117280045
16505281,4985049,996388,117280045
15665805,4985049,997309,117280045
19554046,4985049,989183,117280045
23392961,4985049,987811,117280045
18867523,4985002,996523,117280045
15665805,4985002,989946,117280045
19554046,4985002,977763,117280045
23392961,4985002,990048,117280045
16505281,4985013,991539,117280045
15665805,4985013,996027,117280045
19554046,4985013,991264,117280045
23392961,4985013,952341,117280045
24776314,4985049,996819,117280318
25311011,4985049,998054,117280318
12297375,4985049,989933,117280318
19401891,4985049,981904,117280318
11585213,4985002,996722,117280318
18121419,4985002,990973,117280318
10728432,4985002,971706,117280318
19401891,4985002,989642,117280318
25311011,4985037,996810,117280318
24776314,4985037,978192,117280318
12297375,4985037,985515,117280318
19401891,4985037,964868,117280318
25311011,4985569,999304,117280318
18121419,4985569,999355,117280318
12297375,4985569,998325,117280318
19401891,4985569,997475,117280318
25311011,4985039,996123,117280318
24776314,4985039,995694,117280318
12297375,4985039,989095,117280318
19401891,4985039,979594,117280318
17494164,4985569,999433,117280861
10344857,4985569,999149,117280861
29627572,4985569,977589,117280861
27455673,4985569,997938,117280861
17494164,4986112,998534,117280861
10344857,4986112,992936,117280861
18733696,4986112,985907,117280861
27455673,4986112,996202,117280861
17494164,4985013,993887,117280861
10344857,4985013,992287,117280861
18733696,4985013,983560,117280861
27455673,4985013,992090,117280861
17494164,4984986,997478,117280861
10344857,4984986,998478,117280861
18733696,4984986,979964,117280861
27455673,4984986,983779,117280861
17494164,4985002,995512,117280861
10344857,4985002,992006,117280861
24972284,4985002,981481,117280861
27455673,4985002,986786,117280861
10072733,4985049,837799,117281560
8880797,4985049,995389,117281560
10494860,4985049,897411,117281560
16055641,4985049,992754,117281560
18943504,4984994,998130,117281560
10072733,4984994,990173,117281560
16923930,4984994,995083,117281560
16055641,4984994,996467,117281560
8880797,4985048,992682,117281560
10072733,4985048,986626,117281560
21292740,4985048,989160,117281560
16055641,4985048,993750,117281560
18943504,4986112,998051,117281560
10072733,4986112,993657,117281560
16923930,4986112,988149,117281560
16055641,4986112,997719,117281560
18943504,4985013,996258,117281560
8880797,4985013,992913,117281560
21292740,4985013,991694,117281560
16055641,4985013,993828,117281560
18943504,4985037,993968,117281560
8880797,4985037,994488,117281560
21292740,4985037,974953,117281560
16055641,4985037,973732,117281560
18943504,4985039,994509,117281560
8880797,4985039,993639,117281560
21292740,4985039,984092,117281560
16055641,4985039,988887,117281560
10072733,4985002,998297,117281560
18943504,4985002,984151,117281560
16923930,4985002,976929,117281560
16055641,4985002,986918,117281560
10055204,4984986,997626,117284598
11924624,4984986,998033,117284598
14196373,4984986,995776,117284598
25750653,4984986,996293,117284598
12489832,4985048,996475,117284598
25914360,4985048,995946,117284598
14196373,4985048,990717,117284598
25750653,4985048,987142,117284598
11924624,4984994,997903,117284598
10055204,4984994,999115,117284598
14196373,4984994,996190,117284598
25750653,4984994,995125,117284598
12489832,4985049,996930,117284598
25914360,4985049,992779,117284598
14196373,4985049,989745,117284598
25750653,4985049,983100,117284598
12489832,4986112,999017,117284598
10055204,4986112,998617,117284598
14196373,4986112,994042,117284598
25750653,4986112,996988,117284598
