user_id,map_id,score,match_id
19141228,5007634,977941,117415103
29379793,5007634,996419,117415103
12046267,5007580,995953,117415103
8534840,5007580,985523,117415103
19141228,5007580,984543,117415103
29379793,5007580,975531,117415103
12046267,5007687,993327,117415103
10817494,5007687,982622,117415103
19141228,5007687,976203,117415103
29379793,5007687,997503,117415103
12046267,5007678,995798,117415103
10817494,5007678,988527,117415103
19141228,5007678,970870,117415103
29379793,5007678,985141,117415103
8534840,5007631,981381,117415103
17115114,5007631,978180,117415103
19141228,5007631,974771,117415103
29379793,5007631,974431,117415103
10817494,5007631,925035,117415103
25914360,5007554,989108,117415526
12489832,5007554,991733,117415526
24446642,5007554,974455,117415526
29929002,5007554,985960,117415526
10055204,5007687,996956,117415526
12489832,5007687,997503,117415526
24446642,5007687,974947,117415526
29929002,5007687,984405,117415526
25914360,5007580,984754,117415526
12489832,5007580,985406,117415526
24446642,5007580,969089,117415526
29929002,5007580,975988,117415526
10055204,5007634,996601,117415526
12489832,5007634,996722,117415526
24446642,5007634,978272,117415526
29929002,5007634,993847,117415526
25914360,5007680,993169,117415526
12489832,5007680,995684,117415526
24446642,5007680,991737,117415526
29929002,5007680,986509,117415526
10055204,5007542,991246,117415526
12489832,5007542,992034,117415526
24446642,5007542,986498,117415526
29929002,5007542,963725,117415526
35157637,5007687,997716,117416172
17308009,5007687,997108,117416172
18111392,5007687,979599,117416172
15391485,5007687,991304,117416172
35157637,5007664,963769,117416172
17308009,5007664,990781,117416172
18111392,5007664,993292,117416172
28098890,5007664,985282,117416172
35157637,5007653,992763,117416172
17308009,5007653,998865,117416172
28098890,5007653,997674,117416172
15391485,5007653,997713,117416172
35157637,5007554,980025,117416172
17308009,5007554,994694,117416172
28098890,5007554,981617,117416172
18111392,5007554,986552,117416172
35157637,5007744,998558,117416172
17308009,5007744,993548,117416172
28098890,5007744,997464,117416172
15391485,5007744,979723,117416172
35157637,5007580,962663,117416172
17308009,5007580,994798,117416172
11517895,5007580,958203,117416172
18111392,5007580,669669,117416172
35157637,5007542,997328,117416172
17308009,5007542,992859,117416172
28098890,5007542,995911,117416172
15391485,5007542,980884,117416172
35157637,5007637,975273,117416172
17308009,5007637,996008,117416172
28098890,5007637,989859,117416172
18111392,5007637,990756,117416172
35157637,5007276,997601,117416172
17308009,5007276,990034,117416172
28098890,5007276,995030,117416172
18111392,5007276,983983,117416172
10072733,5007744,999764,117423465
13347579,5007744,995567,117423465
15548876,5007744,990350,117423465
14174524,5007744,977099,117423465
10072733,5007768,999706,117423465
13347579,5007768,982168,117423465
15548876,5007768,989082,117423465
14174524,5007768,953892,117423465
8880797,5007554,994531,117423465
13347579,5007554,995870,117423465
18560307,5007554,991832,117423465
14174524,5007554,985852,117423465
10072733,5007653,999961,117423465
18943504,5007653,989114,117423465
18560307,5007653,997317,117423465
15548876,5007653,991210,117423465
13347579,5007580,988451,117423465
8880797,5007580,991780,117423465
18560307,5007580,972829,117423465
14174524,5007580,979829,117423465
13347579,5007637,993893,117423465
10072733,5007637,997442,117423465
18560307,5007637,988827,117423465
14174524,5007637,988678,117423465
23248427,5007508,994632,117423589
13631923,5007508,985637,117423589
15513303,5007508,984131,117423589
32151196,5007508,988738,117423589
23248427,5007744,998101,117423589
13631923,5007744,996216,117423589
15513303,5007744,993010,117423589
17244618,5007744,983650,117423589
23248427,5007554,991292,117423589
13631923,5007554,992734,117423589
15513303,5007554,988047,117423589
32151196,5007554,987933,117423589
23248427,5007678,993289,117423589
13631923,5007678,974171,117423589
15513303,5007678,972323,117423589
17244618,5007678,981142,117423589
23248427,5007664,994929,117423589
13631923,5007664,992456,117423589
15513303,5007664,989284,117423589
17244618,5007664,992880,117423589
23248427,5007580,989572,117423589
13631923,5007580,984377,117423589
15513303,5007580,981878,117423589
32151196,5007580,973884,117423589
22839620,5007653,998475,117424400
35157637,5007653,999393,117424400
27552902,5007653,991782,117424400
21102581,5007653,986012,117424400
22839620,5007664,980120,117424400
35157637,5007664,979562,117424400
27552902,5007664,991045,117424400
15183087,5007664,992691,117424400
22839620,5007768,996848,117424400
35157637,5007768,997507,117424400
27552902,5007768,995660,117424400
21102581,5007768,996482,117424400
22839620,5007678,951193,117424400
35157637,5007678,961573,117424400
27552902,5007678,992804,117424400
15183087,5007678,978504,117424400
22839620,5007276,995825,117424400
35157637,5007276,997302,117424400
27552902,5007276,988375,117424400
21102581,5007276,994868,117424400
22839620,5007554,985256,117424400
35157637,5007554,978502,117424400
27552902,5007554,993389,117424400
15183087,5007554,992332,117424400
22839620,5007687,996804,117424400
35157637,5007687,997280,117424400
27552902,5007687,989125,117424400
21102581,5007687,985936,117424400
22839620,5007680,963646,117424400
35157637,5007680,987240,117424400
27552902,5007680,995025,117424400
15183087,5007680,986187,117424400
22839620,5007634,987998,117424400
35157637,5007634,995916,117424400
27552902,5007634,995269,117424400
21102581,5007634,994457,117424400
22839620,5007637,982257,117424400
35157637,5007637,985979,117424400
27552902,5007637,993505,117424400
15183087,5007637,993390,117424400
15926730,5007664,996076,117424431
11734610,5007664,993117,117424431
32901596,5007664,934727,117424431
33801604,5007664,993103,117424431
15926730,5007768,997025,117424431
11734610,5007768,993439,117424431
32901596,5007768,970856,117424431
33801604,5007768,996848,117424431
15926730,5007680,987254,117424431
11734610,5007680,998025,117424431
32901596,5007680,945355,117424431
33801604,5007680,995847,117424431
15926730,5007744,996925,117424431
11734610,5007744,994248,117424431
32901596,5007744,974803,117424431
33801604,5007744,992251,117424431
15926730,5007554,995040,117424431
11734610,5007554,997596,117424431
32901596,5007554,951876,117424431
33801604,5007554,984547,117424431
15926730,5007653,999276,117424431
11734610,5007653,991954,117424431
32901596,5007653,999217,117424431
33801604,5007653,999081,117424431
15926730,5007580,994880,117424431
11734610,5007580,996332,117424431
32901596,5007580,882856,117424431
33801604,5007580,991929,117424431
25914360,5007678,989963,117427509
12489832,5007678,994477,117427509
16505281,5007678,994713,117427509
18867523,5007678,992695,117427509
10055204,5007634,996681,117427509
12489832,5007634,985064,117427509
16505281,5007634,997045,117427509
18867523,5007634,988597,117427509
10055204,5007687,996379,117427509
12489832,5007687,987368,117427509
16505281,5007687,966620,117427509
15665805,5007687,996743,117427509
10055204,5007276,995844,117427509
12489832,5007276,989778,117427509
18867523,5007276,993416,117427509
15665805,5007276,990393,117427509
25914360,5007554,989477,117427509
12489832,5007554,990132,117427509
16505281,5007554,994739,117427509
18271627,5007554,993676,117427509
12489832,5007542,996945,117427509
10055204,5007542,996038,117427509
18867523,5007542,990516,117427509
15665805,5007542,997555,117427509
12489832,5007637,995321,117427509
10055204,5007637,989838,117427509
18271627,5007637,994990,117427509
16505281,5007637,990792,117427509
12489832,5007744,998239,117427509
10055204,5007744,996617,117427509
15665805,5007744,995823,117427509
18867523,5007744,994506,117427509
12489832,5007664,994365,117427509
25914360,5007664,990896,117427509
18271627,5007664,995765,117427509
16505281,5007664,996229,117427509
12489832,5007768,997800,117427509
10055204,5007768,990515,117427509
15665805,5007768,998459,117427509
16505281,5007768,998069,117427509
12489832,5007631,981685,117427509
10055204,5007631,981600,117427509
15665805,5007631,984433,117427509
16505281,5007631,976453,117427509
25914360,5007631,972653,117427509
18867523,5007631,971496,117427509
24776314,5007508,992944,117428012
11585213,5007508,990936,117428012
6912079,5007508,984556,117428012
26140861,5007508,986884,117428012
24776314,5007664,994204,117428012
11585213,5007664,994066,117428012
6912079,5007664,995106,117428012
26140861,5007664,988276,117428012
18121419,5007653,998826,117428012
11585213,5007653,998690,117428012
10344857,5007653,998580,117428012
17494164,5007653,999609,117428012
18121419,5007744,998143,117428012
11585213,5007744,994301,117428012
17494164,5007744,996048,117428012
10344857,5007744,998447,117428012
24776314,5007637,991143,117428012
11585213,5007637,993731,117428012
6912079,5007637,989519,117428012
10344857,5007637,994184,117428012
24776314,5007680,988233,117428012
11585213,5007680,989605,117428012
6912079,5007680,985365,117428012
10344857,5007680,992212,117428012
18121419,5007687,985716,117428012
11585213,5007687,996916,117428012
17494164,5007687,997594,117428012
10344857,5007687,998690,117428012
24776314,5007678,984414,117428012
11585213,5007678,985235,117428012
17494164,5007678,985209,117428012
10344857,5007678,994064,117428012
18121419,5007276,987413,117428012
11585213,5007276,995385,117428012
17494164,5007276,995676,117428012
10344857,5007276,997227,117428012
18121419,5007542,996076,117428012
11585213,5007542,987964,117428012
26140861,5007542,995063,117428012
10344857,5007542,998222,117428012
13347579,5007687,982982,117432667
10072733,5007687,998933,117432667
15772814,5007687,992583,117432667
19862784,5007687,990731,117432667
13347579,5007664,988989,117432667
8880797,5007664,986255,117432667
15772814,5007664,993379,117432667
15179858,5007664,988659,117432667
10072733,5007634,999149,117432667
13347579,5007634,994155,117432667
19862784,5007634,955815,117432667
15179858,5007634,983823,117432667
10072733,5007580,994047,117432667
13347579,5007580,989960,117432667
19862784,5007580,989934,117432667
15772814,5007580,991780,117432667
10072733,5007768,999578,117432667
13347579,5007768,995003,117432667
19862784,5007768,996062,117432667
15179858,5007768,986786,117432667
10072733,5007678,995871,117432667
13347579,5007678,991583,117432667
19862784,5007678,989471,117432667
15772814,5007678,984630,117432667
10072733,5007653,999589,117432667
13347579,5007653,997440,117432667
24649329,5007653,991536,117432667
15772814,5007653,998045,117432667
13347579,5007680,986245,117432667
19862784,5007680,991565,117432667
15772814,5007680,994300,117432667
10072733,5007637,997364,117432667
13347579,5007637,993066,117432667
15179858,5007637,991950,117432667
15772814,5007637,987237,117432667
