user_id,map_id,score,match_id
14174524,4954410,996496,117197769
19141386,4954410,996827,117197769
17997776,4954410,997015,117197769
12297375,4954287,992834,117198032
19401891,4954287,986661,117198032
11608591,4954287,991355,117198032
11609084,4954287,991153,117198032
10728432,4164636,988891,117198032
19401891,4164636,981389,117198032
2342941,4164636,965183,117198032
11609084,4164636,977281,117198032
12297375,4954302,993779,117198032
19401891,4954302,974088,117198032
11608591,4954302,989596,117198032
11609084,4954302,987509,117198032
10728432,4953189,995841,117198032
19401891,4953189,994678,117198032
2342941,4953189,991597,117198032
11609084,4953189,995456,117198032
10728432,4954309,989166,117198032
12297375,4954309,995109,117198032
11608591,4954309,992944,117198032
11609084,4954309,989274,117198032
10728432,4954410,995111,117198032
19401891,4954410,994362,117198032
2342941,4954410,987578,117198032
11609084,4954410,997122,117198032
18508394,4954410,995103,117198518
25923595,4954410,990410,117198518
20656485,4954410,997632,117198518
18750025,4954410,994514,117198518
18508394,4954309,988070,117198518
25923595,4954309,985923,117198518
20656485,4954309,990686,117198518
18750025,4954309,989028,117198518
18508394,4954292,997200,117198518
25923595,4954292,993679,117198518
20656485,4954292,997332,117198518
18750025,4954292,995919,117198518
18508394,4953189,996907,117198518
25923595,4953189,991649,117198518
20656485,4953189,997707,117198518
18750025,4953189,994504,117198518
29929002,4954410,995121,117198843
24446642,4954410,994335,117198843
19030562,4954410,994005,117198843
21798971,4954410,994996,117198843
29929002,4954289,993808,117198843
24446642,4954289,986156,117198843
18018708,4954289,987781,117198843
21798971,4954289,977229,117198843
29929002,4954302,978346,117198843
33683529,4954302,983636,117198843
18018708,4954302,993018,117198843
21798971,4954302,964313,117198843
29929002,2954313,969435,117198843
24446642,2954313,985852,117198843
18018708,2954313,959213,117198843
21798971,2954313,975296,117198843
11341964,4164636,976208,117199666
26690747,4164636,984111,117199666
31233628,4164636,973977,117199666
22440246,4164636,991579,117199666
20544648,4953772,998199,117199666
26690747,4953772,995642,117199666
19758287,4953772,996630,117199666
22440246,4953772,995303,117199666
20544648,4954410,995379,117199666
26690747,4954410,993426,117199666
19758287,4954410,992634,117199666
22440246,4954410,995620,117199666
20544648,4954289,979586,117199666
26690747,4954289,990493,117199666
35261150,4954289,928084,117199666
22440246,4954289,988122,117199666
11341964,4954292,990794,117199666
20544648,4954292,996346,117199666
35261150,4954292,980796,117199666
22440246,4954292,996171,117199666
26253851,4954302,968725,117201107
34300315,4954302,973723,117201107
18733696,4954302,990465,117201107
27455673,4954302,986484,117201107
26253851,4954291,984735,117201107
28527409,4954291,978252,117201107
18733696,4954291,922233,117201107
27455673,4954291,976311,117201107
26253851,4954289,986741,117201107
28527409,4954289,989981,117201107
29627572,4954289,989796,117201107
27455673,4954289,994893,117201107
26253851,4953189,996727,117201107
28527409,4953189,996498,117201107
18733696,4953189,994999,117201107
27455673,4953189,997381,117201107
28527409,4954309,980494,117201107
34300315,4954309,982707,117201107
18733696,4954309,995210,117201107
27455673,4954309,995725,117201107
26253851,4953772,989161,117201107
28527409,4953772,997316,117201107
29627572,4953772,998362,117201107
27455673,4953772,998591,117201107
26253851,4954286,922793,117201107
28527409,4954286,864065,117201107
29627572,4954286,909682,117201107
27455673,4954286,950847,117201107
34300315,4954286,877048,117201107
18733696,4954286,930051,117201107
