user_id,map_id,score,match_id
3807675,3192075,979250,99125940
18271627,3330710,995592,99128289
13377652,3330710,994627,99128289
18271627,3405712,996173,99128289
13377652,3405712,991408,99128289
18271627,3520822,984266,99128289
13377652,3520822,989337,99128289
18271627,3520568,993265,99128289
13377652,3520568,992517,99128289
18271627,3321847,991835,99128289
13377652,3321847,992084,99128289
18271627,3520829,996145,99128289
13377652,3520829,993624,99128289
12660835,3520822,982737,99132618
10658391,3520822,990799,99132618
12660835,3520919,975788,99132618
10658391,3520919,969382,99132618
12660835,3402883,996544,99132618
10658391,3402883,979347,99132618
12660835,3321847,995133,99132618
10658391,3321847,989117,99132618
12660835,3520829,988255,99132618
10658391,3520829,992021,99132618
12660835,3192075,997090,99132618
10658391,3192075,992477,99132618
10072733,3520822,999383,99137039
5691061,3520822,991083,99137039
10072733,3520568,994827,99137039
5691061,3520568,996293,99137039
10072733,2883272,999143,99137039
5691061,2883272,994740,99137039
10072733,3405712,994008,99137039
5691061,3405712,996814,99137039
10072733,3192075,999166,99137039
5691061,3192075,997434,99137039
10072733,3520919,995802,99137039
5691061,3520919,997987,99137039
10072733,3521751,997110,99137039
5691061,3521751,996502,99137039
9530019,3192075,998941,99139005
13847951,3192075,995109,99139005
9530019,3402883,998078,99139005
13847951,3402883,995676,99139005
9530019,3330710,998762,99139005
13847951,3330710,996696,99139005
9530019,3520829,999436,99139005
13847951,3520829,996071,99139005
10659178,3405712,978595,99140460
10235085,3405712,991239,99140460
10659178,3520822,989558,99140460
10235085,3520822,991999,99140460
10659178,3402883,982677,99140460
10235085,3402883,983317,99140460
10659178,3321847,987359,99140460
10235085,3321847,984234,99140460
10659178,2883272,994196,99140460
10235085,2883272,996494,99140460
12206447,3330710,993919,99143104
16314282,3330710,994868,99143104
12206447,3192075,994899,99143104
16314282,3192075,968714,99143104
12206447,3321847,978091,99143104
16314282,3321847,992728,99143104
12206447,3520829,992300,99143104
16314282,3520829,992079,99143104
12206447,3520568,947119,99143104
16314282,3520568,988872,99143104
12206447,3402883,976117,99143104
16314282,3402883,985789,99143104
12093536,2883272,997099,99143052
15548876,2883272,995107,99143052
12093536,3520568,980317,99143052
15548876,3520568,984800,99143052
12093536,3520919,986757,99143052
15548876,3520919,974542,99143052
12093536,3405712,990167,99143052
15548876,3405712,987593,99143052
12093536,3192075,996940,99143052
15548876,3192075,989578,99143052
16021427,2883272,993466,99144518
11817622,2883272,975352,99144518
16021427,3321847,982694,99144518
11817622,3321847,989623,99144518
16021427,3330710,990049,99144518
11817622,3330710,987112,99144518
16021427,3402883,972697,99144518
11817622,3402883,984635,99144518
16021427,3520822,989457,99144518
11817622,3520822,970372,99144518
16021427,3405712,988638,99144518
11817622,3405712,990969,99144518
16021427,3521751,984582,99144518
11817622,3521751,970244,99144518
13390529,2883272,999107,99146031
10804091,2883272,994669,99146031
13390529,3520568,997374,99146031
10804091,3520568,968996,99146031
13390529,3330710,999150,99146031
10804091,3330710,993719,99146031
13390529,3520829,999042,99146031
10804091,3520829,993520,99146031
13235067,3405712,994196,99146845
6701738,3405712,996343,99146845
13235067,3520829,996988,99146845
6701738,3520829,985224,99146845
13235067,3520919,996575,99146845
6701738,3520919,996283,99146845
13235067,3520822,995357,99146845
6701738,3520822,983110,99146845
13235067,3520568,986312,99146845
6701738,3520568,996600,99146845
13235067,2883272,997396,99146845
6701738,2883272,995770,99146845
10450696,3321847,987920,99154707
9066390,3321847,987288,99154707
10450696,3330710,984346,99154707
9066390,3330710,983939,99154707
10450696,3520568,986749,99154707
9066390,3520568,977698,99154707
10450696,3520822,984298,99154707
9066390,3520822,966841,99154707
15216030,3192075,994616,99155897
16011592,3192075,996163,99155897
15216030,3321847,991455,99155897
16011592,3321847,993625,99155897
15216030,3402883,986292,99155897
16011592,3402883,993452,99155897
15216030,3405712,991822,99155897
16011592,3405712,994290,99155897
2288363,3520919,994279,99157404
6699923,3520919,992094,99157404
2288363,3330710,992647,99157404
6699923,3330710,995157,99157404
2288363,3520568,994972,99157404
6699923,3520568,984936,99157404
2288363,2883272,981443,99157404
6699923,2883272,996245,99157404
2288363,3520822,996557,99157404
6699923,3520822,994818,99157404
2288363,3405712,989619,99157404
6699923,3405712,995391,99157404
2288363,3521751,992533,99157404
6699923,3521751,990562,99157404
10015908,3321847,994368,99159206
14134289,3321847,994162,99159206
10015908,2883272,994705,99159206
14134289,2883272,996043,99159206
10015908,3520568,995826,99159206
14134289,3520568,992817,99159206
10015908,3330710,996365,99159206
14134289,3330710,994756,99159206
10015908,3520829,996538,99159206
14134289,3520829,997381,99159206
10015908,3402883,996749,99159206
14134289,3402883,992722,99159206
13385865,2883272,997182,99161173
9627666,2883272,992281,99161173
13385865,3330710,996365,99161173
9627666,3330710,996462,99161173
13385865,3520919,972490,99161173
9627666,3520919,992728,99161173
13385865,3321847,995266,99161173
9627666,3321847,993505,99161173
13385865,3192075,997209,99161173
9627666,3192075,981324,99161173
13385865,3405712,994948,99161173
9627666,3405712,994186,99161173
17699745,3520829,985967,99163092
10395139,3520829,994371,99163092
17699745,3321847,994890,99163092
10395139,3321847,987846,99163092
17699745,3192075,987535,99163092
10395139,3192075,997187,99163092
17699745,3520919,994853,99163092
10395139,3520919,987641,99163092
17699745,3330710,998084,99163092
10395139,3330710,998229,99163092
17699745,3405712,996268,99163092
10395139,3405712,988853,99163092
17699745,3521751,988593,99163092
10395139,3521751,988649,99163092
20051971,3520568,996101,99164941
15806513,3520568,992777,99164941
20051971,3330710,997478,99164941
15806513,3330710,997430,99164941
20051971,3405712,994930,99164941
15806513,3405712,993440,99164941
20051971,3192075,997068,99164941
15806513,3192075,998244,99164941
20051971,3520919,996512,99164941
15806513,3520919,995040,99164941
5156656,3321847,989728,99165005
16468962,3321847,967223,99165005
5156656,3520829,997091,99165005
16468962,3520829,995332,99165005
5156656,3520919,990442,99165005
16468962,3520919,982445,99165005
5156656,3330710,990523,99165005
16468962,3330710,993156,99165005
5156656,3402883,994938,99165005
16468962,3402883,994852,99165005
3840946,2883272,990232,99166824
6761832,2883272,981712,99166824
3840946,3520919,989955,99166824
6761832,3520919,978187,99166824
3840946,3520829,993763,99166824
6761832,3520829,995893,99166824
3840946,3402883,994682,99166824
6761832,3402883,991761,99166824
3840946,3192075,979932,99166824
6761832,3192075,985465,99166824
3840946,3405712,991351,99166824
6761832,3405712,990714,99166824
13347579,3321847,995560,99166825
12657177,3321847,994308,99166825
13347579,3520829,996811,99166825
12657177,3520829,997888,99166825
13347579,3405712,983595,99166825
12657177,3405712,994516,99166825
13347579,2883272,995486,99166825
12657177,2883272,998608,99166825
12657177,3520919,993071,99166825
13377652,3520829,993922,99314194
3840946,3520829,983692,99314194
13377652,3402883,995830,99314194
3840946,3402883,994224,99314194
13377652,3405712,992589,99314194
3840946,3405712,990340,99314194
13377652,3330710,986830,99314194
3840946,3330710,992024,99314194
13377652,3520568,993555,99314194
3840946,3520568,976164,99314194
6699923,3520822,992878,99339150
10450696,3520822,978917,99339150
6699923,3330710,994522,99339150
10450696,3330710,992178,99339150
6699923,2883272,990242,99339150
10450696,2883272,993558,99339150
6699923,3520919,992520,99339150
10450696,3520919,984561,99339150
6699923,3405712,994751,99339150
10450696,3405712,981352,99339150
5691061,3321847,989159,99340844
16021427,3321847,987457,99340844
5691061,3192075,996154,99340844
16021427,3192075,990147,99340844
5691061,3405712,996362,99340844
16021427,3405712,985114,99340844
5691061,3520829,995491,99340844
16021427,3520829,990502,99340844
15806513,3402883,996647,99342929
11799103,3402883,994241,99342929
15806513,3405712,994581,99342929
11799103,3405712,992797,99342929
15806513,2883272,997609,99342929
11799103,2883272,996992,99342929
15806513,3520568,993870,99342929
11799103,3520568,990092,99342929
16468962,3192075,987004,99342921
16011592,3192075,996940,99342921
16468962,3520919,986633,99342921
16011592,3520919,993956,99342921
16468962,3321847,990053,99342921
16011592,3321847,994148,99342921
16468962,3402883,994164,99342921
16011592,3402883,987606,99342921
16468962,3520568,990818,99342921
16011592,3520568,993778,99342921
13821222,3520829,985964,99344008
1149319,3520829,993950,99344008
13821222,3520568,988615,99344008
1149319,3520568,988207,99344008
13821222,2883272,966442,99344008
1149319,2883272,993168,99344008
13821222,3321847,995306,99344008
1149319,3321847,990512,99344008
13821222,3520822,974237,99344008
1149319,3520822,988940,99344008
13821222,3405712,997220,99344008
1149319,3405712,982504,99344008
13821222,3521751,983739,99344008
1149319,3521751,976600,99344008
12599154,3402883,994427,99354213
13921965,3402883,985289,99354213
12599154,3520829,995472,99354213
13921965,3520829,974036,99354213
12599154,3520919,991325,99354213
13921965,3520919,973279,99354213
12599154,3192075,994713,99354213
13921965,3192075,973828,99354213
13847951,3520829,995651,99363699
10235085,3520829,995435,99363699
13847951,3192075,996125,99363699
10235085,3192075,996468,99363699
13847951,2883272,996500,99363699
10235085,2883272,996612,99363699
13847951,3330710,996051,99363699
10235085,3330710,995109,99363699
13847951,3405712,994845,99363699
10235085,3405712,990256,99363699
13847951,3402883,994114,99363699
10235085,3402883,994753,99363699
13847951,3521751,977126,99363699
10235085,3521751,984311,99363699
10804091,3520829,993475,99369518
16314282,3520829,997409,99369518
10804091,3192075,995975,99369518
16314282,3192075,997023,99369518
10804091,3321847,991760,99369518
16314282,3321847,994448,99369518
10804091,3330710,991954,99369518
16314282,3330710,996728,99369518
14134289,3330710,978382,99369523
12093536,3330710,997866,99369523
14134289,3405712,992176,99369523
12093536,3405712,991239,99369523
14134289,2883272,984635,99369523
12093536,2883272,996995,99369523
14134289,3520568,991990,99369523
12093536,3520568,988856,99369523
14134289,3520822,984349,99369523
12093536,3520822,995571,99369523
14134289,3520829,996454,99369523
12093536,3520829,996679,99369523
11517895,3402883,995166,99379658
11939641,3402883,989138,99379658
11517895,2883272,995119,99379658
11939641,2883272,989882,99379658
11517895,3520822,996138,99379658
11939641,3520822,989005,99379658
11517895,3321847,993397,99379658
11939641,3321847,984187,99379658
12452131,3402883,997055,99383064
9895650,3402883,995421,99383064
12452131,3330710,997236,99383064
9895650,3330710,995874,99383064
12452131,3405712,994204,99383064
9895650,3405712,995193,99383064
12452131,3520822,985887,99383064
9895650,3520822,986591,99383064
12452131,3321847,995486,99383064
9895650,3321847,995260,99383064
12452131,2883272,997645,99383064
9895650,2883272,998322,99383064
12452131,3521751,986327,99383064
9895650,3521751,994973,99383064
17699745,3330710,989033,99387412
10055204,3330710,995375,99387412
17699745,3321847,996099,99387412
10055204,3321847,975439,99387412
17699745,3520822,995691,99387412
10055204,3520822,984803,99387412
17699745,3405712,997362,99387412
10055204,3405712,980761,99387412
17699745,3520829,987966,99387412
10055204,3520829,995323,99387412
17699745,3520919,994550,99387412
10055204,3520919,984262,99387412
6701738,3520822,982565,99395868
5183940,3520822,981729,99395868
6701738,3321847,993392,99395868
5183940,3321847,992232,99395868
6701738,3330710,985055,99395868
5183940,3330710,996244,99395868
6701738,3520568,996118,99395868
5183940,3520568,982782,99395868
6701738,3520829,996651,99395868
5183940,3520829,982732,99395868
