user_id,map_id,score,match_id
18265431,4452318,989048,112303112
30829023,4452318,971555,112303112
16078911,3275345,993164,112303112
12084755,3275345,989229,112303112
15513319,3275345,988395,112303112
23717210,3275345,991969,112303112
18265431,3275345,996737,112303112
28707779,3275345,990237,112303112
16078911,4452484,989701,112303112
9653729,4452484,963722,112303112
29716889,4452484,991611,112303112
18481445,4452484,990475,112303112
18265431,4452484,994799,112303112
30829023,4452484,985903,112303112
16078911,4452481,994188,112303112
15513319,4452481,991115,112303112
29716889,4452481,991271,112303112
23717210,4452481,992441,112303112
18265431,4452481,997010,112303112
18481445,4452481,990337,112303112
23248427,2403563,993396,112304764
16191180,2403563,995460,112304764
11912607,2403563,990596,112304764
4247722,2403563,977472,112304764
18481219,2403563,982067,112304764
10540368,2403563,991593,112304764
23248427,4452481,995284,112304764
11912607,4452481,994579,112304764
16191180,4452481,995624,112304764
18481219,4452481,982170,112304764
10540368,4452481,993277,112304764
11247298,4452481,977630,112304764
23248427,4022929,995594,112304764
19882148,4022929,993911,112304764
16191180,4022929,988814,112304764
18481219,4022929,982757,112304764
10540368,4022929,992879,112304764
4247722,4022929,992996,112304764
23248427,4432255,996256,112304764
11912607,4432255,995659,112304764
16191180,4432255,980432,112304764
18481219,4432255,979876,112304764
10540368,4432255,994639,112304764
11247298,4432255,993993,112304764
13431947,3334514,993027,112307159
19910862,3334514,990534,112307159
16487992,3334514,992280,112307159
16608860,3334514,994536,112307159
14832777,3334514,992530,112307159
19500985,3334514,981927,112307159
13431947,4022929,990497,112307159
14013641,4022929,993350,112307159
16487992,4022929,995342,112307159
16608860,4022929,995474,112307159
14832777,4022929,994188,112307159
10924058,4022929,989340,112307159
13431947,4452484,982815,112307159
9718775,4452484,975167,112307159
16487992,4452484,989208,112307159
16608860,4452484,992902,112307159
14832777,4452484,992428,112307159
19500985,4452484,962053,112307159
13431947,2403563,978967,112307159
16518063,2403563,990897,112307159
16487992,2403563,995436,112307159
16608860,2403563,995541,112307159
14832777,2403563,996207,112307159
10924058,2403563,996557,112307159
13431947,4452318,995171,112307159
9718775,4452318,976556,112307159
16487992,4452318,982922,112307159
16608860,4452318,990913,112307159
14832777,4452318,994034,112307159
19500985,4452318,973663,112307159
14013641,4432255,993981,112307159
19910862,4432255,995174,112307159
16487992,4432255,996436,112307159
6795897,4432255,991550,112307159
14832777,4432255,993969,112307159
10924058,4432255,992317,112307159
13431947,4451576,992791,112307159
19910862,4451576,988508,112307159
16487992,4451576,991488,112307159
16608860,4451576,990527,112307159
14832777,4451576,989361,112307159
19500985,4451576,974072,112307159
19910862,4452403,976443,112307159
16487992,4452403,989510,112307159
14013641,4452403,984236,112307159
10924058,4452403,982216,112307159
14832777,4452403,988996,112307159
16608860,4452403,990385,112307159
10478980,2403563,993396,112307296
12561379,2403563,991616,112307296
14217379,2403563,994188,112307296
18951819,2403563,991001,112307296
22703533,2403563,992128,112307296
10945523,2403563,989692,112307296
13859109,3417228,982879,112307296
12561379,3417228,989482,112307296
14217379,3417228,991882,112307296
4381142,3417228,986723,112307296
9630674,3417228,984516,112307296
10945523,3417228,989224,112307296
13859109,4452318,970623,112307296
12561379,4452318,956676,112307296
15801261,4452318,977502,112307296
4381142,4452318,985213,112307296
9630674,4452318,991248,112307296
10945523,4452318,988405,112307296
14217379,4432255,995510,112307296
10478980,4432255,995174,112307296
15801261,4432255,991348,112307296
22703533,4432255,995174,112307296
18951819,4432255,992157,112307296
10945523,4432255,990055,112307296
12561379,4451576,991613,112307296
14217379,4451576,993303,112307296
15801261,4451576,985787,112307296
4381142,4451576,983986,112307296
9630674,4451576,991475,112307296
10945523,4451576,989797,112307296
27540621,4409645,987792,112307067
17768545,4409645,994497,112307067
20656485,4409645,987061,112307067
19660729,4409645,961786,112307067
18472374,4409645,982468,112307067
19834488,4409645,989306,112307067
27540621,4432255,991998,112307067
17768545,4432255,996219,112307067
20656485,4432255,980762,112307067
19660729,4432255,979754,112307067
19834488,4432255,993283,112307067
18472374,4432255,992926,112307067
27540621,4022929,991310,112307067
17768545,4022929,996329,112307067
20656485,4022929,989710,112307067
19660729,4022929,993916,112307067
24531833,4022929,990273,112307067
18472374,4022929,991615,112307067
17952001,4452481,991401,112307067
17768545,4452481,995598,112307067
15339833,4452481,994932,112307067
19660729,4452481,990244,112307067
18472374,4452481,993168,112307067
24531833,4452481,984702,112307067
11939641,2403563,991008,112308017
26702763,2403563,992698,112308017
29627572,2403563,992535,112308017
14160917,2403563,990317,112308017
12917829,2403563,994643,112308017
14131275,2403563,993146,112308017
19077203,4432255,989721,112308017
26702763,4432255,992555,112308017
25168820,4432255,991613,112308017
14160917,4432255,991878,112308017
9409456,4432255,989760,112308017
14131275,4432255,975446,112308017
29627572,3334514,991011,112308017
26702763,3334514,983210,112308017
25168820,3334514,990374,112308017
14160917,3334514,988529,112308017
11625617,3334514,988307,112308017
12917829,3334514,993026,112308017
29627572,3417228,990478,112308017
26702763,3417228,991003,112308017
25168820,3417228,988858,112308017
14160917,3417228,990294,112308017
11625617,3417228,985842,112308017
12917829,3417228,992281,112308017
29627572,4452318,986906,112308017
26702763,4452318,989043,112308017
11939641,4452318,981940,112308017
14160917,4452318,984084,112308017
11625617,4452318,988176,112308017
12917829,4452318,994505,112308017
29627572,4452481,988557,112308017
26702763,4452481,979835,112308017
19077203,4452481,990296,112308017
14114899,4452481,990530,112308017
12917829,4452481,994057,112308017
14131275,4452481,991387,112308017
6315000,4451576,994174,112308021
10553827,4451576,983842,112308021
14888056,4451576,983432,112308021
26007397,4451576,972855,112308021
12338676,4451576,977706,112308021
10692507,4451576,983971,112308021
6315000,4432255,996929,112308021
10553827,4432255,983575,112308021
11928361,4432255,993981,112308021
26007397,4432255,981289,112308021
12338676,4432255,984730,112308021
10692507,4432255,987121,112308021
6315000,2403563,996487,112308021
10553827,2403563,980707,112308021
11928361,2403563,995506,112308021
26007397,2403563,992268,112308021
12338676,2403563,988741,112308021
12830719,2403563,987931,112308021
6315000,3334514,991803,112308021
10553827,3334514,967424,112308021
14888056,3334514,991546,112308021
26007397,3334514,977263,112308021
12338676,3334514,983527,112308021
10692507,3334514,987896,112308021
13219309,2403563,981906,112308837
11115041,2403563,984099,112308837
24534466,2403563,954100,112308837
13013350,2403563,988269,112308837
19156437,2403563,987247,112308837
17740440,2403563,991339,112308837
16055641,4409645,993660,112308837
11115041,4409645,991502,112308837
26233321,4409645,995878,112308837
13013350,4409645,969275,112308837
19156437,4409645,977434,112308837
17740440,4409645,984646,112308837
16055641,4432255,995510,112308837
11115041,4432255,985061,112308837
26233321,4432255,996294,112308837
13013350,4432255,978896,112308837
19156437,4432255,979917,112308837
17740440,4432255,978248,112308837
16055641,3275345,995111,112308837
11115041,3275345,978491,112308837
26233321,3275345,994338,112308837
19156437,3275345,975946,112308837
17740440,3275345,977508,112308837
13013350,3275345,990190,112308837
13193798,4452318,996032,112308789
18560307,4452318,997424,112308789
12123265,4452318,991930,112308789
12889871,4452318,994079,112308789
22813898,4452318,985662,112308789
23315931,4452318,913673,112308789
12123265,2403563,990490,112308789
18560307,2403563,998382,112308789
23604857,2403563,979910,112308789
12889871,2403563,994631,112308789
22813898,2403563,979716,112308789
23315931,2403563,969744,112308789
12123265,4409645,994520,112308789
18560307,4409645,985868,112308789
13193798,4409645,994927,112308789
12889871,4409645,990613,112308789
22813898,4409645,989429,112308789
23315931,4409645,967549,112308789
26851935,3334514,991376,112308789
18560307,3334514,997372,112308789
13193798,3334514,995402,112308789
12889871,3334514,993719,112308789
22813898,3334514,986646,112308789
23315931,3334514,984666,112308789
26851935,4452403,971076,112308789
18560307,4452403,984739,112308789
13193798,4452403,981324,112308789
12889871,4452403,969598,112308789
22813898,4452403,984742,112308789
23315931,4452403,971182,112308789
12123265,4452403,991648,112308789
23604857,4452403,953155,112308789
