user_id,map_id,score,match_id
19284001,4597432,962866,113838728
32830556,4597432,957502,113838728
19284001,3852492,938295,113838728
32830556,3852492,951883,113838728
19284001,3392120,990377,113838728
32830556,3392120,983079,113838728
19284001,3980698,966035,113838728
32830556,3980698,970806,113838728
19284001,4597415,967296,113838728
32830556,4597415,982423,113838728
31755778,3852492,991884,113838746
20279580,3852492,991058,113838746
31755778,3392120,994595,113838746
20279580,3392120,996558,113838746
31755778,3850861,995035,113838746
20279580,3850861,993878,113838746
31755778,4597432,989509,113838746
20279580,4597432,981690,113838746
33801604,4597437,996602,113838865
8895079,4597437,992754,113838865
33801604,4597441,982767,113838865
8895079,4597441,984326,113838865
33801604,3392120,997704,113838865
8895079,3392120,994342,113838865
33801604,3852492,983876,113838865
8895079,3852492,981630,113838865
33801604,3850861,994901,113838865
8895079,3850861,966694,113838865
10745260,3980698,994723,113849141
19500985,3980698,981252,113849141
10745260,4597432,995703,113849141
19500985,4597432,975008,113849141
10745260,3852492,993548,113849141
19500985,3852492,976938,113849141
10745260,4597440,997958,113849141
19500985,4597440,977821,113849141
19500985,4597432,976213,113850538
20987022,4597432,956748,113850538
19500985,3980698,979735,113850538
20987022,3980698,964535,113850538
19500985,3852492,977994,113850538
20987022,3852492,966224,113850538
19500985,3392120,987468,113850538
20987022,3392120,965390,113850538
33801604,3392120,997110,113851999
19284001,3392120,991824,113851999
33801604,3852492,989540,113851999
19284001,3852492,969946,113851999
33801604,3980698,990613,113851999
19284001,3980698,970939,113851999
33801604,4597437,998451,113851999
19284001,4597437,965493,113851999
34344384,3392120,995711,113852007
6795897,3392120,993934,113852007
34344384,4597415,993033,113852007
6795897,4597415,998112,113852007
34344384,3980698,992157,113852007
6795897,3980698,980602,113852007
34344384,4597441,967632,113852007
6795897,4597441,964273,113852007
29388371,4597432,984802,113852987
11998955,4597432,961024,113852987
29388371,3980698,987918,113852987
11998955,3980698,985255,113852987
29388371,3852492,986812,113852987
11998955,3852492,987222,113852987
29388371,3850861,991462,113852987
11998955,3850861,982926,113852987
29388371,4597415,989525,113852987
11998955,4597415,982517,113852987
16608860,4597437,994390,113853050
28750311,4597437,990460,113853050
16608860,3980698,993618,113853050
28750311,3980698,970630,113853050
16608860,4597440,988426,113853050
28750311,4597440,980225,113853050
16608860,3852492,993761,113853050
28750311,3852492,978562,113853050
16608860,4597441,991803,113853050
28750311,4597441,958423,113853050
25588443,3392120,998639,113852881
24094198,3392120,983750,113852881
25588443,3850861,997994,113852881
24094198,3850861,972173,113852881
25588443,4597415,999075,113852881
24094198,4597415,996228,113852881
20279580,3392120,993850,113853943
28066931,3392120,982048,113853943
20279580,3852492,985129,113853943
28066931,3852492,961903,113853943
20279580,3850861,987944,113853943
28066931,3850861,958449,113853943
10011429,4597432,986547,113854657
14495182,4597432,986215,113854657
10011429,4597437,984444,113854657
14495182,4597437,974732,113854657
10011429,3850861,969370,113854657
14495182,3850861,973670,113854657
10011429,3392120,967931,113854657
14495182,3392120,988695,113854657
10011429,3852492,989234,113854657
14495182,3852492,980787,113854657
10011429,4597451,924039,113854657
14495182,4597451,914090,113854657
24094198,3392120,990967,113855728
30875039,3392120,986250,113855728
24094198,4597437,969232,113855728
30875039,4597437,980794,113855728
24094198,4597440,974097,113855728
30875039,4597440,975686,113855728
24094198,3852492,977300,113855728
30875039,3852492,949304,113855728
24094198,3980698,979431,113855728
30875039,3980698,970389,113855728
28571440,3852492,993188,113855657
10011429,3852492,977811,113855657
28571440,3392120,998554,113855657
10011429,3392120,980576,113855657
28571440,3980698,992174,113855657
10011429,3980698,973749,113855657
28571440,3850861,997353,113855657
10011429,3850861,978933,113855657
29388371,3392120,992246,113924285
33510604,3392120,976324,113924285
29388371,3852492,984477,113924285
33510604,3852492,928381,113924285
29388371,3850861,974828,113924285
33510604,3850861,989201,113924285
29388371,3980698,988723,113924285
33510604,3980698,930937,113924285
29388371,4597415,994890,113924285
33510604,4597415,993020,113924285
33801604,3392120,996643,113925412
32830556,3392120,961017,113925412
33801604,4597441,568048,113925412
32830556,4597441,549540,113925412
33801604,4597437,996517,113925412
32830556,4597437,979494,113925412
33801604,3980698,992102,113925412
32830556,3980698,977911,113925412
34344384,3850861,993519,113926247
11976319,3850861,969495,113926247
