user_id,map_id,score,match_id
8976576,4490762,975993,113739253
10629473,4490762,947070,113739253
13255640,4490762,975261,113739253
7842506,4490762,970485,113739253
8976576,4139321,975265,113739253
10629473,4139321,977348,113739253
13255640,4139321,971999,113739253
7842506,4139321,960290,113739253
18834550,4109552,981686,113750080
12028216,4109552,993133,113750080
15246697,4109552,944769,113750080
11345268,4109552,974615,113750080
18834550,3061010,990188,113750080
12028216,3061010,998352,113750080
15246697,3061010,963177,113750080
11345268,3061010,983085,113750080
18834550,3862436,952586,113750080
12028216,3862436,993761,113750080
15246697,3862436,978049,113750080
11345268,3862436,920410,113750080
18834550,4073753,959340,113750080
12028216,4073753,992141,113750080
15246697,4073753,930118,113750080
11345268,4073753,861988,113750080
18834550,4142598,944525,113750080
12028216,4142598,992830,113750080
15246697,4142598,953817,113750080
11345268,4142598,975271,113750080
12989257,3061010,954987,113723368
7190673,3061010,993370,113723368
7420894,3061010,990600,113723368
14160917,3061010,993386,113723368
12989257,3862436,971245,113723368
7190673,3862436,983584,113723368
7420894,3862436,953794,113723368
14160917,3862436,992875,113723368
12989257,3121866,931449,113723368
7190673,3121866,952144,113723368
7420894,3121866,978438,113723368
14160917,3121866,972123,113723368
12989257,3272014,944835,113723368
7190673,3272014,980299,113723368
7420894,3272014,971749,113723368
14160917,3272014,983872,113723368
12989257,4580839,955836,113723368
7190673,4580839,989061,113723368
7420894,4580839,942830,113723368
14160917,4580839,990422,113723368
12989257,4142598,934657,113723368
7190673,4142598,968808,113723368
7420894,4142598,963687,113723368
14160917,4142598,981718,113723368
12989257,4109552,959006,113723368
7190673,4109552,962400,113723368
7420894,4109552,971767,113723368
14160917,4109552,989877,113723368
17527968,4585122,987576,113757169
25308131,4585122,979191,113757169
10274449,4585122,968364,113757169
8517971,4585122,984115,113757169
17527968,4109552,983386,113757169
25308131,4109552,992012,113757169
10274449,4109552,935449,113757169
8517971,4109552,973691,113757169
14617751,3061010,989853,113757169
25308131,3061010,986294,113757169
10274449,3061010,986425,113757169
8517971,3061010,987982,113757169
17527968,4073753,976459,113757169
25308131,4073753,979051,113757169
10274449,4073753,948542,113757169
8517971,4073753,967592,113757169
14617751,4142598,987682,113757169
17527968,4142598,986084,113757169
10274449,4142598,953856,113757169
8517971,4142598,958219,113757169
12809702,3272014,923515,113762217
8781662,3272014,983552,113762217
11467559,3272014,983267,113762217
15288539,3272014,986260,113762217
12809702,4587835,979302,113762217
8781662,4587835,985579,113762217
11467559,4587835,979536,113762217
15288539,4587835,965372,113762217
12809702,3061010,983515,113762217
8781662,3061010,981657,113762217
11467559,3061010,997079,113762217
15288539,3061010,990673,113762217
12809702,4109552,985306,113762217
8781662,4109552,980053,113762217
11467559,4109552,989278,113762217
15288539,4109552,983151,113762217
12809702,4142598,934995,113762217
8781662,4142598,959914,113762217
11467559,4142598,984356,113762217
15288539,4142598,981458,113762217
12809702,4490762,935950,113762217
8781662,4490762,978249,113762217
11467559,4490762,984328,113762217
15288539,4490762,952192,113762217
8976576,4142598,956628,113764345
10629473,4142598,991342,113764345
25630297,4142598,992059,113764345
17743609,4142598,904721,113764345
8976576,3121866,980867,113764345
10629473,3121866,958527,113764345
25630297,3121866,984278,113764345
17743609,3121866,934855,113764345
8976576,4500970,981284,113764345
10629473,4500970,989097,113764345
25630297,4500970,986928,113764345
17743609,4500970,904470,113764345
8976576,4109552,987205,113764345
10629473,4109552,966312,113764345
25630297,4109552,988282,113764345
17743609,4109552,966701,113764345
8976576,3272014,986416,113764345
10629473,3272014,978537,113764345
25630297,3272014,978160,113764345
17743609,3272014,948967,113764345
8976576,4585122,983689,113764345
10629473,4585122,971187,113764345
25630297,4585122,988706,113764345
17743609,4585122,972883,113764345
8976576,4580839,961182,113764345
10629473,4580839,990879,113764345
25630297,4580839,987918,113764345
17743609,4580839,938352,113764345
14160917,3061010,994251,113767099
7420894,3061010,987528,113767099
18834550,3061010,977801,113767099
12028216,3061010,996056,113767099
14160917,4073753,971040,113767099
7420894,4073753,966729,113767099
18834550,4073753,976069,113767099
12028216,4073753,992523,113767099
14160917,3121866,974869,113767099
7420894,3121866,957155,113767099
18834550,3121866,968316,113767099
12028216,3121866,995205,113767099
14160917,4142598,991882,113767099
7420894,4142598,954611,113767099
18834550,4142598,973392,113767099
12028216,4142598,991860,113767099
14160917,4587835,985175,113767099
7420894,4587835,971780,113767099
18834550,4587835,963013,113767099
12028216,4587835,989092,113767099
14160917,3862436,982921,113767099
7420894,3862436,952913,113767099
18834550,3862436,973578,113767099
12028216,3862436,990840,113767099
14160917,4109552,989156,113767099
7420894,4109552,977388,113767099
18834550,4109552,978391,113767099
12028216,4109552,993634,113767099
8880797,4109552,996149,113763467
10072733,4109552,997494,113763467
23892945,4109552,991260,113763467
29606773,4109552,979545,113763467
8880797,3862436,997685,113763467
10072733,3862436,999849,113763467
23892945,3862436,995296,113763467
28588980,3862436,813589,113763467
8880797,3121866,993743,113763467
10072733,3121866,984448,113763467
23892945,3121866,987917,113763467
28588980,3121866,865740,113763467
8880797,4500970,991104,113763467
10072733,4500970,999419,113763467
23892945,4500970,984134,113763467
28588980,4500970,875808,113763467
8880797,4585122,995597,113763467
10072733,4585122,997431,113763467
23892945,4585122,992074,113763467
28588980,4585122,888216,113763467
32954144,4585122,994375,113740883
29546640,4585122,989940,113740883
13921965,4585122,993705,113740883
9423766,4585122,995597,113740883
32954144,4073753,992544,113740883
29546640,4073753,946471,113740883
13921965,4073753,980279,113740883
9423766,4073753,976096,113740883
32954144,3272014,985722,113740883
29546640,3272014,983171,113740883
13921965,3272014,995505,113740883
9423766,3272014,993329,113740883
32954144,4142598,996324,113740883
29546640,4142598,981308,113740883
13921965,4142598,996801,113740883
9423766,4142598,982955,113740883
32954144,3061010,997451,113740883
29546640,3061010,995984,113740883
13921965,3061010,994632,113740883
9423766,3061010,996118,113740883
32954144,3121866,996265,113740883
29546640,3121866,967903,113740883
13921965,3121866,993047,113740883
9423766,3121866,994577,113740883
3760209,4109552,993747,113745700
11517895,4109552,994312,113745700
10884561,4109552,988568,113745700
10496581,4109552,985378,113745700
3760209,3121866,992257,113745700
11517895,3121866,994724,113745700
10884561,3121866,992918,113745700
10496581,3121866,970659,113745700
3760209,4585122,993649,113745700
11517895,4585122,994654,113745700
10884561,4585122,995604,113745700
10496581,4585122,990635,113745700
3760209,3272014,990676,113745700
11517895,3272014,982852,113745700
10884561,3272014,993444,113745700
10496581,3272014,952704,113745700
3760209,3061010,995148,113745700
11517895,3061010,997513,113745700
10884561,3061010,996800,113745700
10496581,3061010,991121,113745700
3760209,4139321,980127,113745700
10884561,4139321,992555,113745700
10496581,4139321,957334,113745700
32342011,4139321,853696,113745700
10395139,3061010,996449,113742681
11563203,3061010,997979,113742681
10344857,3061010,997482,113742681
903155,3061010,995282,113742681
10395139,3121866,987706,113742681
11563203,3121866,988611,113742681
10344857,3121866,991185,113742681
903155,3121866,989895,113742681
10395139,4142598,977183,113742681
11563203,4142598,994996,113742681
10344857,4142598,997899,113742681
903155,4142598,974783,113742681
10395139,4109552,991649,113742681
11563203,4109552,993286,113742681
10344857,4109552,994151,113742681
903155,4109552,994074,113742681
10395139,3272014,993952,113742681
11563203,3272014,982837,113742681
10344857,3272014,991585,113742681
903155,3272014,992586,113742681
10395139,4585122,991185,113742681
11563203,4585122,993958,113742681
10344857,4585122,992151,113742681
903155,4585122,992910,113742681
10395139,3862436,987093,113742681
11563203,3862436,984539,113742681
10344857,3862436,999247,113742681
903155,3862436,986773,113742681
