user_id,map_id,score,match_id
23892945,4864608,979760,116279445
32954144,4864608,988016,116279445
20179559,4864608,994412,116279445
23509758,4864608,995497,116279445
23892945,4864702,992919,116279445
32954144,4864702,995679,116279445
20179559,4864702,991200,116279445
11998955,4864702,975319,116279445
32954144,4864603,981385,116279445
29546640,4864603,978856,116279445
20179559,4864603,992705,116279445
23509758,4864603,992750,116279445
32954144,4865259,994399,116279445
23892945,4865259,990769,116279445
20179559,4865259,980684,116279445
11998955,4865259,965248,116279445
32954144,4636393,998868,116279445
23892945,4636393,998642,116279445
20179559,4636393,996666,116279445
23509758,4636393,982878,116279445
15289293,4865259,985047,116279762
25630297,4865259,987203,116279762
16823620,4865259,942620,116279762
25168820,4865259,983461,116279762
25630297,4864702,979389,116279762
24989144,4864702,988434,116279762
16823620,4864702,943711,116279762
25168820,4864702,975986,116279762
15289293,4864599,992214,116279762
24989144,4864599,995133,116279762
16823620,4864599,987542,116279762
25168820,4864599,988658,116279762
24289042,4664038,981723,116279762
25630297,4664038,990415,116279762
16823620,4664038,952657,116279762
25168820,4664038,993184,116279762
25630297,4866230,986779,116279762
24989144,4866230,993031,116279762
25168820,4866230,977983,116279762
16823620,4866230,945164,116279762
15289293,4636393,991543,116279762
24289042,4636393,993029,116279762
25168820,4636393,980592,116279762
21870209,4636393,997371,116279762
11609084,4864128,992519,116280935
15317574,4864128,981863,116280935
18750025,4864128,983904,116280935
26311862,4864128,937715,116280935
11608591,4865259,977343,116280935
19882148,4865259,986493,116280935
10202140,4865259,938457,116280935
1375479,4865259,974317,116280935
11609084,4864608,984574,116280935
15317574,4864608,958489,116280935
18750025,4864608,970105,116280935
26311862,4864608,987322,116280935
19882148,4864522,987248,116280935
11609084,4864522,980287,116280935
10202140,4864522,948920,116280935
1375479,4864522,971006,116280935
11608591,4864631,982611,116280935
11609084,4864631,968475,116280935
18750025,4864631,981213,116280935
26311862,4864631,984045,116280935
11608591,4864702,973907,116280935
15317574,4864702,986359,116280935
1375479,4864702,976987,116280935
10202140,4864702,967479,116280935
11609084,4636393,997202,116280935
11608591,4636393,996423,116280935
26311862,4636393,998218,116280935
18750025,4636393,986201,116280935
19882148,4664038,985654,116280935
11609084,4664038,977799,116280935
1375479,4664038,981077,116280935
10202140,4664038,954388,116280935
14892447,4865259,990769,116281277
14134289,4865259,985788,116281277
30829023,4865259,980560,116281277
29268726,4865259,982381,116281277
17323030,4864128,992139,116281277
16790509,4864128,988543,116281277
11625617,4864128,988437,116281277
14892447,4864128,988672,116281277
30829023,4864702,979260,116281277
29268726,4864702,971768,116281277
14134289,4864702,989561,116281277
14892447,4864702,993330,116281277
17323030,4864631,990778,116281277
16790509,4864631,996903,116281277
14892447,4864631,996828,116281277
11625617,4864631,970393,116281277
30829023,4664038,953567,116281277
16790509,4664038,984717,116281277
14892447,4664038,993922,116281277
14134289,4664038,991997,116281277
17323030,4864599,991270,116281277
16790509,4864599,990838,116281277
14892447,4864599,995799,116281277
11625617,4864599,987541,116281277
29268726,4864522,980825,116281277
30829023,4864522,987641,116281277
14892447,4864522,991973,116281277
14134289,4864522,986380,116281277
16790509,4865254,989456,116281277
29268726,4865254,971994,116281277
14892447,4865254,994505,116281277
14134289,4865254,974567,116281277
15339833,4864608,994747,116282102
27540621,4864608,996419,116282102
23604857,4864608,981091,116282102
13193798,4864608,989660,116282102
20705155,4865259,974313,116282102
27540621,4865259,984793,116282102
23604857,4865259,965565,116282102
13193798,4865259,994590,116282102
15339833,4864631,996728,116282102
27540621,4864631,988261,116282102
23604857,4864631,981855,116282102
13193798,4864631,986586,116282102
20705155,4864702,984742,116282102
14374361,4864702,988961,116282102
23604857,4864702,966821,116282102
13193798,4864702,987375,116282102
27540621,4864599,994685,116282102
15339833,4864599,995872,116282102
23604857,4864599,993179,116282102
13193798,4864599,981043,116282102
27540621,4664038,988352,116282102
20705155,4664038,989166,116282102
23604857,4664038,981801,116282102
13193798,4664038,994277,116282102
27540621,4864128,989479,116282102
14374361,4864128,993106,116282102
23604857,4864128,992223,116282102
13193798,4864128,989837,116282102
9423766,4864631,977508,116282477
15179858,4864631,986672,116282477
28234428,4864631,988076,116282477
26007397,4864631,934663,116282477
9423766,4865259,989162,116282477
15179858,4865259,988980,116282477
28234428,4865259,975174,116282477
26007397,4865259,930758,116282477
9423766,4636393,961352,116282477
15179858,4636393,988464,116282477
28234428,4636393,996103,116282477
26007397,4636393,955562,116282477
9423766,4664038,990328,116282477
15179858,4664038,995963,116282477
28234428,4664038,988193,116282477
26007397,4664038,983428,116282477
9423766,4864128,979721,116282477
15179858,4864128,997116,116282477
28234428,4864128,990325,116282477
26007397,4864128,969542,116282477
17036270,4864522,984049,116282477
15179858,4864522,986456,116282477
28234428,4864522,980979,116282477
26007397,4864522,929750,116282477
17036270,4864603,816243,116282477
9423766,4864603,966757,116282477
28234428,4864603,990556,116282477
26007397,4864603,853720,116282477
15179858,4864702,991158,116282477
9423766,4864702,985632,116282477
28234428,4864702,971346,116282477
26007397,4864702,970071,116282477
10540515,4864599,992895,116283226
13219309,4864599,983643,116283226
12854716,4864599,986882,116283226
18394016,4864599,985876,116283226
10540515,4864608,973909,116283226
13219309,4864608,947916,116283226
12854716,4864608,988176,116283226
18394016,4864608,983905,116283226
12424909,4865259,986732,116283226
13219309,4865259,964246,116283226
35107790,4865259,962928,116283226
18394016,4865259,917943,116283226
12424909,4864128,988798,116283226
10540515,4864128,992151,116283226
12854716,4864128,984598,116283226
18394016,4864128,983345,116283226
12424909,4864702,982105,116283226
13219309,4864702,977794,116283226
35107790,4864702,971816,116283226
18394016,4864702,956598,116283226
12424909,4636393,987901,116283226
10540515,4636393,995877,116283226
35107790,4636393,988253,116283226
12854716,4636393,994555,116283226
29627572,4636393,987480,116284487
27455673,4636393,998586,116284487
13794811,4636393,994330,116284487
11365333,4636393,979771,116284487
29627572,4865254,964422,116284487
27455673,4865254,981772,116284487
13794811,4865254,964188,116284487
19466314,4865254,954485,116284487
24972284,4864603,990556,116284487
27455673,4864603,979668,116284487
14985143,4864603,975048,116284487
11365333,4864603,970191,116284487
29627572,4664038,988704,116284487
27455673,4664038,992439,116284487
19466314,4664038,978716,116284487
13794811,4664038,984243,116284487
29627572,4864702,985333,116284487
27455673,4864702,990348,116284487
19466314,4864702,982072,116284487
13794811,4864702,971070,116284487
24972284,4864599,970627,116284487
27455673,4864599,988017,116284487
11365333,4864599,976395,116284487
13794811,4864599,992566,116284487
29627572,4866230,989003,116284487
27455673,4866230,988569,116284487
19466314,4866230,973263,116284487
13794811,4866230,945572,116284487
27540621,4864599,996761,116285695
15339833,4864599,993702,116285695
15179858,4864599,997788,116285695
12548652,4864599,991830,116285695
27540621,4865259,984909,116285695
14374361,4865259,974642,116285695
15179858,4865259,994560,116285695
9423766,4865259,985372,116285695
27540621,4864631,996214,116285695
15339833,4864631,987648,116285695
15179858,4864631,988343,116285695
12548652,4864631,992519,116285695
27540621,4864522,989591,116285695
20705155,4864522,980785,116285695
15179858,4864522,993358,116285695
9423766,4864522,988171,116285695
27540621,4636393,998444,116285695
15339833,4636393,992393,116285695
15179858,4636393,997738,116285695
12548652,4636393,996544,116285695
27540621,4864128,986941,116285695
14374361,4864128,993583,116285695
15179858,4864128,991265,116285695
12548652,4864128,991914,116285695
27540621,4864702,993398,116285695
14374361,4864702,973131,116285695
15179858,4864702,992193,116285695
9423766,4864702,979149,116285695
15801261,4866230,942168,116294168
26970862,4866230,972815,116294168
24989144,4866230,990171,116294168
25630297,4866230,980502,116294168
15801261,4864608,988763,116294168
12008320,4864608,972214,116294168
24989144,4864608,988502,116294168
25630297,4864608,992092,116294168
15801261,4864702,988109,116294168
26970862,4864702,987700,116294168
24989144,4864702,987015,116294168
25630297,4864702,983375,116294168
15801261,4864631,994157,116294168
12008320,4864631,986085,116294168
24989144,4864631,994687,116294168
15289293,4864631,978427,116294168
15801261,4636393,988785,116294168
12008320,4636393,998897,116294168
24989144,4636393,997795,116294168
25630297,4636393,996131,116294168
15801261,4865259,980619,116294168
26970862,4865259,986439,116294168
24289042,4865259,986264,116294168
25630297,4865259,976840,116294168
15801261,4864128,984847,116294168
12008320,4864128,993978,116294168
24989144,4864128,993816,116294168
15289293,4864128,986931,116294168
15801261,4864522,981547,116294168
26970862,4864522,988928,116294168
24989144,4864522,985532,116294168
24289042,4864522,978326,116294168
15801261,4864599,992785,116294168
12008320,4864599,969016,116294168
24989144,4864599,981104,116294168
15289293,4864599,973680,116294168
11609084,4864128,988272,116294279
15317574,4864128,978186,116294279
13226626,4864128,987052,116294279
443656,4864128,982644,116294279
11609084,4864631,988340,116294279
15317574,4864631,977800,116294279
13226626,4864631,989030,116294279
443656,4864631,984531,116294279
11609084,4664038,993843,116294279
19882148,4664038,982260,116294279
13226626,4664038,985459,116294279
443656,4664038,986851,116294279
11609084,4864603,980534,116294279
11608591,4864603,968179,116294279
3632846,4864603,963176,116294279
13226626,4864603,992142,116294279
11609084,4864522,988651,116294279
19882148,4864522,985308,116294279
443656,4864522,979924,116294279
13226626,4864522,988700,116294279
11609084,4866230,976744,116294279
19882148,4866230,978097,116294279
443656,4866230,950328,116294279
13226626,4866230,993117,116294279
11609084,4865254,983128,116294279
15317574,4865254,954420,116294279
443656,4865254,950071,116294279
13226626,4865254,968539,116294279
11609084,4865259,983568,116294279
19882148,4865259,982765,116294279
443656,4865259,981143,116294279
13226626,4865259,990834,116294279
15317574,4864702,986067,116294279
11608591,4864702,992214,116294279
443656,4864702,978672,116294279
13226626,4864702,987456,116294279
15317574,4864541,936908,116294279
11609084,4864541,968431,116294279
443656,4864541,911733,116294279
19882148,4864541,952821,116294279
11608591,4864541,968083,116294279
12424909,4636393,978672,116294783
10540515,4636393,995915,116294783
24972284,4636393,992701,116294783
29627572,4636393,986867,116294783
12424909,4664038,981667,116294783
13219309,4664038,981972,116294783
29627572,4664038,990718,116294783
24972284,4664038,978818,116294783
10540515,4864128,992185,116294783
13219309,4864128,982576,116294783
29627572,4864128,986752,116294783
24972284,4864128,985632,116294783
10540515,4864631,980187,116294783
13219309,4864631,966093,116294783
29627572,4864631,976815,116294783
24972284,4864631,986631,116294783
10540515,4864599,986072,116294783
13219309,4864599,970298,116294783
29627572,4864599,982139,116294783
27455673,4864599,981899,116294783
10540515,4866230,953590,116294783
12424909,4866230,978341,116294783
29627572,4866230,978846,116294783
27455673,4866230,987607,116294783
10540515,4865254,975284,116294783
12424909,4865254,986221,116294783
29627572,4865254,983568,116294783
27455673,4865254,976674,116294783
13219309,4864702,972673,116294783
12424909,4864702,984867,116294783
29627572,4864702,982479,116294783
27455673,4864702,991533,116294783
32151196,4864599,994348,116296984
13377652,4864599,990093,116296984
16487992,4864599,990221,116296984
16892459,4864599,987644,116296984
32151196,4864702,983847,116296984
13377652,4864702,993741,116296984
30113994,4864702,987751,116296984
16892459,4864702,989960,116296984
32151196,4664038,981474,116296984
13377652,4664038,985342,116296984
30113994,4664038,991724,116296984
16487992,4664038,989786,116296984
32151196,4864608,991303,116296984
13377652,4864608,991523,116296984
16892459,4864608,969473,116296984
16487992,4864608,991733,116296984
32151196,4865259,971226,116296984
13377652,4865259,984210,116296984
30113994,4865259,987600,116296984
13431947,4865259,576606,116296984
32151196,4864631,993404,116296984
13377652,4864631,987378,116296984
30113994,4864631,978685,116296984
16487992,4864631,980530,116296984
32151196,4866230,992007,116296984
13377652,4866230,990679,116296984
16892459,4866230,951393,116296984
16487992,4866230,977304,116296984
