user_id,map_id,score,match_id
18160033,4873689,978554,116366683
11625617,4873689,954599,116366683
14892447,4873689,985519,116366683
32954144,4874095,996138,116366683
18160033,4874095,988868,116366683
11625617,4874095,989549,116366683
14892447,4874095,998637,116366683
32954144,4874116,988810,116366683
23892945,4874116,981611,116366683
14134289,4874116,961858,116366683
14892447,4874116,991911,116366683
27455673,4874675,989155,116369359
29627572,4874675,979621,116369359
15179858,4874675,987863,116369359
9423766,4874675,970283,116369359
27455673,4874085,991568,116369359
24972284,4874085,984244,116369359
15179858,4874085,995240,116369359
12548652,4874085,992076,116369359
27455673,4246883,977507,116369359
24972284,4246883,981744,116369359
15179858,4246883,983059,116369359
12548652,4246883,974595,116369359
27455673,4872993,991053,116369359
29627572,4872993,986611,116369359
15179858,4872993,983708,116369359
9423766,4872993,959654,116369359
27455673,4874116,988388,116369359
29627572,4874116,980303,116369359
15179858,4874116,993827,116369359
9423766,4874116,960097,116369359
27455673,4789646,986599,116369359
24972284,4789646,988709,116369359
15179858,4789646,983498,116369359
12548652,4789646,994896,116369359
27455673,4056812,979156,116369359
29627572,4056812,948354,116369359
15179858,4056812,991907,116369359
9423766,4056812,970023,116369359
27455673,4165932,987070,116369359
29627572,4165932,984715,116369359
15179858,4165932,985557,116369359
9423766,4165932,982737,116369359
27455673,4873233,990454,116369359
29627572,4873233,980019,116369359
15179858,4873233,992166,116369359
9423766,4873233,982275,116369359
27455673,4873318,975785,116369359
29627572,4873318,956000,116369359
15179858,4873318,974713,116369359
9423766,4873318,947303,116369359
20656485,4789646,995573,116369760
25159471,4789646,985388,116369760
16487992,4789646,989388,116369760
16892459,4789646,979222,116369760
20656485,4873233,978357,116369760
25159471,4873233,986866,116369760
30113994,4873233,981697,116369760
16892459,4873233,989803,116369760
20656485,4246883,982275,116369760
25159471,4246883,985986,116369760
16487992,4246883,976288,116369760
16892459,4246883,969185,116369760
20656485,4874675,978026,116369760
25159471,4874675,986054,116369760
30113994,4874675,973001,116369760
16892459,4874675,982485,116369760
20656485,4873689,982133,116369760
25159471,4873689,974057,116369760
16892459,4873689,976963,116369760
20656485,4874085,992531,116369760
25159471,4874085,984895,116369760
16892459,4874085,988001,116369760
16487992,4874085,986635,116369760
20656485,4874095,998148,116369760
25159471,4874095,994909,116369760
30113994,4874095,964175,116369760
16487992,4874095,999033,116369760
13377652,4246883,986999,116370438
32151196,4246883,992808,116370438
11924624,4246883,994198,116370438
25750653,4246883,991480,116370438
13377652,4874116,984176,116370438
32151196,4874116,989419,116370438
24780361,4874116,986039,116370438
25750653,4874116,975292,116370438
13377652,4874095,999165,116370438
32151196,4874095,997365,116370438
11924624,4874095,997651,116370438
25750653,4874095,998506,116370438
13377652,4874675,981219,116370438
32151196,4874675,989470,116370438
11924624,4874675,979002,116370438
24780361,4874675,984211,116370438
13377652,4873689,980635,116370438
32151196,4873689,992357,116370438
11924624,4873689,991755,116370438
24780361,4873689,976375,116370438
13377652,4248210,962841,116370438
32151196,4248210,989473,116370438
24780361,4248210,981448,116370438
25750653,4248210,968836,116370438
