user_id,map_id,score,match_id
14015337,3198825,989489,97705570
14055233,3198825,990839,97705570
9049282,3198825,976328,97705570
10055648,3459361,947666,97705570
23528661,3459361,964894,97705570
12664851,3459361,962340,97705570
14015337,3459361,967514,97705570
9049282,3459361,962567,97705570
9066390,3459361,962962,97705570
12595010,3310548,988839,97705570
23528661,3310548,974620,97705570
12664851,3310548,976924,97705570
14015337,3310548,979597,97705570
9049282,3310548,989637,97705570
14055233,3310548,985407,97705570
10055648,3459250,937754,97705570
23528661,3459250,976708,97705570
12664851,3459250,982693,97705570
14015337,3459250,975466,97705570
9049282,3459250,982710,97705570
14055233,3459250,978158,97705570
12595010,3458610,976575,97705570
23528661,3458610,989463,97705570
12664851,3458610,965056,97705570
14015337,3458610,987357,97705570
9049282,3458610,990149,97705570
14055233,3458610,988537,97705570
15543726,3096095,959493,97723263
14134289,3096095,993893,97723263
12046267,3096095,984184,97723263
20955186,3096095,964187,97723263
15174223,3096095,985658,97723263
13887380,3096095,974673,97723263
12046267,2915026,975590,97723263
14134289,2915026,991884,97723263
7192826,2915026,950985,97723263
20955186,2915026,994761,97723263
15174223,2915026,959442,97723263
13887380,2915026,978882,97723263
15543726,3459322,976130,97723263
14134289,3459322,974146,97723263
7192826,3459322,984114,97723263
17036270,3459322,942081,97723263
15174223,3459322,973574,97723263
13887380,3459322,967313,97723263
7192826,2978507,958485,97723263
14134289,2978507,989561,97723263
12046267,2978507,952234,97723263
20955186,2978507,932381,97723263
15174223,2978507,960080,97723263
13887380,2978507,942152,97723263
7192826,3459250,981203,97723263
14134289,3459250,989765,97723263
12046267,3459250,986575,97723263
20955186,3459250,953713,97723263
15174223,3459250,967551,97723263
13887380,3459250,975026,97723263
12046267,3310548,967825,97723263
14134289,3310548,992841,97723263
7192826,3310548,978328,97723263
20955186,3310548,975721,97723263
13887380,3310548,973880,97723263
15174223,3310548,973714,97723263
12046267,3458610,983909,97723263
14134289,3458610,975563,97723263
15543726,3458610,956891,97723263
20955186,3458610,987061,97723263
13887380,3458610,974031,97723263
15174223,3458610,946120,97723263
12046267,3447280,972437,97723263
14134289,3447280,990648,97723263
7192826,3447280,976481,97723263
20955186,3447280,942432,97723263
13887380,3447280,961274,97723263
15174223,3447280,931727,97723263
