user_id,map_id,score,match_id
15665805,5298327,997243,119269989
28098890,5298327,996173,119269989
11313227,5298308,998784,119269989
17115114,5298308,995227,119269989
13471840,5298308,998280,119269989
12046267,5298308,997939,119269989
24026784,5298308,990338,119269989
28098890,5298308,991664,119269989
11313227,5298322,986993,119269989
17115114,5298322,978512,119269989
13471840,5298322,994730,119269989
12046267,5298322,977016,119269989
15665805,5298322,994118,119269989
28098890,5298322,994350,119269989
11313227,5298329,993903,119269989
23717210,5298329,978086,119269989
13471840,5298329,990601,119269989
12046267,5298329,976936,119269989
15665805,5298329,991887,119269989
28098890,5298329,985246,119269989
11313227,5298628,988641,119269989
17115114,5298628,985230,119269989
13471840,5298628,985190,119269989
12046267,5298628,993686,119269989
15665805,5298628,994161,119269989
28098890,5298628,983385,119269989
8534840,5298080,994656,119270323
27552902,5298080,993295,119270323
36570108,5298080,994186,119270323
25914360,5298080,989521,119270323
12489832,5298080,985133,119270323
10055204,5298080,989755,119270323
32379983,5297927,983543,119270323
8534840,5297927,995154,119270323
36120676,5297927,996522,119270323
12489832,5297927,994979,119270323
24780565,5297927,986527,119270323
10055204,5297927,995620,119270323
27552902,5298351,990527,119270323
8534840,5298351,993386,119270323
36570108,5298351,993548,119270323
25914360,5298351,991751,119270323
10055204,5298351,984063,119270323
12489832,5298351,992905,119270323
27552902,5298327,996111,119270323
8534840,5298327,997831,119270323
36120676,5298327,997807,119270323
10055204,5298327,996102,119270323
12489832,5298327,988723,119270323
24780565,5298327,989897,119270323
27552902,5298337,991463,119270323
8534840,5298337,993680,119270323
36570108,5298337,992844,119270323
25914360,5298337,990994,119270323
10055204,5298337,986924,119270323
12489832,5298337,993273,119270323
8534840,5298317,998684,119270323
36570108,5298317,990790,119270323
36120676,5298317,997151,119270323
12489832,5298317,989715,119270323
10055204,5298317,996862,119270323
9895650,5298317,996792,119270323
8534840,5298381,995201,119270323
36570108,5298381,985831,119270323
27552902,5298381,985726,119270323
12489832,5298381,982252,119270323
10055204,5298381,982757,119270323
25914360,5298381,967089,119270323
