user_id,map_id,score,match_id
10329095,3831322,987964,104461430
12079742,3831323,971412,104461430
9552883,3831323,980749,104461430
18144664,3831323,970940,104461430
16100800,3831323,991952,104461430
10329095,3831323,991140,104461430
12079742,3831417,976787,104461430
16505281,3831417,989210,104463277
3760209,3831417,977094,104463277
12239110,3831417,986304,104463277
8976576,3831417,983730,104463277
7420894,3831417,965866,104463277
4084853,3831417,987275,104463277
12143152,3831417,946634,104463277
16505281,3831124,979078,104463277
3760209,3831124,964765,104463277
12239110,3831124,973406,104463277
8976576,3831124,973287,104463277
7420894,3831124,814017,104463277
4084853,3831124,987663,104463277
12143152,3831124,929363,104463277
16505281,3831322,993502,104463277
3760209,3831322,960404,104463277
12239110,3831322,981112,104463277
8976576,3831322,981075,104463277
7420894,3831322,909256,104463277
4084853,3831322,989824,104463277
12143152,3831322,976626,104463277
8410575,3831322,947088,104463277
16505281,3831323,993744,104463277
3760209,3831323,963336,104463277
12239110,3831323,972626,104463277
8976576,3831323,977375,104463277
7420894,3831323,912836,104463277
4084853,3831323,991845,104463277
12143152,3831323,953837,104463277
8410575,3831323,920078,104463277
16505281,3831417,987647,104463277
3760209,3831417,965371,104463277
12239110,3831417,988937,104463277
8976576,3831417,979805,104463277
7420894,3831417,968024,104463277
4084853,3831417,984926,104463277
12143152,3831417,967378,104463277
8410575,3831417,929309,104463277
16505281,3831124,989177,104463277
3760209,3831124,962652,104463277
12239110,3831124,976468,104463277
8976576,3831124,974970,104463277
7420894,3831124,834317,104463277
4084853,3831124,988546,104463277
12143152,3831124,952449,104463277
8410575,3831124,907521,104463277
16505281,3831322,980515,104463277
3760209,3831322,949905,104463277
12239110,3831322,984686,104463277
8976576,3831322,983099,104463277
7420894,3831322,922883,104463277
4084853,3831322,988919,104463277
12143152,3831322,983448,104463277
8410575,3831322,965198,104463277
16505281,3831323,992523,104463277
3760209,3831323,960448,104463277
12239110,3831323,977947,104463277
8976576,3831323,981402,104463277
7420894,3831323,940034,104463277
4084853,3831323,990159,104463277
12143152,3831323,974785,104463277
6699923,3831417,968354,104466026
10015908,3831417,991880,104466026
6699923,3831124,978421,104466026
10015908,3831124,980094,104466026
6699923,3831322,979050,104466026
10015908,3831322,991598,104466026
24649329,3831322,811535,104466026
6699923,3831323,989388,104466026
10015908,3831323,992460,104466026
24649329,3831323,857919,104466026
6699923,3831417,992103,104466026
10015908,3831417,985518,104466026
24649329,3831417,926349,104466026
6699923,3831124,985304,104466026
10015908,3831124,990455,104466026
24649329,3831124,832253,104466026
6699923,3831322,983003,104466026
10015908,3831322,991768,104466026
24649329,3831322,895424,104466026
6699923,3831323,983508,104466026
10015908,3831323,989915,104466026
24649329,3831323,857289,104466026
24649329,3831417,926940,104466026
24649329,3831124,868897,104466026
3807675,3831417,975574,104468597
19157857,3831417,645860,104468597
3807675,3831124,964459,104468597
19157857,3831124,752564,104468597
3807675,3831322,973122,104468597
19157857,3831322,762182,104468597
3807675,3831323,973196,104468597
19157857,3831323,872476,104468597
3807675,3831417,979265,104468597
19157857,3831417,900586,104468597
3807675,3831124,963436,104468597
19157857,3831124,586116,104468597
